sensor_id,aprt_power,sensor_timestamp
2,1130.8,2025-12-08 00:32:23+00
2,1118.6,2025-12-08 00:32:24+00
2,1132,2025-12-08 00:32:25+00
2,1123.8,2025-12-08 00:32:26+00
2,1134.3,2025-12-08 00:32:27+00
2,1135.1,2025-12-08 00:32:28+00
2,1153.3,2025-12-08 00:32:29+00
2,1129.5,2025-12-08 00:32:30+00
2,1114.9,2025-12-08 00:32:31+00
2,1131.3,2025-12-08 00:32:32+00
2,1136.6,2025-12-08 00:32:33+00
2,1134.2,2025-12-08 00:32:34+00
2,1128.3,2025-12-08 00:32:35+00
2,1128.2,2025-12-08 00:32:36+00
2,1122.4,2025-12-08 00:32:37+00
2,1129.4,2025-12-08 00:32:38+00
2,1121.2,2025-12-08 00:32:39+00
2,1131.1,2025-12-08 00:32:40+00
2,1141.8,2025-12-08 00:32:41+00
2,1138.3,2025-12-08 00:32:42+00
2,1140.3,2025-12-08 00:32:43+00
2,1129.2,2025-12-08 00:32:44+00
2,1130.4,2025-12-08 00:32:45+00
2,1128.2,2025-12-08 00:32:46+00
2,1127.5,2025-12-08 00:32:47+00
2,1142,2025-12-08 00:32:48+00
2,1131.3,2025-12-08 00:32:49+00
2,1129.1,2025-12-08 00:32:50+00
2,1128.8,2025-12-08 00:32:51+00
2,1135.8,2025-12-08 00:32:52+00
2,1134.7,2025-12-08 00:32:53+00
2,1135.1,2025-12-08 00:32:54+00
2,1131.7,2025-12-08 00:32:55+00
2,1127.6,2025-12-08 00:32:56+00
2,1143.7,2025-12-08 00:32:57+00
2,1130,2025-12-08 00:32:58+00
2,1130.5,2025-12-08 00:32:59+00
2,1217.6,2025-12-08 00:33:00+00
2,1216.1,2025-12-08 00:33:01+00
2,1222.8,2025-12-08 00:33:02+00
2,1224.1,2025-12-08 00:33:03+00
2,1219.8,2025-12-08 00:33:04+00
2,1224.7,2025-12-08 00:33:05+00
2,1219.8,2025-12-08 00:33:06+00
2,1220.1,2025-12-08 00:33:07+00
2,1220.9,2025-12-08 00:33:08+00
2,1219,2025-12-08 00:33:09+00
2,1224,2025-12-08 00:33:10+00
2,1224.3,2025-12-08 00:33:11+00
2,1217.4,2025-12-08 00:33:12+00
2,1209.2,2025-12-08 00:33:13+00
2,1220.6,2025-12-08 00:33:14+00
2,1210.9,2025-12-08 00:33:15+00
2,1212.1,2025-12-08 00:33:16+00
2,1224.5,2025-12-08 00:33:17+00
2,1225.3,2025-12-08 00:33:18+00
2,1136.1,2025-12-08 00:33:19+00
2,1127.7,2025-12-08 00:33:20+00
2,1138.9,2025-12-08 00:33:21+00
2,1141.1,2025-12-08 00:33:22+00
2,1227.3,2025-12-08 00:33:23+00
2,1221.1,2025-12-08 00:33:24+00
2,1221,2025-12-08 00:33:25+00
2,1216.4,2025-12-08 00:33:26+00
2,1222.2,2025-12-08 00:33:27+00
2,1214.2,2025-12-08 00:33:28+00
2,1227.4,2025-12-08 00:33:29+00
2,1219.6,2025-12-08 00:33:30+00
2,1223.6,2025-12-08 00:33:31+00
2,1230.2,2025-12-08 00:33:32+00
2,1232.7,2025-12-08 00:33:33+00
2,1235.9,2025-12-08 00:33:34+00
2,1238.6,2025-12-08 00:33:35+00
2,1223.1,2025-12-08 00:33:36+00
2,1215.5,2025-12-08 00:33:37+00
2,1221.7,2025-12-08 00:33:38+00
2,1226.9,2025-12-08 00:33:39+00
2,1236.3,2025-12-08 00:33:40+00
2,1215.1,2025-12-08 00:33:41+00
2,1232.2,2025-12-08 00:33:42+00
2,1217.1,2025-12-08 00:33:43+00
2,1226.4,2025-12-08 00:33:44+00
2,1234.6,2025-12-08 00:33:45+00
2,1227.8,2025-12-08 00:33:46+00
2,1210.1,2025-12-08 00:33:47+00
2,1218.1,2025-12-08 00:33:48+00
2,1228.7,2025-12-08 00:33:49+00
2,1234.1,2025-12-08 00:33:50+00
2,1238.8,2025-12-08 00:33:51+00
2,1217.6,2025-12-08 00:33:52+00
2,1215.5,2025-12-08 00:33:53+00
2,1219.3,2025-12-08 00:33:54+00
2,1222.8,2025-12-08 00:33:55+00
2,1244.9,2025-12-08 00:33:56+00
2,1293.8,2025-12-08 00:33:57+00
2,1284.7,2025-12-08 00:33:58+00
2,1296.2,2025-12-08 00:33:59+00
2,1319.1,2025-12-08 00:34:00+00
2,1314.3,2025-12-08 00:34:01+00
2,1311.6,2025-12-08 00:34:02+00
2,1309.5,2025-12-08 00:34:03+00
2,1311.1,2025-12-08 00:34:04+00
2,1305.7,2025-12-08 00:34:05+00
2,1321,2025-12-08 00:34:06+00
2,1313.2,2025-12-08 00:34:07+00
2,1307.2,2025-12-08 00:34:08+00
2,1319.9,2025-12-08 00:34:09+00
2,1312.7,2025-12-08 00:34:10+00
2,1311.9,2025-12-08 00:34:11+00
2,1314,2025-12-08 00:34:12+00
2,1277.7,2025-12-08 00:34:13+00
2,1266.5,2025-12-08 00:34:14+00
2,1285.4,2025-12-08 00:34:15+00
2,1317,2025-12-08 00:34:16+00
2,1296,2025-12-08 00:34:17+00
2,1315.1,2025-12-08 00:34:18+00
2,1312.9,2025-12-08 00:34:19+00
2,1325.6,2025-12-08 00:34:20+00
2,1319.6,2025-12-08 00:34:21+00
2,1303.9,2025-12-08 00:34:22+00
2,1311.9,2025-12-08 00:34:23+00
2,1279,2025-12-08 00:34:24+00
2,1281.2,2025-12-08 00:34:25+00
2,1282,2025-12-08 00:34:26+00
2,1286.2,2025-12-08 00:34:27+00
2,1283.3,2025-12-08 00:34:28+00
2,1289.2,2025-12-08 00:34:29+00
2,1282,2025-12-08 00:34:30+00
2,1285.7,2025-12-08 00:34:31+00
2,1331.3,2025-12-08 00:34:32+00
2,1311.8,2025-12-08 00:34:33+00
2,1317.4,2025-12-08 00:34:34+00
2,1307.5,2025-12-08 00:34:35+00
2,1319.4,2025-12-08 00:34:36+00
2,1317.8,2025-12-08 00:34:37+00
2,1317.6,2025-12-08 00:34:38+00
2,1323.5,2025-12-08 00:34:39+00
2,1316.6,2025-12-08 00:34:40+00
2,1321.7,2025-12-08 00:34:41+00
2,1308.4,2025-12-08 00:34:42+00
2,1309.3,2025-12-08 00:34:43+00
2,1308.2,2025-12-08 00:34:44+00
2,1331.8,2025-12-08 00:34:45+00
2,1311.7,2025-12-08 00:34:46+00
2,1311.5,2025-12-08 00:34:47+00
2,1357.2,2025-12-08 00:34:48+00
2,1366.2,2025-12-08 00:34:49+00
2,1353.1,2025-12-08 00:34:50+00
2,1360.3,2025-12-08 00:34:51+00
2,1352.8,2025-12-08 00:34:52+00
2,1349.9,2025-12-08 00:34:53+00
2,1352.6,2025-12-08 00:34:54+00
2,1346,2025-12-08 00:34:55+00
2,1336.2,2025-12-08 00:34:56+00
2,1321.6,2025-12-08 00:34:57+00
2,1316.3,2025-12-08 00:34:58+00
2,1322.5,2025-12-08 00:34:59+00
2,633.1,2025-12-08 00:35:00+00
2,630.4,2025-12-08 00:35:01+00
2,612.2,2025-12-08 00:35:02+00
2,632.6,2025-12-08 00:35:03+00
2,603.3,2025-12-08 00:35:04+00
2,616.1,2025-12-08 00:35:05+00
2,616.5,2025-12-08 00:35:06+00
2,612.8,2025-12-08 00:35:07+00
2,618.3,2025-12-08 00:35:08+00
2,616.1,2025-12-08 00:35:09+00
2,634.7,2025-12-08 00:35:10+00
2,607.5,2025-12-08 00:35:11+00
2,613.3,2025-12-08 00:35:12+00
2,607.1,2025-12-08 00:35:13+00
2,616.7,2025-12-08 00:35:14+00
2,620,2025-12-08 00:35:15+00
2,617.7,2025-12-08 00:35:16+00
2,610.6,2025-12-08 00:35:17+00
2,624.1,2025-12-08 00:35:18+00
2,628.4,2025-12-08 00:35:19+00
2,620.5,2025-12-08 00:35:20+00
2,615.8,2025-12-08 00:35:21+00
2,620.9,2025-12-08 00:35:22+00
2,620.3,2025-12-08 00:35:23+00
2,621.4,2025-12-08 00:35:24+00
2,621.7,2025-12-08 00:35:25+00
2,613.4,2025-12-08 00:35:26+00
2,636.4,2025-12-08 00:35:27+00
2,603.4,2025-12-08 00:35:28+00
2,613.2,2025-12-08 00:35:29+00
2,624.7,2025-12-08 00:35:30+00
2,609.7,2025-12-08 00:35:31+00
2,606.5,2025-12-08 00:35:32+00
2,746.9,2025-12-08 00:35:33+00
2,725.9,2025-12-08 00:35:34+00
2,720.8,2025-12-08 00:35:35+00
2,705.8,2025-12-08 00:35:36+00
2,621,2025-12-08 00:35:37+00
2,700,2025-12-08 00:35:38+00
2,752.3,2025-12-08 00:35:39+00
2,717.8,2025-12-08 00:35:40+00
2,717.6,2025-12-08 00:35:41+00
2,650.1,2025-12-08 00:35:42+00
2,655.3,2025-12-08 00:35:43+00
2,708.4,2025-12-08 00:35:44+00
2,705.8,2025-12-08 00:35:45+00
2,705,2025-12-08 00:35:46+00
2,714.6,2025-12-08 00:35:47+00
2,725.9,2025-12-08 00:35:48+00
2,700.9,2025-12-08 00:35:49+00
2,718.4,2025-12-08 00:35:50+00
2,714.3,2025-12-08 00:35:51+00
2,658.5,2025-12-08 00:35:52+00
2,662.2,2025-12-08 00:35:53+00
2,658.6,2025-12-08 00:35:54+00
2,649.3,2025-12-08 00:35:55+00
2,663,2025-12-08 00:35:56+00
2,649.1,2025-12-08 00:35:57+00
2,662.9,2025-12-08 00:35:58+00
2,652.7,2025-12-08 00:35:59+00
2,1077.7,2025-12-08 00:36:00+00
2,1083.3,2025-12-08 00:36:01+00
2,1095.1,2025-12-08 00:36:02+00
2,1073.2,2025-12-08 00:36:03+00
2,1088.7,2025-12-08 00:36:04+00
2,917.3,2025-12-08 00:36:05+00
2,1055.5,2025-12-08 00:36:06+00
2,899.8,2025-12-08 00:36:07+00
2,879.6,2025-12-08 00:36:08+00
2,967.2,2025-12-08 00:36:09+00
2,897.3,2025-12-08 00:36:10+00
2,924.8,2025-12-08 00:36:11+00
2,957,2025-12-08 00:36:12+00
2,974.2,2025-12-08 00:36:13+00
2,1021.6,2025-12-08 00:36:14+00
2,1022.8,2025-12-08 00:36:15+00
2,1034.9,2025-12-08 00:36:16+00
2,1066.5,2025-12-08 00:36:17+00
2,1087.4,2025-12-08 00:36:18+00
2,1115.8,2025-12-08 00:36:19+00
2,1085.5,2025-12-08 00:36:20+00
2,1098.7,2025-12-08 00:36:21+00
2,1102.8,2025-12-08 00:36:22+00
2,1103.5,2025-12-08 00:36:23+00
2,1101.8,2025-12-08 00:36:24+00
2,1101.2,2025-12-08 00:36:25+00
2,1107.3,2025-12-08 00:36:26+00
2,1114.6,2025-12-08 00:36:27+00
2,1112.8,2025-12-08 00:36:28+00
2,1120.4,2025-12-08 00:36:29+00
2,1100.9,2025-12-08 00:36:30+00
2,1106.1,2025-12-08 00:36:31+00
2,1100.3,2025-12-08 00:36:32+00
2,1115.3,2025-12-08 00:36:33+00
2,1106.6,2025-12-08 00:36:34+00
2,1118.9,2025-12-08 00:36:35+00
2,1109.2,2025-12-08 00:36:36+00
2,1107.9,2025-12-08 00:36:37+00
2,1105.2,2025-12-08 00:36:38+00
2,1098.4,2025-12-08 00:36:39+00
2,1124.3,2025-12-08 00:36:40+00
2,1110.8,2025-12-08 00:36:41+00
2,1120.4,2025-12-08 00:36:42+00
2,1122,2025-12-08 00:36:43+00
2,1120.5,2025-12-08 00:36:44+00
2,1128.4,2025-12-08 00:36:45+00
2,1119.1,2025-12-08 00:36:46+00
2,1124.3,2025-12-08 00:36:47+00
2,1122.5,2025-12-08 00:36:48+00
2,1139.2,2025-12-08 00:36:49+00
2,1117.1,2025-12-08 00:36:50+00
2,1127.9,2025-12-08 00:36:51+00
2,1129.4,2025-12-08 00:36:52+00
2,1145.8,2025-12-08 00:36:53+00
2,1120.1,2025-12-08 00:36:54+00
2,1129.7,2025-12-08 00:36:55+00
2,1133.8,2025-12-08 00:36:56+00
2,1150.2,2025-12-08 00:36:57+00
2,1143.2,2025-12-08 00:36:58+00
2,1158.2,2025-12-08 00:36:59+00
2,1135.6,2025-12-08 00:37:00+00
2,1134.3,2025-12-08 00:37:01+00
2,1139.4,2025-12-08 00:37:02+00
2,1122.1,2025-12-08 00:37:03+00
2,1136.4,2025-12-08 00:37:04+00
2,1123.9,2025-12-08 00:37:05+00
2,1134.8,2025-12-08 00:37:06+00
2,1140.3,2025-12-08 00:37:07+00
2,1129.2,2025-12-08 00:37:08+00
2,1136.9,2025-12-08 00:37:09+00
2,1128.3,2025-12-08 00:37:10+00
2,1146,2025-12-08 00:37:11+00
2,1120,2025-12-08 00:37:12+00
2,1124.2,2025-12-08 00:37:13+00
2,1120.6,2025-12-08 00:37:14+00
2,1147.7,2025-12-08 00:37:15+00
2,1143.6,2025-12-08 00:37:16+00
2,1132,2025-12-08 00:37:17+00
2,1139.3,2025-12-08 00:37:18+00
2,1129.6,2025-12-08 00:37:19+00
2,1130.4,2025-12-08 00:37:20+00
2,1141,2025-12-08 00:37:21+00
2,1142.5,2025-12-08 00:37:22+00
2,1132.8,2025-12-08 00:37:23+00
2,1143.1,2025-12-08 00:37:24+00
2,1140.8,2025-12-08 00:37:25+00
2,1141.3,2025-12-08 00:37:26+00
2,1141.2,2025-12-08 00:37:27+00
2,1130.9,2025-12-08 00:37:28+00
2,1132.3,2025-12-08 00:37:29+00
2,1146.5,2025-12-08 00:37:30+00
2,1142.9,2025-12-08 00:37:31+00
2,1117.4,2025-12-08 00:37:32+00
2,1137.8,2025-12-08 00:37:33+00
2,1134.3,2025-12-08 00:37:34+00
2,1143.3,2025-12-08 00:37:35+00
2,1142.7,2025-12-08 00:37:36+00
2,1136.2,2025-12-08 00:37:37+00
2,1128.3,2025-12-08 00:37:38+00
2,1129.1,2025-12-08 00:37:39+00
2,1130.8,2025-12-08 00:37:40+00
2,1139.4,2025-12-08 00:37:41+00
2,1132.4,2025-12-08 00:37:42+00
2,1112.3,2025-12-08 00:37:43+00
2,1129.4,2025-12-08 00:37:44+00
2,1144.5,2025-12-08 00:37:45+00
2,1140.7,2025-12-08 00:37:46+00
2,1136.7,2025-12-08 00:37:47+00
2,1145.6,2025-12-08 00:37:48+00
2,1140,2025-12-08 00:37:49+00
2,1131,2025-12-08 00:37:50+00
2,1117.5,2025-12-08 00:37:51+00
2,1135.5,2025-12-08 00:37:52+00
2,1129.1,2025-12-08 00:37:53+00
2,1128,2025-12-08 00:37:54+00
2,1127.5,2025-12-08 00:37:55+00
2,1126,2025-12-08 00:37:56+00
2,1126.3,2025-12-08 00:37:57+00
2,1133.2,2025-12-08 00:37:58+00
2,1127.9,2025-12-08 00:37:59+00
2,1224.4,2025-12-08 00:38:00+00
2,1224.4,2025-12-08 00:38:01+00
2,1231.6,2025-12-08 00:38:02+00
2,1220.8,2025-12-08 00:38:03+00
2,1216.8,2025-12-08 00:38:04+00
2,1215.7,2025-12-08 00:38:05+00
2,1216.6,2025-12-08 00:38:06+00
2,1229,2025-12-08 00:38:07+00
2,1223.6,2025-12-08 00:38:08+00
2,1213.7,2025-12-08 00:38:09+00
2,1216.9,2025-12-08 00:38:10+00
2,1210.9,2025-12-08 00:38:11+00
2,1226.1,2025-12-08 00:38:12+00
2,1223.5,2025-12-08 00:38:13+00
2,1211.1,2025-12-08 00:38:14+00
2,1216.6,2025-12-08 00:38:15+00
2,1209,2025-12-08 00:38:16+00
2,1227,2025-12-08 00:38:17+00
2,1216.7,2025-12-08 00:38:18+00
2,1139,2025-12-08 00:38:19+00
2,1128.7,2025-12-08 00:38:20+00
2,1141.9,2025-12-08 00:38:21+00
2,1134.8,2025-12-08 00:38:22+00
2,1218.4,2025-12-08 00:38:23+00
2,1224.4,2025-12-08 00:38:24+00
2,1221.7,2025-12-08 00:38:25+00
2,1215.3,2025-12-08 00:38:26+00
2,1226.5,2025-12-08 00:38:27+00
2,1218.8,2025-12-08 00:38:28+00
2,1204.5,2025-12-08 00:38:29+00
2,1224.7,2025-12-08 00:38:30+00
2,1219.1,2025-12-08 00:38:31+00
2,1230.7,2025-12-08 00:38:32+00
2,1230.6,2025-12-08 00:38:33+00
2,1242.2,2025-12-08 00:38:34+00
2,1231.9,2025-12-08 00:38:35+00
2,1213.4,2025-12-08 00:38:36+00
2,1227.9,2025-12-08 00:38:37+00
2,1218.8,2025-12-08 00:38:38+00
2,1227.9,2025-12-08 00:38:39+00
2,1223,2025-12-08 00:38:40+00
2,1224.5,2025-12-08 00:38:41+00
2,1235.5,2025-12-08 00:38:42+00
2,1215.3,2025-12-08 00:38:43+00
2,1227.1,2025-12-08 00:38:44+00
2,1230.3,2025-12-08 00:38:45+00
2,1217.9,2025-12-08 00:38:46+00
2,1217.4,2025-12-08 00:38:47+00
2,1222.6,2025-12-08 00:38:48+00
2,1219.3,2025-12-08 00:38:49+00
2,1220.6,2025-12-08 00:38:50+00
2,1222.2,2025-12-08 00:38:51+00
2,1216.2,2025-12-08 00:38:52+00
2,1216.6,2025-12-08 00:38:53+00
2,1214.8,2025-12-08 00:38:54+00
2,1227.9,2025-12-08 00:38:55+00
2,1252,2025-12-08 00:38:56+00
2,1290.5,2025-12-08 00:38:57+00
2,1283.4,2025-12-08 00:38:58+00
2,1269.4,2025-12-08 00:38:59+00
2,1320.1,2025-12-08 00:39:00+00
2,1329.7,2025-12-08 00:39:01+00
2,1302.9,2025-12-08 00:39:02+00
2,1314.2,2025-12-08 00:39:03+00
2,1314.5,2025-12-08 00:39:04+00
2,1315,2025-12-08 00:39:05+00
2,1305.5,2025-12-08 00:39:06+00
2,1307.4,2025-12-08 00:39:07+00
2,1323.8,2025-12-08 00:39:08+00
2,1313.1,2025-12-08 00:39:09+00
2,1307.1,2025-12-08 00:39:10+00
2,1319.5,2025-12-08 00:39:11+00
2,1311.5,2025-12-08 00:39:12+00
2,1278.5,2025-12-08 00:39:13+00
2,1290,2025-12-08 00:39:14+00
2,1285.8,2025-12-08 00:39:15+00
2,1317.2,2025-12-08 00:39:16+00
2,1320.9,2025-12-08 00:39:17+00
2,1324.2,2025-12-08 00:39:18+00
2,1325.7,2025-12-08 00:39:19+00
2,1311.6,2025-12-08 00:39:20+00
2,1318.8,2025-12-08 00:39:21+00
2,1313.5,2025-12-08 00:39:22+00
2,1313.9,2025-12-08 00:39:23+00
2,1276.3,2025-12-08 00:39:24+00
2,1292.8,2025-12-08 00:39:25+00
2,1277.6,2025-12-08 00:39:26+00
2,1291.8,2025-12-08 00:39:27+00
2,1285.7,2025-12-08 00:39:28+00
2,1295.9,2025-12-08 00:39:29+00
2,1281,2025-12-08 00:39:30+00
2,1275.2,2025-12-08 00:39:31+00
2,1313.7,2025-12-08 00:39:32+00
2,1314.3,2025-12-08 00:39:33+00
2,1301.4,2025-12-08 00:39:34+00
2,1311.7,2025-12-08 00:39:35+00
2,1305.4,2025-12-08 00:39:36+00
2,1315.1,2025-12-08 00:39:37+00
2,1321.7,2025-12-08 00:39:38+00
2,1319.1,2025-12-08 00:39:39+00
2,1308.3,2025-12-08 00:39:40+00
2,1325.8,2025-12-08 00:39:41+00
2,1309.9,2025-12-08 00:39:42+00
2,1313.6,2025-12-08 00:39:43+00
2,1312.8,2025-12-08 00:39:44+00
2,1305.2,2025-12-08 00:39:45+00
2,1317.6,2025-12-08 00:39:46+00
2,1302.4,2025-12-08 00:39:47+00
2,1359.6,2025-12-08 00:39:48+00
2,1364.1,2025-12-08 00:39:49+00
2,1366.3,2025-12-08 00:39:50+00
2,1360.9,2025-12-08 00:39:51+00
2,1358,2025-12-08 00:39:52+00
2,1338.3,2025-12-08 00:39:53+00
2,1353.6,2025-12-08 00:39:54+00
2,1363.2,2025-12-08 00:39:55+00
2,1354.4,2025-12-08 00:39:56+00
2,1328.2,2025-12-08 00:39:57+00
2,1316.5,2025-12-08 00:39:58+00
2,1316,2025-12-08 00:39:59+00
2,556.523738,2025-12-08 00:40:00+00
2,558.223738,2025-12-08 00:40:01+00
2,558.623738,2025-12-08 00:40:02+00
2,558.723738,2025-12-08 00:40:03+00
2,583.823738,2025-12-08 00:40:04+00
2,572.823738,2025-12-08 00:40:05+00
2,572.223738,2025-12-08 00:40:06+00
2,573.723738,2025-12-08 00:40:07+00
2,573.523738,2025-12-08 00:40:08+00
2,573.223738,2025-12-08 00:40:09+00
2,570.123738,2025-12-08 00:40:10+00
2,526.323738,2025-12-08 00:40:11+00
2,526.423738,2025-12-08 00:40:12+00
2,430.623738,2025-12-08 00:40:13+00
2,429.823738,2025-12-08 00:40:14+00
2,431.023738,2025-12-08 00:40:15+00
2,428.123738,2025-12-08 00:40:16+00
2,426.523738,2025-12-08 00:40:17+00
2,428.823738,2025-12-08 00:40:18+00
2,431.723738,2025-12-08 00:40:19+00
2,467.223738,2025-12-08 00:40:20+00
2,517.823738,2025-12-08 00:40:21+00
2,528.423738,2025-12-08 00:40:22+00
2,527.723738,2025-12-08 00:40:23+00
2,527.823738,2025-12-08 00:40:24+00
2,529.623738,2025-12-08 00:40:25+00
2,529.423738,2025-12-08 00:40:26+00
2,533.423738,2025-12-08 00:40:27+00
2,537.723738,2025-12-08 00:40:28+00
2,536.923738,2025-12-08 00:40:29+00
2,544.423738,2025-12-08 00:40:30+00
2,540.723738,2025-12-08 00:40:31+00
2,537.723738,2025-12-08 00:40:32+00
2,544.523738,2025-12-08 00:40:33+00
2,545.923738,2025-12-08 00:40:34+00
2,543.723738,2025-12-08 00:40:35+00
2,548.823738,2025-12-08 00:40:36+00
2,548.123738,2025-12-08 00:40:37+00
2,548.223738,2025-12-08 00:40:38+00
2,553.523738,2025-12-08 00:40:39+00
2,552.723738,2025-12-08 00:40:40+00
2,552.123738,2025-12-08 00:40:41+00
2,554.523738,2025-12-08 00:40:42+00
2,552.623738,2025-12-08 00:40:43+00
2,552.223738,2025-12-08 00:40:44+00
2,561.923738,2025-12-08 00:40:45+00
2,554.123738,2025-12-08 00:40:46+00
2,554.723738,2025-12-08 00:40:47+00
2,555.323738,2025-12-08 00:40:48+00
2,553.123738,2025-12-08 00:40:49+00
2,554.823738,2025-12-08 00:40:50+00
2,553.623738,2025-12-08 00:40:51+00
2,554.323738,2025-12-08 00:40:52+00
2,554.723738,2025-12-08 00:40:53+00
2,555.723738,2025-12-08 00:40:54+00
2,555.423738,2025-12-08 00:40:55+00
2,553.823738,2025-12-08 00:40:56+00
2,572.023738,2025-12-08 00:40:57+00
2,561.823738,2025-12-08 00:40:58+00
2,560.723738,2025-12-08 00:40:59+00
2,580.223738,2025-12-08 00:41:00+00
2,568.723738,2025-12-08 00:41:01+00
2,560.523738,2025-12-08 00:41:02+00
2,558.923738,2025-12-08 00:41:03+00
2,555.123738,2025-12-08 00:41:04+00
2,571.223738,2025-12-08 00:41:05+00
2,558.523738,2025-12-08 00:41:06+00
2,557.123738,2025-12-08 00:41:07+00
2,556.923738,2025-12-08 00:41:08+00
2,557.023738,2025-12-08 00:41:09+00
2,555.223738,2025-12-08 00:41:10+00
2,559.023738,2025-12-08 00:41:11+00
2,557.223738,2025-12-08 00:41:12+00
2,557.023738,2025-12-08 00:41:13+00
2,557.923738,2025-12-08 00:41:14+00
2,566.823738,2025-12-08 00:41:15+00
2,557.723738,2025-12-08 00:41:16+00
2,557.723738,2025-12-08 00:41:17+00
2,558.123738,2025-12-08 00:41:18+00
2,563.023738,2025-12-08 00:41:19+00
2,561.923738,2025-12-08 00:41:20+00
2,556.423738,2025-12-08 00:41:21+00
2,555.223738,2025-12-08 00:41:22+00
2,566.423738,2025-12-08 00:41:23+00
2,557.823738,2025-12-08 00:41:24+00
2,555.123738,2025-12-08 00:41:25+00
2,558.823738,2025-12-08 00:41:26+00
2,558.823738,2025-12-08 00:41:27+00
2,558.423738,2025-12-08 00:41:28+00
2,558.223738,2025-12-08 00:41:29+00
2,555.523738,2025-12-08 00:41:30+00
2,555.623738,2025-12-08 00:41:31+00
2,556.423738,2025-12-08 00:41:32+00
2,557.723738,2025-12-08 00:41:33+00
2,557.923738,2025-12-08 00:41:34+00
2,556.523738,2025-12-08 00:41:35+00
2,555.023738,2025-12-08 00:41:36+00
2,557.023738,2025-12-08 00:41:37+00
2,555.823738,2025-12-08 00:41:38+00
2,553.823738,2025-12-08 00:41:39+00
2,550.823738,2025-12-08 00:41:40+00
2,555.623738,2025-12-08 00:41:41+00
2,556.023738,2025-12-08 00:41:42+00
2,573.023738,2025-12-08 00:41:43+00
2,556.623738,2025-12-08 00:41:44+00
2,552.923738,2025-12-08 00:41:45+00
2,552.323738,2025-12-08 00:41:46+00
2,555.423738,2025-12-08 00:41:47+00
2,560.123738,2025-12-08 00:41:48+00
2,558.023738,2025-12-08 00:41:49+00
2,554.123738,2025-12-08 00:41:50+00
2,554.623738,2025-12-08 00:41:51+00
2,554.823738,2025-12-08 00:41:52+00
2,554.723738,2025-12-08 00:41:53+00
2,557.223738,2025-12-08 00:41:54+00
2,565.923738,2025-12-08 00:41:55+00
2,554.623738,2025-12-08 00:41:56+00
2,553.423738,2025-12-08 00:41:57+00
2,556.923738,2025-12-08 00:41:58+00
2,557.623738,2025-12-08 00:41:59+00
2,558.523738,2025-12-08 00:42:00+00
2,567.423738,2025-12-08 00:42:01+00
2,558.723738,2025-12-08 00:42:02+00
2,559.523738,2025-12-08 00:42:03+00
2,559.823738,2025-12-08 00:42:04+00
2,556.823738,2025-12-08 00:42:05+00
2,558.223738,2025-12-08 00:42:06+00
2,553.223738,2025-12-08 00:42:07+00
2,552.623738,2025-12-08 00:42:08+00
2,556.523738,2025-12-08 00:42:09+00
2,554.423738,2025-12-08 00:42:10+00
2,573.523738,2025-12-08 00:42:11+00
2,560.423738,2025-12-08 00:42:12+00
2,561.123738,2025-12-08 00:42:13+00
2,562.123738,2025-12-08 00:42:14+00
2,562.723738,2025-12-08 00:42:15+00
2,565.223738,2025-12-08 00:42:16+00
2,560.423738,2025-12-08 00:42:17+00
2,562.223738,2025-12-08 00:42:18+00
2,567.423738,2025-12-08 00:42:19+00
2,563.923738,2025-12-08 00:42:20+00
2,567.623738,2025-12-08 00:42:21+00
2,562.423738,2025-12-08 00:42:22+00
2,561.123738,2025-12-08 00:42:23+00
2,563.223738,2025-12-08 00:42:24+00
2,574.823738,2025-12-08 00:42:25+00
2,559.123738,2025-12-08 00:42:26+00
2,555.223738,2025-12-08 00:42:27+00
2,558.023738,2025-12-08 00:42:28+00
2,553.623738,2025-12-08 00:42:29+00
2,555.823738,2025-12-08 00:42:30+00
2,554.123738,2025-12-08 00:42:31+00
2,553.623738,2025-12-08 00:42:32+00
2,552.123738,2025-12-08 00:42:33+00
2,558.423738,2025-12-08 00:42:34+00
2,553.723738,2025-12-08 00:42:35+00
2,554.723738,2025-12-08 00:42:36+00
2,558.223738,2025-12-08 00:42:37+00
2,552.523738,2025-12-08 00:42:38+00
2,551.823738,2025-12-08 00:42:39+00
2,555.323738,2025-12-08 00:42:40+00
2,553.023738,2025-12-08 00:42:41+00
2,555.223738,2025-12-08 00:42:42+00
2,554.823738,2025-12-08 00:42:43+00
2,553.023738,2025-12-08 00:42:44+00
2,552.623738,2025-12-08 00:42:45+00
2,554.623738,2025-12-08 00:42:46+00
2,558.823738,2025-12-08 00:42:47+00
2,555.623738,2025-12-08 00:42:48+00
2,553.723738,2025-12-08 00:42:49+00
2,562.923738,2025-12-08 00:42:50+00
2,552.823738,2025-12-08 00:42:51+00
2,554.323738,2025-12-08 00:42:52+00
2,553.623738,2025-12-08 00:42:53+00
2,555.923738,2025-12-08 00:42:54+00
2,552.723738,2025-12-08 00:42:55+00
2,551.223738,2025-12-08 00:42:56+00
2,551.423738,2025-12-08 00:42:57+00
2,554.123738,2025-12-08 00:42:58+00
2,551.623738,2025-12-08 00:42:59+00
2,553.823738,2025-12-08 00:43:00+00
2,556.223738,2025-12-08 00:43:01+00
2,560.423738,2025-12-08 00:43:02+00
2,565.523738,2025-12-08 00:43:03+00
2,559.923738,2025-12-08 00:43:04+00
