sensor_id,aprt_power,sensor_timestamp
9,1305,2025-12-08 00:32:35+00
9,1305,2025-12-08 00:32:36+00
9,1308.3,2025-12-08 00:32:37+00
9,1314,2025-12-08 00:32:38+00
9,1314.6,2025-12-08 00:32:39+00
9,1308.6,2025-12-08 00:32:40+00
9,1317.6,2025-12-08 00:32:41+00
9,1307.5,2025-12-08 00:32:42+00
9,1313.9,2025-12-08 00:32:43+00
9,1306.6,2025-12-08 00:32:44+00
9,1307.1,2025-12-08 00:32:45+00
9,1311.8,2025-12-08 00:32:46+00
9,1326.4,2025-12-08 00:32:47+00
9,1306.6,2025-12-08 00:32:48+00
9,1315.3,2025-12-08 00:32:49+00
9,1307,2025-12-08 00:32:50+00
9,1308.5,2025-12-08 00:32:51+00
9,1308.2,2025-12-08 00:32:52+00
9,1310.7,2025-12-08 00:32:53+00
9,1308.2,2025-12-08 00:32:54+00
9,1322.1,2025-12-08 00:32:55+00
9,1309.9,2025-12-08 00:32:56+00
9,1308.1,2025-12-08 00:32:57+00
9,1309.1,2025-12-08 00:32:58+00
9,1306.8,2025-12-08 00:32:59+00
9,1310.4,2025-12-08 00:33:00+00
9,1306.8,2025-12-08 00:33:01+00
9,1309.1,2025-12-08 00:33:02+00
9,1308.2,2025-12-08 00:33:03+00
9,1372.5,2025-12-08 00:33:04+00
9,1396.5,2025-12-08 00:33:05+00
9,1399.8,2025-12-08 00:33:06+00
9,1384.8,2025-12-08 00:33:07+00
9,1383.1,2025-12-08 00:33:08+00
9,1382,2025-12-08 00:33:09+00
9,1391.4,2025-12-08 00:33:10+00
9,1386,2025-12-08 00:33:11+00
9,1381.1,2025-12-08 00:33:12+00
9,1384.7,2025-12-08 00:33:13+00
9,1382.3,2025-12-08 00:33:14+00
9,1393.9,2025-12-08 00:33:15+00
9,1384.7,2025-12-08 00:33:16+00
9,1382.7,2025-12-08 00:33:17+00
9,1387.8,2025-12-08 00:33:18+00
9,1396.9,2025-12-08 00:33:19+00
9,1390.7,2025-12-08 00:33:20+00
9,1391.1,2025-12-08 00:33:21+00
9,1393.9,2025-12-08 00:33:22+00
9,1381.3,2025-12-08 00:33:23+00
9,1383.6,2025-12-08 00:33:24+00
9,1388.1,2025-12-08 00:33:25+00
9,1392.5,2025-12-08 00:33:26+00
9,1389,2025-12-08 00:33:27+00
9,1386.8,2025-12-08 00:33:28+00
9,1383.2,2025-12-08 00:33:29+00
9,1387.6,2025-12-08 00:33:30+00
9,1388.8,2025-12-08 00:33:31+00
9,1386,2025-12-08 00:33:32+00
9,1385.7,2025-12-08 00:33:33+00
9,1388.3,2025-12-08 00:33:34+00
9,1400.8,2025-12-08 00:33:35+00
9,1387.6,2025-12-08 00:33:36+00
9,1385.6,2025-12-08 00:33:37+00
9,1383.8,2025-12-08 00:33:38+00
9,1388.5,2025-12-08 00:33:39+00
9,1385.7,2025-12-08 00:33:40+00
9,1387.5,2025-12-08 00:33:41+00
9,1387.8,2025-12-08 00:33:42+00
9,1386,2025-12-08 00:33:43+00
9,1454.2,2025-12-08 00:33:44+00
9,1461.3,2025-12-08 00:33:45+00
9,1463.5,2025-12-08 00:33:46+00
9,1465.3,2025-12-08 00:33:47+00
9,1463.3,2025-12-08 00:33:48+00
9,1465.8,2025-12-08 00:33:49+00
9,1463,2025-12-08 00:33:50+00
9,1464.9,2025-12-08 00:33:51+00
9,1471.4,2025-12-08 00:33:52+00
9,1464.6,2025-12-08 00:33:53+00
9,1465.6,2025-12-08 00:33:54+00
9,1473.5,2025-12-08 00:33:55+00
9,1475.1,2025-12-08 00:33:56+00
9,1467.1,2025-12-08 00:33:57+00
9,1468.8,2025-12-08 00:33:58+00
9,1470.4,2025-12-08 00:33:59+00
9,1476.1,2025-12-08 00:34:00+00
9,1470.9,2025-12-08 00:34:01+00
9,1465.1,2025-12-08 00:34:02+00
9,1468.5,2025-12-08 00:34:03+00
9,1468.2,2025-12-08 00:34:04+00
9,1476.4,2025-12-08 00:34:05+00
9,1471,2025-12-08 00:34:06+00
9,1473.5,2025-12-08 00:34:07+00
9,1470.3,2025-12-08 00:34:08+00
9,1467.6,2025-12-08 00:34:09+00
9,1469,2025-12-08 00:34:10+00
9,1476.7,2025-12-08 00:34:11+00
9,1470.3,2025-12-08 00:34:12+00
9,1476.4,2025-12-08 00:34:13+00
9,1472.5,2025-12-08 00:34:14+00
9,1470.2,2025-12-08 00:34:15+00
9,1468.4,2025-12-08 00:34:16+00
9,1469.1,2025-12-08 00:34:17+00
9,1468.3,2025-12-08 00:34:18+00
9,1477.1,2025-12-08 00:34:19+00
9,1475.7,2025-12-08 00:34:20+00
9,1477.2,2025-12-08 00:34:21+00
9,1472.6,2025-12-08 00:34:22+00
9,1480.5,2025-12-08 00:34:23+00
9,1553.6,2025-12-08 00:34:24+00
9,1565,2025-12-08 00:34:25+00
9,1560.2,2025-12-08 00:34:26+00
9,1559.3,2025-12-08 00:34:27+00
9,1560.7,2025-12-08 00:34:28+00
9,1562.5,2025-12-08 00:34:29+00
9,1569.9,2025-12-08 00:34:30+00
9,1576.9,2025-12-08 00:34:31+00
9,1575.9,2025-12-08 00:34:32+00
9,1572.3,2025-12-08 00:34:33+00
9,1565.4,2025-12-08 00:34:34+00
9,1568.3,2025-12-08 00:34:35+00
9,1565.5,2025-12-08 00:34:36+00
9,1566.6,2025-12-08 00:34:37+00
9,1572.5,2025-12-08 00:34:38+00
9,1568.4,2025-12-08 00:34:39+00
9,1569.7,2025-12-08 00:34:40+00
9,1568.7,2025-12-08 00:34:41+00
9,1570.7,2025-12-08 00:34:42+00
9,1569.2,2025-12-08 00:34:43+00
9,1578,2025-12-08 00:34:44+00
9,1568,2025-12-08 00:34:45+00
9,1570.1,2025-12-08 00:34:46+00
9,1574.8,2025-12-08 00:34:47+00
9,1571.9,2025-12-08 00:34:48+00
9,1573.2,2025-12-08 00:34:49+00
9,1575.1,2025-12-08 00:34:50+00
9,1572.1,2025-12-08 00:34:51+00
9,1570,2025-12-08 00:34:52+00
9,1574.9,2025-12-08 00:34:53+00
9,1575.3,2025-12-08 00:34:54+00
9,1575.1,2025-12-08 00:34:55+00
9,1579.8,2025-12-08 00:34:56+00
9,1573.4,2025-12-08 00:34:57+00
9,1574,2025-12-08 00:34:58+00
9,1573.7,2025-12-08 00:34:59+00
9,1575,2025-12-08 00:35:00+00
9,1575.8,2025-12-08 00:35:01+00
9,1573.3,2025-12-08 00:35:02+00
9,1577.9,2025-12-08 00:35:03+00
9,1574.4,2025-12-08 00:35:04+00
9,1575.7,2025-12-08 00:35:05+00
9,1578.5,2025-12-08 00:35:06+00
9,1576.3,2025-12-08 00:35:07+00
9,1572.6,2025-12-08 00:35:08+00
9,1573.9,2025-12-08 00:35:09+00
9,1577.4,2025-12-08 00:35:10+00
9,1578.3,2025-12-08 00:35:11+00
9,1574.8,2025-12-08 00:35:12+00
9,1578.3,2025-12-08 00:35:13+00
9,1581.5,2025-12-08 00:35:14+00
9,1574.8,2025-12-08 00:35:15+00
9,1574.1,2025-12-08 00:35:16+00
9,1576,2025-12-08 00:35:17+00
9,1575.3,2025-12-08 00:35:18+00
9,1584.5,2025-12-08 00:35:19+00
9,1582.6,2025-12-08 00:35:20+00
9,1578.7,2025-12-08 00:35:21+00
9,1579.2,2025-12-08 00:35:22+00
9,1579.8,2025-12-08 00:35:23+00
9,1584.5,2025-12-08 00:35:24+00
9,1575.8,2025-12-08 00:35:25+00
9,1578,2025-12-08 00:35:26+00
9,1575.7,2025-12-08 00:35:27+00
9,1579.3,2025-12-08 00:35:28+00
9,1577,2025-12-08 00:35:29+00
9,1574,2025-12-08 00:35:30+00
9,1577.3,2025-12-08 00:35:31+00
9,1579.5,2025-12-08 00:35:32+00
9,1596.1,2025-12-08 00:35:33+00
9,1576.6,2025-12-08 00:35:34+00
9,1578.3,2025-12-08 00:35:35+00
9,1576.8,2025-12-08 00:35:36+00
9,1577.9,2025-12-08 00:35:37+00
9,1580.7,2025-12-08 00:35:38+00
9,1579.3,2025-12-08 00:35:39+00
9,1579.2,2025-12-08 00:35:40+00
9,1580.9,2025-12-08 00:35:41+00
9,1580.4,2025-12-08 00:35:42+00
9,1581.2,2025-12-08 00:35:43+00
9,1580.9,2025-12-08 00:35:44+00
9,1575.6,2025-12-08 00:35:45+00
9,1580,2025-12-08 00:35:46+00
9,1579.4,2025-12-08 00:35:47+00
9,1578.6,2025-12-08 00:35:48+00
9,1581.8,2025-12-08 00:35:49+00
9,1579.9,2025-12-08 00:35:50+00
9,1579.3,2025-12-08 00:35:51+00
9,1581.6,2025-12-08 00:35:52+00
9,1582.5,2025-12-08 00:35:53+00
9,1582.6,2025-12-08 00:35:54+00
9,1582.3,2025-12-08 00:35:55+00
9,1582.1,2025-12-08 00:35:56+00
9,1588.5,2025-12-08 00:35:57+00
9,1583.3,2025-12-08 00:35:58+00
9,1582.9,2025-12-08 00:35:59+00
9,1592.2,2025-12-08 00:36:00+00
9,1584.7,2025-12-08 00:36:01+00
9,1585.8,2025-12-08 00:36:02+00
9,1580.8,2025-12-08 00:36:03+00
9,1583.6,2025-12-08 00:36:04+00
9,1584.8,2025-12-08 00:36:05+00
9,1576.7,2025-12-08 00:36:06+00
9,1579.4,2025-12-08 00:36:07+00
9,1582.5,2025-12-08 00:36:08+00
9,1585.2,2025-12-08 00:36:09+00
9,1582.8,2025-12-08 00:36:10+00
9,1580.9,2025-12-08 00:36:11+00
9,1580.5,2025-12-08 00:36:12+00
9,1582.5,2025-12-08 00:36:13+00
9,1579.6,2025-12-08 00:36:14+00
9,1577.8,2025-12-08 00:36:15+00
9,1582.3,2025-12-08 00:36:16+00
9,1582.9,2025-12-08 00:36:17+00
9,1598.4,2025-12-08 00:36:18+00
9,1585.6,2025-12-08 00:36:19+00
9,1583.8,2025-12-08 00:36:20+00
9,1587.2,2025-12-08 00:36:21+00
9,1581.7,2025-12-08 00:36:22+00
9,1579.8,2025-12-08 00:36:23+00
9,1581.2,2025-12-08 00:36:24+00
9,1582.5,2025-12-08 00:36:25+00
9,1581.9,2025-12-08 00:36:26+00
9,1578.7,2025-12-08 00:36:27+00
9,1584.4,2025-12-08 00:36:28+00
9,1580,2025-12-08 00:36:29+00
9,1582.3,2025-12-08 00:36:30+00
9,1579.3,2025-12-08 00:36:31+00
9,1580.4,2025-12-08 00:36:32+00
9,1583.4,2025-12-08 00:36:33+00
9,1584.9,2025-12-08 00:36:34+00
9,1581.1,2025-12-08 00:36:35+00
9,1585.8,2025-12-08 00:36:36+00
9,1583.4,2025-12-08 00:36:37+00
9,1581.8,2025-12-08 00:36:38+00
9,1583.1,2025-12-08 00:36:39+00
9,1584.7,2025-12-08 00:36:40+00
9,1583.7,2025-12-08 00:36:41+00
9,1583.9,2025-12-08 00:36:42+00
9,1586.9,2025-12-08 00:36:43+00
9,1586.6,2025-12-08 00:36:44+00
9,1585.5,2025-12-08 00:36:45+00
9,1586.2,2025-12-08 00:36:46+00
9,1586.3,2025-12-08 00:36:47+00
9,1580.1,2025-12-08 00:36:48+00
9,1582.1,2025-12-08 00:36:49+00
9,1581.8,2025-12-08 00:36:50+00
9,1584.1,2025-12-08 00:36:51+00
9,1587.5,2025-12-08 00:36:52+00
9,1581.9,2025-12-08 00:36:53+00
9,1598.2,2025-12-08 00:36:54+00
9,1581.1,2025-12-08 00:36:55+00
9,1579.3,2025-12-08 00:36:56+00
9,1583.9,2025-12-08 00:36:57+00
9,1590.2,2025-12-08 00:36:58+00
9,1590.6,2025-12-08 00:36:59+00
9,1586.8,2025-12-08 00:37:00+00
9,1591.7,2025-12-08 00:37:01+00
9,1590.9,2025-12-08 00:37:02+00
9,1588.4,2025-12-08 00:37:03+00
9,1586.1,2025-12-08 00:37:04+00
9,1587.3,2025-12-08 00:37:05+00
9,1586,2025-12-08 00:37:06+00
9,1587.6,2025-12-08 00:37:07+00
9,1582.1,2025-12-08 00:37:08+00
9,1579.9,2025-12-08 00:37:09+00
9,1584,2025-12-08 00:37:10+00
9,1585.8,2025-12-08 00:37:11+00
9,1584.8,2025-12-08 00:37:12+00
9,1587.6,2025-12-08 00:37:13+00
9,1586.1,2025-12-08 00:37:14+00
9,1583.4,2025-12-08 00:37:15+00
9,1583.5,2025-12-08 00:37:16+00
9,1584.8,2025-12-08 00:37:17+00
9,1586.8,2025-12-08 00:37:18+00
9,1592.2,2025-12-08 00:37:19+00
9,1589.3,2025-12-08 00:37:20+00
9,1586.6,2025-12-08 00:37:21+00
9,1585.7,2025-12-08 00:37:22+00
9,1583.8,2025-12-08 00:37:23+00
9,1584.2,2025-12-08 00:37:24+00
9,1599.2,2025-12-08 00:37:25+00
9,1583.4,2025-12-08 00:37:26+00
9,1582.6,2025-12-08 00:37:27+00
9,1586.5,2025-12-08 00:37:28+00
9,1585.7,2025-12-08 00:37:29+00
9,1583.7,2025-12-08 00:37:30+00
9,1585.9,2025-12-08 00:37:31+00
9,1583.8,2025-12-08 00:37:32+00
9,1594.1,2025-12-08 00:37:33+00
9,1587.2,2025-12-08 00:37:34+00
9,1587.9,2025-12-08 00:37:35+00
9,1583.8,2025-12-08 00:37:36+00
9,1586.8,2025-12-08 00:37:37+00
9,1587.2,2025-12-08 00:37:38+00
9,1587.6,2025-12-08 00:37:39+00
9,1592.2,2025-12-08 00:37:40+00
9,1593.3,2025-12-08 00:37:41+00
9,1583.5,2025-12-08 00:37:42+00
9,1587,2025-12-08 00:37:43+00
9,1586,2025-12-08 00:37:44+00
9,1588.5,2025-12-08 00:37:45+00
9,1589.7,2025-12-08 00:37:46+00
9,1592.7,2025-12-08 00:37:47+00
9,1686.7,2025-12-08 00:37:48+00
9,1714.2,2025-12-08 00:37:49+00
9,1715,2025-12-08 00:37:50+00
9,1721,2025-12-08 00:37:51+00
9,1721.8,2025-12-08 00:37:52+00
9,1719.8,2025-12-08 00:37:53+00
9,1728.2,2025-12-08 00:37:54+00
9,1722.1,2025-12-08 00:37:55+00
9,1721.1,2025-12-08 00:37:56+00
9,1719.7,2025-12-08 00:37:57+00
9,1726.5,2025-12-08 00:37:58+00
9,1720.3,2025-12-08 00:37:59+00
9,1734.5,2025-12-08 00:38:00+00
9,1720.9,2025-12-08 00:38:01+00
9,1721.8,2025-12-08 00:38:02+00
9,1718.1,2025-12-08 00:38:03+00
9,1718.3,2025-12-08 00:38:04+00
9,1716.5,2025-12-08 00:38:05+00
9,1719.1,2025-12-08 00:38:06+00
9,1721,2025-12-08 00:38:07+00
9,1719.1,2025-12-08 00:38:08+00
9,1719.5,2025-12-08 00:38:09+00
9,1717.7,2025-12-08 00:38:10+00
9,1719.4,2025-12-08 00:38:11+00
9,1719.9,2025-12-08 00:38:12+00
9,1723.8,2025-12-08 00:38:13+00
9,1719.4,2025-12-08 00:38:14+00
9,1716.9,2025-12-08 00:38:15+00
9,1720.5,2025-12-08 00:38:16+00
9,1721.3,2025-12-08 00:38:17+00
9,1720.9,2025-12-08 00:38:18+00
9,1724.9,2025-12-08 00:38:19+00
9,1722.7,2025-12-08 00:38:20+00
9,1716.1,2025-12-08 00:38:21+00
9,1721.3,2025-12-08 00:38:22+00
9,1722.2,2025-12-08 00:38:23+00
9,1719.1,2025-12-08 00:38:24+00
9,1719.6,2025-12-08 00:38:25+00
9,1717.8,2025-12-08 00:38:26+00
9,1720.3,2025-12-08 00:38:27+00
9,1720.8,2025-12-08 00:38:28+00
9,1717.6,2025-12-08 00:38:29+00
9,1718.1,2025-12-08 00:38:30+00
9,1716.6,2025-12-08 00:38:31+00
9,1719.1,2025-12-08 00:38:32+00
9,1728.3,2025-12-08 00:38:33+00
9,1718.3,2025-12-08 00:38:34+00
9,1719,2025-12-08 00:38:35+00
9,1718,2025-12-08 00:38:36+00
9,1721.4,2025-12-08 00:38:37+00
9,1729,2025-12-08 00:38:38+00
9,1720,2025-12-08 00:38:39+00
9,1720.6,2025-12-08 00:38:40+00
9,1719.3,2025-12-08 00:38:41+00
9,1721.5,2025-12-08 00:38:42+00
9,1721.6,2025-12-08 00:38:43+00
9,1721.8,2025-12-08 00:38:44+00
9,1725.5,2025-12-08 00:38:45+00
9,1722.3,2025-12-08 00:38:46+00
9,1722,2025-12-08 00:38:47+00
9,1732,2025-12-08 00:38:48+00
9,1719.4,2025-12-08 00:38:49+00
9,1717.4,2025-12-08 00:38:50+00
9,1718.9,2025-12-08 00:38:51+00
9,1721.7,2025-12-08 00:38:52+00
9,1722,2025-12-08 00:38:53+00
9,1718.1,2025-12-08 00:38:54+00
9,1722.3,2025-12-08 00:38:55+00
9,1720.2,2025-12-08 00:38:56+00
9,1723.4,2025-12-08 00:38:57+00
9,1724.4,2025-12-08 00:38:58+00
9,1723.2,2025-12-08 00:38:59+00
9,1724.7,2025-12-08 00:39:00+00
9,1725.2,2025-12-08 00:39:01+00
9,1722.3,2025-12-08 00:39:02+00
9,1723.4,2025-12-08 00:39:03+00
9,1725.6,2025-12-08 00:39:04+00
9,1719.3,2025-12-08 00:39:05+00
9,1720.8,2025-12-08 00:39:06+00
9,1723.4,2025-12-08 00:39:07+00
9,1721.1,2025-12-08 00:39:08+00
9,1720.2,2025-12-08 00:39:09+00
9,1724.5,2025-12-08 00:39:10+00
9,1719.1,2025-12-08 00:39:11+00
9,1721.9,2025-12-08 00:39:12+00
9,1721.7,2025-12-08 00:39:13+00
9,1722.8,2025-12-08 00:39:14+00
9,1723.4,2025-12-08 00:39:15+00
9,1723,2025-12-08 00:39:16+00
9,1723.9,2025-12-08 00:39:17+00
9,1723.1,2025-12-08 00:39:18+00
9,1731.5,2025-12-08 00:39:19+00
9,1751.8,2025-12-08 00:39:20+00
9,1747.1,2025-12-08 00:39:21+00
9,1727.9,2025-12-08 00:39:22+00
9,1728.2,2025-12-08 00:39:23+00
9,1724.3,2025-12-08 00:39:24+00
9,1732.2,2025-12-08 00:39:25+00
9,1728.1,2025-12-08 00:39:26+00
9,1731.4,2025-12-08 00:39:27+00
9,1752,2025-12-08 00:39:28+00
9,1726.9,2025-12-08 00:39:29+00
9,1727,2025-12-08 00:39:30+00
9,1734.2,2025-12-08 00:39:31+00
9,1733.2,2025-12-08 00:39:32+00
9,1733.6,2025-12-08 00:39:33+00
9,1736.3,2025-12-08 00:39:34+00
9,1620.7,2025-12-08 00:39:35+00
9,1592.8,2025-12-08 00:39:36+00
9,1603.6,2025-12-08 00:39:37+00
9,1612.3,2025-12-08 00:39:38+00
9,1604.9,2025-12-08 00:39:39+00
9,1559,2025-12-08 00:39:40+00
9,732.2,2025-12-08 00:39:41+00
9,739.1,2025-12-08 00:39:42+00
9,745.4,2025-12-08 00:39:43+00
9,770.3,2025-12-08 00:39:44+00
9,744.8,2025-12-08 00:39:45+00
9,744.5,2025-12-08 00:39:46+00
9,746.2,2025-12-08 00:39:47+00
9,746.5,2025-12-08 00:39:48+00
9,745.4,2025-12-08 00:39:49+00
9,744.3,2025-12-08 00:39:50+00
9,742.5,2025-12-08 00:39:51+00
9,746.4,2025-12-08 00:39:52+00
9,744,2025-12-08 00:39:53+00
9,745,2025-12-08 00:39:54+00
9,743.6,2025-12-08 00:39:55+00
9,744.9,2025-12-08 00:39:56+00
9,748.2,2025-12-08 00:39:57+00
9,748.4,2025-12-08 00:39:58+00
9,744.9,2025-12-08 00:39:59+00
9,745.6,2025-12-08 00:40:00+00
9,747.3,2025-12-08 00:40:01+00
9,747.7,2025-12-08 00:40:02+00
9,747.8,2025-12-08 00:40:03+00
9,772.9,2025-12-08 00:40:04+00
9,761.9,2025-12-08 00:40:05+00
9,761.3,2025-12-08 00:40:06+00
9,762.8,2025-12-08 00:40:07+00
9,762.6,2025-12-08 00:40:08+00
9,762.3,2025-12-08 00:40:09+00
9,759.2,2025-12-08 00:40:10+00
9,715.4,2025-12-08 00:40:11+00
9,715.5,2025-12-08 00:40:12+00
9,619.7,2025-12-08 00:40:13+00
9,618.9,2025-12-08 00:40:14+00
9,620.1,2025-12-08 00:40:15+00
9,617.2,2025-12-08 00:40:16+00
9,615.6,2025-12-08 00:40:17+00
9,617.9,2025-12-08 00:40:18+00
9,620.8,2025-12-08 00:40:19+00
9,656.3,2025-12-08 00:40:20+00
9,706.9,2025-12-08 00:40:21+00
9,717.5,2025-12-08 00:40:22+00
9,716.8,2025-12-08 00:40:23+00
9,716.9,2025-12-08 00:40:24+00
9,718.7,2025-12-08 00:40:25+00
9,718.5,2025-12-08 00:40:26+00
9,722.5,2025-12-08 00:40:27+00
9,726.8,2025-12-08 00:40:28+00
9,726,2025-12-08 00:40:29+00
9,733.5,2025-12-08 00:40:30+00
9,729.8,2025-12-08 00:40:31+00
9,726.8,2025-12-08 00:40:32+00
9,733.6,2025-12-08 00:40:33+00
9,735,2025-12-08 00:40:34+00
9,732.8,2025-12-08 00:40:35+00
9,737.9,2025-12-08 00:40:36+00
9,737.2,2025-12-08 00:40:37+00
9,737.3,2025-12-08 00:40:38+00
9,742.6,2025-12-08 00:40:39+00
9,741.8,2025-12-08 00:40:40+00
9,741.2,2025-12-08 00:40:41+00
9,743.6,2025-12-08 00:40:42+00
9,741.7,2025-12-08 00:40:43+00
9,741.3,2025-12-08 00:40:44+00
9,751,2025-12-08 00:40:45+00
9,743.2,2025-12-08 00:40:46+00
9,743.8,2025-12-08 00:40:47+00
9,744.4,2025-12-08 00:40:48+00
9,742.2,2025-12-08 00:40:49+00
9,743.9,2025-12-08 00:40:50+00
9,742.7,2025-12-08 00:40:51+00
9,743.4,2025-12-08 00:40:52+00
9,743.8,2025-12-08 00:40:53+00
9,744.8,2025-12-08 00:40:54+00
9,744.5,2025-12-08 00:40:55+00
9,742.9,2025-12-08 00:40:56+00
9,761.1,2025-12-08 00:40:57+00
9,750.9,2025-12-08 00:40:58+00
9,749.8,2025-12-08 00:40:59+00
9,769.3,2025-12-08 00:41:00+00
9,757.8,2025-12-08 00:41:01+00
9,749.6,2025-12-08 00:41:02+00
9,748,2025-12-08 00:41:03+00
9,744.2,2025-12-08 00:41:04+00
9,760.3,2025-12-08 00:41:05+00
9,747.6,2025-12-08 00:41:06+00
9,746.2,2025-12-08 00:41:07+00
9,746,2025-12-08 00:41:08+00
9,746.1,2025-12-08 00:41:09+00
9,744.3,2025-12-08 00:41:10+00
9,748.1,2025-12-08 00:41:11+00
9,746.3,2025-12-08 00:41:12+00
9,746.1,2025-12-08 00:41:13+00
9,747,2025-12-08 00:41:14+00
9,755.9,2025-12-08 00:41:15+00
9,746.8,2025-12-08 00:41:16+00
9,746.8,2025-12-08 00:41:17+00
9,747.2,2025-12-08 00:41:18+00
9,752.1,2025-12-08 00:41:19+00
9,751,2025-12-08 00:41:20+00
9,745.5,2025-12-08 00:41:21+00
9,744.3,2025-12-08 00:41:22+00
9,755.5,2025-12-08 00:41:23+00
9,746.9,2025-12-08 00:41:24+00
9,744.2,2025-12-08 00:41:25+00
9,747.9,2025-12-08 00:41:26+00
9,747.9,2025-12-08 00:41:27+00
9,747.5,2025-12-08 00:41:28+00
9,747.3,2025-12-08 00:41:29+00
9,744.6,2025-12-08 00:41:30+00
9,744.7,2025-12-08 00:41:31+00
9,745.5,2025-12-08 00:41:32+00
9,746.8,2025-12-08 00:41:33+00
9,747,2025-12-08 00:41:34+00
9,745.6,2025-12-08 00:41:35+00
9,744.1,2025-12-08 00:41:36+00
9,746.1,2025-12-08 00:41:37+00
9,744.9,2025-12-08 00:41:38+00
9,742.9,2025-12-08 00:41:39+00
9,739.9,2025-12-08 00:41:40+00
9,744.7,2025-12-08 00:41:41+00
9,745.1,2025-12-08 00:41:42+00
9,762.1,2025-12-08 00:41:43+00
9,745.7,2025-12-08 00:41:44+00
9,742,2025-12-08 00:41:45+00
9,741.4,2025-12-08 00:41:46+00
9,744.5,2025-12-08 00:41:47+00
9,749.2,2025-12-08 00:41:48+00
9,747.1,2025-12-08 00:41:49+00
9,743.2,2025-12-08 00:41:50+00
9,743.7,2025-12-08 00:41:51+00
9,743.9,2025-12-08 00:41:52+00
9,743.8,2025-12-08 00:41:53+00
9,746.3,2025-12-08 00:41:54+00
9,755,2025-12-08 00:41:55+00
9,743.7,2025-12-08 00:41:56+00
9,742.5,2025-12-08 00:41:57+00
9,746,2025-12-08 00:41:58+00
9,746.7,2025-12-08 00:41:59+00
9,747.6,2025-12-08 00:42:00+00
9,756.5,2025-12-08 00:42:01+00
9,747.8,2025-12-08 00:42:02+00
9,748.6,2025-12-08 00:42:03+00
9,748.9,2025-12-08 00:42:04+00
9,745.9,2025-12-08 00:42:05+00
9,747.3,2025-12-08 00:42:06+00
9,742.3,2025-12-08 00:42:07+00
9,741.7,2025-12-08 00:42:08+00
9,745.6,2025-12-08 00:42:09+00
9,743.5,2025-12-08 00:42:10+00
9,762.6,2025-12-08 00:42:11+00
9,749.5,2025-12-08 00:42:12+00
9,750.2,2025-12-08 00:42:13+00
9,751.2,2025-12-08 00:42:14+00
9,751.8,2025-12-08 00:42:15+00
9,754.3,2025-12-08 00:42:16+00
9,749.5,2025-12-08 00:42:17+00
9,751.3,2025-12-08 00:42:18+00
9,756.5,2025-12-08 00:42:19+00
9,753,2025-12-08 00:42:20+00
9,756.7,2025-12-08 00:42:21+00
9,751.5,2025-12-08 00:42:22+00
9,750.2,2025-12-08 00:42:23+00
9,752.3,2025-12-08 00:42:24+00
9,763.9,2025-12-08 00:42:25+00
9,748.2,2025-12-08 00:42:26+00
9,744.3,2025-12-08 00:42:27+00
9,747.1,2025-12-08 00:42:28+00
9,742.7,2025-12-08 00:42:29+00
9,744.9,2025-12-08 00:42:30+00
9,743.2,2025-12-08 00:42:31+00
9,742.7,2025-12-08 00:42:32+00
9,741.2,2025-12-08 00:42:33+00
9,747.5,2025-12-08 00:42:34+00
9,742.8,2025-12-08 00:42:35+00
9,743.8,2025-12-08 00:42:36+00
9,747.3,2025-12-08 00:42:37+00
9,741.6,2025-12-08 00:42:38+00
9,740.9,2025-12-08 00:42:39+00
9,744.4,2025-12-08 00:42:40+00
9,742.1,2025-12-08 00:42:41+00
9,744.3,2025-12-08 00:42:42+00
9,743.9,2025-12-08 00:42:43+00
9,742.1,2025-12-08 00:42:44+00
9,741.7,2025-12-08 00:42:45+00
9,743.7,2025-12-08 00:42:46+00
9,747.9,2025-12-08 00:42:47+00
9,744.7,2025-12-08 00:42:48+00
9,742.8,2025-12-08 00:42:49+00
9,752,2025-12-08 00:42:50+00
9,741.9,2025-12-08 00:42:51+00
9,743.4,2025-12-08 00:42:52+00
9,742.7,2025-12-08 00:42:53+00
9,745,2025-12-08 00:42:54+00
9,741.8,2025-12-08 00:42:55+00
9,740.3,2025-12-08 00:42:56+00
9,740.5,2025-12-08 00:42:57+00
9,743.2,2025-12-08 00:42:58+00
9,740.7,2025-12-08 00:42:59+00
9,742.9,2025-12-08 00:43:00+00
9,745.3,2025-12-08 00:43:01+00
9,749.5,2025-12-08 00:43:02+00
9,754.6,2025-12-08 00:43:03+00
9,749,2025-12-08 00:43:04+00
9,754.1,2025-12-08 00:43:05+00
9,745.6,2025-12-08 00:43:06+00
9,750.3,2025-12-08 00:43:07+00
9,757.1,2025-12-08 00:43:08+00
9,741.4,2025-12-08 00:43:09+00
9,743.2,2025-12-08 00:43:10+00
9,742.8,2025-12-08 00:43:11+00
9,744,2025-12-08 00:43:12+00
9,744.9,2025-12-08 00:43:13+00
9,742.6,2025-12-08 00:43:14+00
9,743.2,2025-12-08 00:43:15+00
9,741.2,2025-12-08 00:43:16+00
9,741.5,2025-12-08 00:43:17+00
9,744.6,2025-12-08 00:43:18+00
9,747,2025-12-08 00:43:19+00
9,741.8,2025-12-08 00:43:20+00
9,751,2025-12-08 00:43:21+00
9,739.9,2025-12-08 00:43:22+00
9,743,2025-12-08 00:43:23+00
9,741,2025-12-08 00:43:24+00
9,747.1,2025-12-08 00:43:25+00
