sensor_id,aprt_power,sensor_timestamp
19,1295,2025-12-08 00:32:35+00
19,1295,2025-12-08 00:32:36+00
19,1298.3,2025-12-08 00:32:37+00
19,1304,2025-12-08 00:32:38+00
19,1304.6,2025-12-08 00:32:39+00
19,1298.6,2025-12-08 00:32:40+00
19,1307.6,2025-12-08 00:32:41+00
19,1297.5,2025-12-08 00:32:42+00
19,1303.9,2025-12-08 00:32:43+00
19,1296.6,2025-12-08 00:32:44+00
19,1297.1,2025-12-08 00:32:45+00
19,1301.8,2025-12-08 00:32:46+00
19,1316.4,2025-12-08 00:32:47+00
19,1296.6,2025-12-08 00:32:48+00
19,1305.3,2025-12-08 00:32:49+00
19,1297,2025-12-08 00:32:50+00
19,1298.5,2025-12-08 00:32:51+00
19,1298.2,2025-12-08 00:32:52+00
19,1300.7,2025-12-08 00:32:53+00
19,1298.2,2025-12-08 00:32:54+00
19,1312.1,2025-12-08 00:32:55+00
19,1299.9,2025-12-08 00:32:56+00
19,1298.1,2025-12-08 00:32:57+00
19,1299.1,2025-12-08 00:32:58+00
19,1296.8,2025-12-08 00:32:59+00
19,1300.4,2025-12-08 00:33:00+00
19,1296.8,2025-12-08 00:33:01+00
19,1299.1,2025-12-08 00:33:02+00
19,1298.2,2025-12-08 00:33:03+00
19,1362.5,2025-12-08 00:33:04+00
19,1386.5,2025-12-08 00:33:05+00
19,1389.8,2025-12-08 00:33:06+00
19,1374.8,2025-12-08 00:33:07+00
19,1373.1,2025-12-08 00:33:08+00
19,1372,2025-12-08 00:33:09+00
19,1381.4,2025-12-08 00:33:10+00
19,1376,2025-12-08 00:33:11+00
19,1371.1,2025-12-08 00:33:12+00
19,1374.7,2025-12-08 00:33:13+00
19,1372.3,2025-12-08 00:33:14+00
19,1383.9,2025-12-08 00:33:15+00
19,1374.7,2025-12-08 00:33:16+00
19,1372.7,2025-12-08 00:33:17+00
19,1377.8,2025-12-08 00:33:18+00
19,1386.9,2025-12-08 00:33:19+00
19,1380.7,2025-12-08 00:33:20+00
19,1381.1,2025-12-08 00:33:21+00
19,1383.9,2025-12-08 00:33:22+00
19,1371.3,2025-12-08 00:33:23+00
19,1373.6,2025-12-08 00:33:24+00
19,1378.1,2025-12-08 00:33:25+00
19,1382.5,2025-12-08 00:33:26+00
19,1379,2025-12-08 00:33:27+00
19,1376.8,2025-12-08 00:33:28+00
19,1373.2,2025-12-08 00:33:29+00
19,1377.6,2025-12-08 00:33:30+00
19,1378.8,2025-12-08 00:33:31+00
19,1376,2025-12-08 00:33:32+00
19,1375.7,2025-12-08 00:33:33+00
19,1378.3,2025-12-08 00:33:34+00
19,1390.8,2025-12-08 00:33:35+00
19,1377.6,2025-12-08 00:33:36+00
19,1375.6,2025-12-08 00:33:37+00
19,1373.8,2025-12-08 00:33:38+00
19,1378.5,2025-12-08 00:33:39+00
19,1375.7,2025-12-08 00:33:40+00
19,1377.5,2025-12-08 00:33:41+00
19,1377.8,2025-12-08 00:33:42+00
19,1376,2025-12-08 00:33:43+00
19,1444.2,2025-12-08 00:33:44+00
19,1451.3,2025-12-08 00:33:45+00
19,1453.5,2025-12-08 00:33:46+00
19,1455.3,2025-12-08 00:33:47+00
19,1453.3,2025-12-08 00:33:48+00
19,1455.8,2025-12-08 00:33:49+00
19,1453,2025-12-08 00:33:50+00
19,1454.9,2025-12-08 00:33:51+00
19,1461.4,2025-12-08 00:33:52+00
19,1454.6,2025-12-08 00:33:53+00
19,1455.6,2025-12-08 00:33:54+00
19,1463.5,2025-12-08 00:33:55+00
19,1465.1,2025-12-08 00:33:56+00
19,1457.1,2025-12-08 00:33:57+00
19,1458.8,2025-12-08 00:33:58+00
19,1460.4,2025-12-08 00:33:59+00
19,1466.1,2025-12-08 00:34:00+00
19,1460.9,2025-12-08 00:34:01+00
19,1455.1,2025-12-08 00:34:02+00
19,1458.5,2025-12-08 00:34:03+00
19,1458.2,2025-12-08 00:34:04+00
19,1466.4,2025-12-08 00:34:05+00
19,1461,2025-12-08 00:34:06+00
19,1463.5,2025-12-08 00:34:07+00
19,1460.3,2025-12-08 00:34:08+00
19,1457.6,2025-12-08 00:34:09+00
19,1459,2025-12-08 00:34:10+00
19,1466.7,2025-12-08 00:34:11+00
19,1460.3,2025-12-08 00:34:12+00
19,1466.4,2025-12-08 00:34:13+00
19,1462.5,2025-12-08 00:34:14+00
19,1460.2,2025-12-08 00:34:15+00
19,1458.4,2025-12-08 00:34:16+00
19,1459.1,2025-12-08 00:34:17+00
19,1458.3,2025-12-08 00:34:18+00
19,1467.1,2025-12-08 00:34:19+00
19,1465.7,2025-12-08 00:34:20+00
19,1467.2,2025-12-08 00:34:21+00
19,1462.6,2025-12-08 00:34:22+00
19,1470.5,2025-12-08 00:34:23+00
19,1543.6,2025-12-08 00:34:24+00
19,1555,2025-12-08 00:34:25+00
19,1550.2,2025-12-08 00:34:26+00
19,1549.3,2025-12-08 00:34:27+00
19,1550.7,2025-12-08 00:34:28+00
19,1552.5,2025-12-08 00:34:29+00
19,1559.9,2025-12-08 00:34:30+00
19,1566.9,2025-12-08 00:34:31+00
19,1565.9,2025-12-08 00:34:32+00
19,1562.3,2025-12-08 00:34:33+00
19,1555.4,2025-12-08 00:34:34+00
19,1558.3,2025-12-08 00:34:35+00
19,1555.5,2025-12-08 00:34:36+00
19,1556.6,2025-12-08 00:34:37+00
19,1562.5,2025-12-08 00:34:38+00
19,1558.4,2025-12-08 00:34:39+00
19,1559.7,2025-12-08 00:34:40+00
19,1558.7,2025-12-08 00:34:41+00
19,1560.7,2025-12-08 00:34:42+00
19,1559.2,2025-12-08 00:34:43+00
19,1568,2025-12-08 00:34:44+00
19,1558,2025-12-08 00:34:45+00
19,1560.1,2025-12-08 00:34:46+00
19,1564.8,2025-12-08 00:34:47+00
19,1561.9,2025-12-08 00:34:48+00
19,1563.2,2025-12-08 00:34:49+00
19,1565.1,2025-12-08 00:34:50+00
19,1562.1,2025-12-08 00:34:51+00
19,1560,2025-12-08 00:34:52+00
19,1564.9,2025-12-08 00:34:53+00
19,1565.3,2025-12-08 00:34:54+00
19,1565.1,2025-12-08 00:34:55+00
19,1569.8,2025-12-08 00:34:56+00
19,1563.4,2025-12-08 00:34:57+00
19,1564,2025-12-08 00:34:58+00
19,1563.7,2025-12-08 00:34:59+00
19,1565,2025-12-08 00:35:00+00
19,1565.8,2025-12-08 00:35:01+00
19,1563.3,2025-12-08 00:35:02+00
19,1567.9,2025-12-08 00:35:03+00
19,1564.4,2025-12-08 00:35:04+00
19,1565.7,2025-12-08 00:35:05+00
19,1568.5,2025-12-08 00:35:06+00
19,1566.3,2025-12-08 00:35:07+00
19,1562.6,2025-12-08 00:35:08+00
19,1563.9,2025-12-08 00:35:09+00
19,1567.4,2025-12-08 00:35:10+00
19,1568.3,2025-12-08 00:35:11+00
19,1564.8,2025-12-08 00:35:12+00
19,1568.3,2025-12-08 00:35:13+00
19,1571.5,2025-12-08 00:35:14+00
19,1564.8,2025-12-08 00:35:15+00
19,1564.1,2025-12-08 00:35:16+00
19,1566,2025-12-08 00:35:17+00
19,1565.3,2025-12-08 00:35:18+00
19,1574.5,2025-12-08 00:35:19+00
19,1572.6,2025-12-08 00:35:20+00
19,1568.7,2025-12-08 00:35:21+00
19,1569.2,2025-12-08 00:35:22+00
19,1569.8,2025-12-08 00:35:23+00
19,1574.5,2025-12-08 00:35:24+00
19,1565.8,2025-12-08 00:35:25+00
19,1568,2025-12-08 00:35:26+00
19,1565.7,2025-12-08 00:35:27+00
19,1569.3,2025-12-08 00:35:28+00
19,1567,2025-12-08 00:35:29+00
19,1564,2025-12-08 00:35:30+00
19,1567.3,2025-12-08 00:35:31+00
19,1569.5,2025-12-08 00:35:32+00
19,1586.1,2025-12-08 00:35:33+00
19,1566.6,2025-12-08 00:35:34+00
19,1568.3,2025-12-08 00:35:35+00
19,1566.8,2025-12-08 00:35:36+00
19,1567.9,2025-12-08 00:35:37+00
19,1570.7,2025-12-08 00:35:38+00
19,1569.3,2025-12-08 00:35:39+00
19,1569.2,2025-12-08 00:35:40+00
19,1570.9,2025-12-08 00:35:41+00
19,1570.4,2025-12-08 00:35:42+00
19,1571.2,2025-12-08 00:35:43+00
19,1570.9,2025-12-08 00:35:44+00
19,1565.6,2025-12-08 00:35:45+00
19,1570,2025-12-08 00:35:46+00
19,1569.4,2025-12-08 00:35:47+00
19,1568.6,2025-12-08 00:35:48+00
19,1571.8,2025-12-08 00:35:49+00
19,1569.9,2025-12-08 00:35:50+00
19,1569.3,2025-12-08 00:35:51+00
19,1571.6,2025-12-08 00:35:52+00
19,1572.5,2025-12-08 00:35:53+00
19,1572.6,2025-12-08 00:35:54+00
19,1572.3,2025-12-08 00:35:55+00
19,1572.1,2025-12-08 00:35:56+00
19,1578.5,2025-12-08 00:35:57+00
19,1573.3,2025-12-08 00:35:58+00
19,1572.9,2025-12-08 00:35:59+00
19,1582.2,2025-12-08 00:36:00+00
19,1574.7,2025-12-08 00:36:01+00
19,1575.8,2025-12-08 00:36:02+00
19,1570.8,2025-12-08 00:36:03+00
19,1573.6,2025-12-08 00:36:04+00
19,1574.8,2025-12-08 00:36:05+00
19,1566.7,2025-12-08 00:36:06+00
19,1569.4,2025-12-08 00:36:07+00
19,1572.5,2025-12-08 00:36:08+00
19,1575.2,2025-12-08 00:36:09+00
19,1572.8,2025-12-08 00:36:10+00
19,1570.9,2025-12-08 00:36:11+00
19,1570.5,2025-12-08 00:36:12+00
19,1572.5,2025-12-08 00:36:13+00
19,1569.6,2025-12-08 00:36:14+00
19,1567.8,2025-12-08 00:36:15+00
19,1572.3,2025-12-08 00:36:16+00
19,1572.9,2025-12-08 00:36:17+00
19,1588.4,2025-12-08 00:36:18+00
19,1575.6,2025-12-08 00:36:19+00
19,1573.8,2025-12-08 00:36:20+00
19,1577.2,2025-12-08 00:36:21+00
19,1571.7,2025-12-08 00:36:22+00
19,1569.8,2025-12-08 00:36:23+00
19,1571.2,2025-12-08 00:36:24+00
19,1572.5,2025-12-08 00:36:25+00
19,1571.9,2025-12-08 00:36:26+00
19,1568.7,2025-12-08 00:36:27+00
19,1574.4,2025-12-08 00:36:28+00
19,1570,2025-12-08 00:36:29+00
19,1572.3,2025-12-08 00:36:30+00
19,1569.3,2025-12-08 00:36:31+00
19,1570.4,2025-12-08 00:36:32+00
19,1573.4,2025-12-08 00:36:33+00
19,1574.9,2025-12-08 00:36:34+00
19,1571.1,2025-12-08 00:36:35+00
19,1575.8,2025-12-08 00:36:36+00
19,1573.4,2025-12-08 00:36:37+00
19,1571.8,2025-12-08 00:36:38+00
19,1573.1,2025-12-08 00:36:39+00
19,1574.7,2025-12-08 00:36:40+00
19,1573.7,2025-12-08 00:36:41+00
19,1573.9,2025-12-08 00:36:42+00
19,1576.9,2025-12-08 00:36:43+00
19,1576.6,2025-12-08 00:36:44+00
19,1575.5,2025-12-08 00:36:45+00
19,1576.2,2025-12-08 00:36:46+00
19,1576.3,2025-12-08 00:36:47+00
19,1570.1,2025-12-08 00:36:48+00
19,1572.1,2025-12-08 00:36:49+00
19,1571.8,2025-12-08 00:36:50+00
19,1574.1,2025-12-08 00:36:51+00
19,1577.5,2025-12-08 00:36:52+00
19,1571.9,2025-12-08 00:36:53+00
19,1588.2,2025-12-08 00:36:54+00
19,1571.1,2025-12-08 00:36:55+00
19,1569.3,2025-12-08 00:36:56+00
19,1573.9,2025-12-08 00:36:57+00
19,1580.2,2025-12-08 00:36:58+00
19,1580.6,2025-12-08 00:36:59+00
19,1576.8,2025-12-08 00:37:00+00
19,1581.7,2025-12-08 00:37:01+00
19,1580.9,2025-12-08 00:37:02+00
19,1578.4,2025-12-08 00:37:03+00
19,1576.1,2025-12-08 00:37:04+00
19,1577.3,2025-12-08 00:37:05+00
19,1576,2025-12-08 00:37:06+00
19,1577.6,2025-12-08 00:37:07+00
19,1572.1,2025-12-08 00:37:08+00
19,1569.9,2025-12-08 00:37:09+00
19,1574,2025-12-08 00:37:10+00
19,1575.8,2025-12-08 00:37:11+00
19,1574.8,2025-12-08 00:37:12+00
19,1577.6,2025-12-08 00:37:13+00
19,1576.1,2025-12-08 00:37:14+00
19,1573.4,2025-12-08 00:37:15+00
19,1573.5,2025-12-08 00:37:16+00
19,1574.8,2025-12-08 00:37:17+00
19,1576.8,2025-12-08 00:37:18+00
19,1582.2,2025-12-08 00:37:19+00
19,1579.3,2025-12-08 00:37:20+00
19,1576.6,2025-12-08 00:37:21+00
19,1575.7,2025-12-08 00:37:22+00
19,1573.8,2025-12-08 00:37:23+00
19,1574.2,2025-12-08 00:37:24+00
19,1589.2,2025-12-08 00:37:25+00
19,1573.4,2025-12-08 00:37:26+00
19,1572.6,2025-12-08 00:37:27+00
19,1576.5,2025-12-08 00:37:28+00
19,1575.7,2025-12-08 00:37:29+00
19,1573.7,2025-12-08 00:37:30+00
19,1575.9,2025-12-08 00:37:31+00
19,1573.8,2025-12-08 00:37:32+00
19,1584.1,2025-12-08 00:37:33+00
19,1577.2,2025-12-08 00:37:34+00
19,1577.9,2025-12-08 00:37:35+00
19,1573.8,2025-12-08 00:37:36+00
19,1576.8,2025-12-08 00:37:37+00
19,1577.2,2025-12-08 00:37:38+00
19,1577.6,2025-12-08 00:37:39+00
19,1582.2,2025-12-08 00:37:40+00
19,1583.3,2025-12-08 00:37:41+00
19,1573.5,2025-12-08 00:37:42+00
19,1577,2025-12-08 00:37:43+00
19,1576,2025-12-08 00:37:44+00
19,1578.5,2025-12-08 00:37:45+00
19,1579.7,2025-12-08 00:37:46+00
19,1582.7,2025-12-08 00:37:47+00
19,1676.7,2025-12-08 00:37:48+00
19,1704.2,2025-12-08 00:37:49+00
19,1705,2025-12-08 00:37:50+00
19,1711,2025-12-08 00:37:51+00
19,1711.8,2025-12-08 00:37:52+00
19,1709.8,2025-12-08 00:37:53+00
19,1718.2,2025-12-08 00:37:54+00
19,1712.1,2025-12-08 00:37:55+00
19,1711.1,2025-12-08 00:37:56+00
19,1709.7,2025-12-08 00:37:57+00
19,1716.5,2025-12-08 00:37:58+00
19,1710.3,2025-12-08 00:37:59+00
19,1724.5,2025-12-08 00:38:00+00
19,1710.9,2025-12-08 00:38:01+00
19,1711.8,2025-12-08 00:38:02+00
19,1708.1,2025-12-08 00:38:03+00
19,1708.3,2025-12-08 00:38:04+00
19,1706.5,2025-12-08 00:38:05+00
19,1709.1,2025-12-08 00:38:06+00
19,1711,2025-12-08 00:38:07+00
19,1709.1,2025-12-08 00:38:08+00
19,1709.5,2025-12-08 00:38:09+00
19,1707.7,2025-12-08 00:38:10+00
19,1709.4,2025-12-08 00:38:11+00
19,1709.9,2025-12-08 00:38:12+00
19,1713.8,2025-12-08 00:38:13+00
19,1709.4,2025-12-08 00:38:14+00
19,1706.9,2025-12-08 00:38:15+00
19,1710.5,2025-12-08 00:38:16+00
19,1711.3,2025-12-08 00:38:17+00
19,1710.9,2025-12-08 00:38:18+00
19,1714.9,2025-12-08 00:38:19+00
19,1712.7,2025-12-08 00:38:20+00
19,1706.1,2025-12-08 00:38:21+00
19,1711.3,2025-12-08 00:38:22+00
19,1712.2,2025-12-08 00:38:23+00
19,1709.1,2025-12-08 00:38:24+00
19,1709.6,2025-12-08 00:38:25+00
19,1707.8,2025-12-08 00:38:26+00
19,1710.3,2025-12-08 00:38:27+00
19,1710.8,2025-12-08 00:38:28+00
19,1707.6,2025-12-08 00:38:29+00
19,1708.1,2025-12-08 00:38:30+00
19,1706.6,2025-12-08 00:38:31+00
19,1709.1,2025-12-08 00:38:32+00
19,1718.3,2025-12-08 00:38:33+00
19,1708.3,2025-12-08 00:38:34+00
19,1709,2025-12-08 00:38:35+00
19,1708,2025-12-08 00:38:36+00
19,1711.4,2025-12-08 00:38:37+00
19,1719,2025-12-08 00:38:38+00
19,1710,2025-12-08 00:38:39+00
19,1710.6,2025-12-08 00:38:40+00
19,1709.3,2025-12-08 00:38:41+00
19,1711.5,2025-12-08 00:38:42+00
19,1711.6,2025-12-08 00:38:43+00
19,1711.8,2025-12-08 00:38:44+00
19,1715.5,2025-12-08 00:38:45+00
19,1712.3,2025-12-08 00:38:46+00
19,1712,2025-12-08 00:38:47+00
19,1722,2025-12-08 00:38:48+00
19,1709.4,2025-12-08 00:38:49+00
19,1707.4,2025-12-08 00:38:50+00
19,1708.9,2025-12-08 00:38:51+00
19,1711.7,2025-12-08 00:38:52+00
19,1712,2025-12-08 00:38:53+00
19,1708.1,2025-12-08 00:38:54+00
19,1712.3,2025-12-08 00:38:55+00
19,1710.2,2025-12-08 00:38:56+00
19,1713.4,2025-12-08 00:38:57+00
19,1714.4,2025-12-08 00:38:58+00
19,1713.2,2025-12-08 00:38:59+00
19,1714.7,2025-12-08 00:39:00+00
19,1715.2,2025-12-08 00:39:01+00
19,1712.3,2025-12-08 00:39:02+00
19,1713.4,2025-12-08 00:39:03+00
19,1715.6,2025-12-08 00:39:04+00
19,1709.3,2025-12-08 00:39:05+00
19,1710.8,2025-12-08 00:39:06+00
19,1713.4,2025-12-08 00:39:07+00
19,1711.1,2025-12-08 00:39:08+00
19,1710.2,2025-12-08 00:39:09+00
19,1714.5,2025-12-08 00:39:10+00
19,1709.1,2025-12-08 00:39:11+00
19,1711.9,2025-12-08 00:39:12+00
19,1711.7,2025-12-08 00:39:13+00
19,1712.8,2025-12-08 00:39:14+00
19,1713.4,2025-12-08 00:39:15+00
19,1713,2025-12-08 00:39:16+00
19,1713.9,2025-12-08 00:39:17+00
19,1713.1,2025-12-08 00:39:18+00
19,1721.5,2025-12-08 00:39:19+00
19,1741.8,2025-12-08 00:39:20+00
19,1737.1,2025-12-08 00:39:21+00
19,1717.9,2025-12-08 00:39:22+00
19,1718.2,2025-12-08 00:39:23+00
19,1714.3,2025-12-08 00:39:24+00
19,1722.2,2025-12-08 00:39:25+00
19,1718.1,2025-12-08 00:39:26+00
19,1721.4,2025-12-08 00:39:27+00
19,1742,2025-12-08 00:39:28+00
19,1716.9,2025-12-08 00:39:29+00
19,1717,2025-12-08 00:39:30+00
19,1724.2,2025-12-08 00:39:31+00
19,1723.2,2025-12-08 00:39:32+00
19,1723.6,2025-12-08 00:39:33+00
19,1726.3,2025-12-08 00:39:34+00
19,1610.7,2025-12-08 00:39:35+00
19,1582.8,2025-12-08 00:39:36+00
19,1593.6,2025-12-08 00:39:37+00
19,1602.3,2025-12-08 00:39:38+00
19,1594.9,2025-12-08 00:39:39+00
19,1549,2025-12-08 00:39:40+00
19,722.2,2025-12-08 00:39:41+00
19,729.1,2025-12-08 00:39:42+00
19,735.4,2025-12-08 00:39:43+00
19,760.3,2025-12-08 00:39:44+00
19,734.8,2025-12-08 00:39:45+00
19,734.5,2025-12-08 00:39:46+00
19,736.2,2025-12-08 00:39:47+00
19,736.5,2025-12-08 00:39:48+00
19,735.4,2025-12-08 00:39:49+00
19,734.3,2025-12-08 00:39:50+00
19,732.5,2025-12-08 00:39:51+00
19,736.4,2025-12-08 00:39:52+00
19,734,2025-12-08 00:39:53+00
19,735,2025-12-08 00:39:54+00
19,733.6,2025-12-08 00:39:55+00
19,734.9,2025-12-08 00:39:56+00
19,738.2,2025-12-08 00:39:57+00
19,738.4,2025-12-08 00:39:58+00
19,734.9,2025-12-08 00:39:59+00
19,735.6,2025-12-08 00:40:00+00
19,737.3,2025-12-08 00:40:01+00
19,737.7,2025-12-08 00:40:02+00
19,737.8,2025-12-08 00:40:03+00
19,762.9,2025-12-08 00:40:04+00
19,751.9,2025-12-08 00:40:05+00
19,751.3,2025-12-08 00:40:06+00
19,752.8,2025-12-08 00:40:07+00
19,752.6,2025-12-08 00:40:08+00
19,752.3,2025-12-08 00:40:09+00
19,749.2,2025-12-08 00:40:10+00
19,705.4,2025-12-08 00:40:11+00
19,705.5,2025-12-08 00:40:12+00
19,609.7,2025-12-08 00:40:13+00
19,608.9,2025-12-08 00:40:14+00
19,610.1,2025-12-08 00:40:15+00
19,607.2,2025-12-08 00:40:16+00
19,605.6,2025-12-08 00:40:17+00
19,607.9,2025-12-08 00:40:18+00
19,610.8,2025-12-08 00:40:19+00
19,646.3,2025-12-08 00:40:20+00
19,696.9,2025-12-08 00:40:21+00
19,707.5,2025-12-08 00:40:22+00
19,706.8,2025-12-08 00:40:23+00
19,706.9,2025-12-08 00:40:24+00
19,708.7,2025-12-08 00:40:25+00
19,708.5,2025-12-08 00:40:26+00
19,712.5,2025-12-08 00:40:27+00
19,716.8,2025-12-08 00:40:28+00
19,716,2025-12-08 00:40:29+00
19,723.5,2025-12-08 00:40:30+00
19,719.8,2025-12-08 00:40:31+00
19,716.8,2025-12-08 00:40:32+00
19,723.6,2025-12-08 00:40:33+00
19,725,2025-12-08 00:40:34+00
19,722.8,2025-12-08 00:40:35+00
19,727.9,2025-12-08 00:40:36+00
19,727.2,2025-12-08 00:40:37+00
19,727.3,2025-12-08 00:40:38+00
19,732.6,2025-12-08 00:40:39+00
19,731.8,2025-12-08 00:40:40+00
19,731.2,2025-12-08 00:40:41+00
19,733.6,2025-12-08 00:40:42+00
19,731.7,2025-12-08 00:40:43+00
19,731.3,2025-12-08 00:40:44+00
19,741,2025-12-08 00:40:45+00
19,733.2,2025-12-08 00:40:46+00
19,733.8,2025-12-08 00:40:47+00
19,734.4,2025-12-08 00:40:48+00
19,732.2,2025-12-08 00:40:49+00
19,733.9,2025-12-08 00:40:50+00
19,732.7,2025-12-08 00:40:51+00
19,733.4,2025-12-08 00:40:52+00
19,733.8,2025-12-08 00:40:53+00
19,734.8,2025-12-08 00:40:54+00
19,734.5,2025-12-08 00:40:55+00
19,732.9,2025-12-08 00:40:56+00
19,751.1,2025-12-08 00:40:57+00
19,740.9,2025-12-08 00:40:58+00
19,739.8,2025-12-08 00:40:59+00
19,759.3,2025-12-08 00:41:00+00
19,747.8,2025-12-08 00:41:01+00
19,739.6,2025-12-08 00:41:02+00
19,738,2025-12-08 00:41:03+00
19,734.2,2025-12-08 00:41:04+00
19,750.3,2025-12-08 00:41:05+00
19,737.6,2025-12-08 00:41:06+00
19,736.2,2025-12-08 00:41:07+00
19,736,2025-12-08 00:41:08+00
19,736.1,2025-12-08 00:41:09+00
19,734.3,2025-12-08 00:41:10+00
19,738.1,2025-12-08 00:41:11+00
19,736.3,2025-12-08 00:41:12+00
19,736.1,2025-12-08 00:41:13+00
19,737,2025-12-08 00:41:14+00
19,745.9,2025-12-08 00:41:15+00
19,736.8,2025-12-08 00:41:16+00
19,736.8,2025-12-08 00:41:17+00
19,737.2,2025-12-08 00:41:18+00
19,742.1,2025-12-08 00:41:19+00
19,741,2025-12-08 00:41:20+00
19,735.5,2025-12-08 00:41:21+00
19,734.3,2025-12-08 00:41:22+00
19,745.5,2025-12-08 00:41:23+00
19,736.9,2025-12-08 00:41:24+00
19,734.2,2025-12-08 00:41:25+00
19,737.9,2025-12-08 00:41:26+00
19,737.9,2025-12-08 00:41:27+00
19,737.5,2025-12-08 00:41:28+00
19,737.3,2025-12-08 00:41:29+00
19,734.6,2025-12-08 00:41:30+00
19,734.7,2025-12-08 00:41:31+00
19,735.5,2025-12-08 00:41:32+00
19,736.8,2025-12-08 00:41:33+00
19,737,2025-12-08 00:41:34+00
19,735.6,2025-12-08 00:41:35+00
19,734.1,2025-12-08 00:41:36+00
19,736.1,2025-12-08 00:41:37+00
19,734.9,2025-12-08 00:41:38+00
19,732.9,2025-12-08 00:41:39+00
19,729.9,2025-12-08 00:41:40+00
19,734.7,2025-12-08 00:41:41+00
19,735.1,2025-12-08 00:41:42+00
19,752.1,2025-12-08 00:41:43+00
19,735.7,2025-12-08 00:41:44+00
19,732,2025-12-08 00:41:45+00
19,731.4,2025-12-08 00:41:46+00
19,734.5,2025-12-08 00:41:47+00
19,739.2,2025-12-08 00:41:48+00
19,737.1,2025-12-08 00:41:49+00
19,733.2,2025-12-08 00:41:50+00
19,733.7,2025-12-08 00:41:51+00
19,733.9,2025-12-08 00:41:52+00
19,733.8,2025-12-08 00:41:53+00
19,736.3,2025-12-08 00:41:54+00
19,745,2025-12-08 00:41:55+00
19,733.7,2025-12-08 00:41:56+00
19,732.5,2025-12-08 00:41:57+00
19,736,2025-12-08 00:41:58+00
19,736.7,2025-12-08 00:41:59+00
19,737.6,2025-12-08 00:42:00+00
19,746.5,2025-12-08 00:42:01+00
19,737.8,2025-12-08 00:42:02+00
19,738.6,2025-12-08 00:42:03+00
19,738.9,2025-12-08 00:42:04+00
19,735.9,2025-12-08 00:42:05+00
19,737.3,2025-12-08 00:42:06+00
19,732.3,2025-12-08 00:42:07+00
19,731.7,2025-12-08 00:42:08+00
19,735.6,2025-12-08 00:42:09+00
19,733.5,2025-12-08 00:42:10+00
19,752.6,2025-12-08 00:42:11+00
19,739.5,2025-12-08 00:42:12+00
19,740.2,2025-12-08 00:42:13+00
19,741.2,2025-12-08 00:42:14+00
19,741.8,2025-12-08 00:42:15+00
19,744.3,2025-12-08 00:42:16+00
19,739.5,2025-12-08 00:42:17+00
19,741.3,2025-12-08 00:42:18+00
19,746.5,2025-12-08 00:42:19+00
19,743,2025-12-08 00:42:20+00
19,746.7,2025-12-08 00:42:21+00
19,741.5,2025-12-08 00:42:22+00
19,740.2,2025-12-08 00:42:23+00
19,742.3,2025-12-08 00:42:24+00
19,753.9,2025-12-08 00:42:25+00
19,738.2,2025-12-08 00:42:26+00
19,734.3,2025-12-08 00:42:27+00
19,737.1,2025-12-08 00:42:28+00
19,732.7,2025-12-08 00:42:29+00
19,734.9,2025-12-08 00:42:30+00
19,733.2,2025-12-08 00:42:31+00
19,732.7,2025-12-08 00:42:32+00
19,731.2,2025-12-08 00:42:33+00
19,737.5,2025-12-08 00:42:34+00
19,732.8,2025-12-08 00:42:35+00
19,733.8,2025-12-08 00:42:36+00
19,737.3,2025-12-08 00:42:37+00
19,731.6,2025-12-08 00:42:38+00
19,730.9,2025-12-08 00:42:39+00
19,734.4,2025-12-08 00:42:40+00
19,732.1,2025-12-08 00:42:41+00
19,734.3,2025-12-08 00:42:42+00
19,733.9,2025-12-08 00:42:43+00
19,732.1,2025-12-08 00:42:44+00
19,731.7,2025-12-08 00:42:45+00
19,733.7,2025-12-08 00:42:46+00
19,737.9,2025-12-08 00:42:47+00
19,734.7,2025-12-08 00:42:48+00
19,732.8,2025-12-08 00:42:49+00
19,742,2025-12-08 00:42:50+00
19,731.9,2025-12-08 00:42:51+00
19,733.4,2025-12-08 00:42:52+00
19,732.7,2025-12-08 00:42:53+00
19,735,2025-12-08 00:42:54+00
19,731.8,2025-12-08 00:42:55+00
19,730.3,2025-12-08 00:42:56+00
19,730.5,2025-12-08 00:42:57+00
19,733.2,2025-12-08 00:42:58+00
19,730.7,2025-12-08 00:42:59+00
19,732.9,2025-12-08 00:43:00+00
19,735.3,2025-12-08 00:43:01+00
19,739.5,2025-12-08 00:43:02+00
19,744.6,2025-12-08 00:43:03+00
19,739,2025-12-08 00:43:04+00
19,744.1,2025-12-08 00:43:05+00
19,735.6,2025-12-08 00:43:06+00
19,740.3,2025-12-08 00:43:07+00
19,747.1,2025-12-08 00:43:08+00
19,731.4,2025-12-08 00:43:09+00
19,733.2,2025-12-08 00:43:10+00
19,732.8,2025-12-08 00:43:11+00
19,734,2025-12-08 00:43:12+00
19,734.9,2025-12-08 00:43:13+00
19,732.6,2025-12-08 00:43:14+00
19,733.2,2025-12-08 00:43:15+00
19,731.2,2025-12-08 00:43:16+00
19,731.5,2025-12-08 00:43:17+00
19,734.6,2025-12-08 00:43:18+00
19,737,2025-12-08 00:43:19+00
19,731.8,2025-12-08 00:43:20+00
19,741,2025-12-08 00:43:21+00
19,729.9,2025-12-08 00:43:22+00
19,733,2025-12-08 00:43:23+00
19,731,2025-12-08 00:43:24+00
19,737.1,2025-12-08 00:43:25+00
