sensor_id,aprt_power,sensor_timestamp
18,1488.6,2025-12-08 00:21:39+00
18,1490.5,2025-12-08 00:21:40+00
18,1491.3,2025-12-08 00:21:41+00
18,1492.4,2025-12-08 00:21:42+00
18,1492.3,2025-12-08 00:21:43+00
18,1503.3,2025-12-08 00:21:44+00
18,1493.2,2025-12-08 00:21:45+00
18,1491.5,2025-12-08 00:21:46+00
18,1493.7,2025-12-08 00:21:47+00
18,1495.8,2025-12-08 00:21:48+00
18,1493.6,2025-12-08 00:21:49+00
18,1494.5,2025-12-08 00:21:50+00
18,1494.7,2025-12-08 00:21:51+00
18,1492.1,2025-12-08 00:21:52+00
18,1492.5,2025-12-08 00:21:53+00
18,1490.6,2025-12-08 00:21:54+00
18,1489.9,2025-12-08 00:21:55+00
18,1489.3,2025-12-08 00:21:56+00
18,1487.1,2025-12-08 00:21:57+00
18,1491.2,2025-12-08 00:21:58+00
18,1491.4,2025-12-08 00:21:59+00
18,1498.6,2025-12-08 00:22:00+00
18,1495.2,2025-12-08 00:22:01+00
18,1494.8,2025-12-08 00:22:02+00
18,1493.4,2025-12-08 00:22:03+00
18,1492.9,2025-12-08 00:22:04+00
18,1495.1,2025-12-08 00:22:05+00
18,1492.4,2025-12-08 00:22:06+00
18,1494.7,2025-12-08 00:22:07+00
18,1493.1,2025-12-08 00:22:08+00
18,1489.8,2025-12-08 00:22:09+00
18,1489.9,2025-12-08 00:22:10+00
18,1491.8,2025-12-08 00:22:11+00
18,1491.4,2025-12-08 00:22:12+00
18,1495.6,2025-12-08 00:22:13+00
18,1492.7,2025-12-08 00:22:14+00
18,1487,2025-12-08 00:22:15+00
18,1490.3,2025-12-08 00:22:16+00
18,1494.1,2025-12-08 00:22:17+00
18,1493.7,2025-12-08 00:22:18+00
18,1498.4,2025-12-08 00:22:19+00
18,1499.2,2025-12-08 00:22:20+00
18,1490.9,2025-12-08 00:22:21+00
18,1492.2,2025-12-08 00:22:22+00
18,1492.4,2025-12-08 00:22:23+00
18,1492.1,2025-12-08 00:22:24+00
18,1492.2,2025-12-08 00:22:25+00
18,1491.1,2025-12-08 00:22:26+00
18,1491.6,2025-12-08 00:22:27+00
18,1492.1,2025-12-08 00:22:28+00
18,1491.9,2025-12-08 00:22:29+00
18,1493.9,2025-12-08 00:22:30+00
18,1488.7,2025-12-08 00:22:31+00
18,1494.9,2025-12-08 00:22:32+00
18,1491.8,2025-12-08 00:22:33+00
18,1496.2,2025-12-08 00:22:34+00
18,1497.3,2025-12-08 00:22:35+00
18,1495.9,2025-12-08 00:22:36+00
18,1498,2025-12-08 00:22:37+00
18,1499.8,2025-12-08 00:22:38+00
18,1494.9,2025-12-08 00:22:39+00
18,1495.3,2025-12-08 00:22:40+00
18,1497.3,2025-12-08 00:22:41+00
18,1490.5,2025-12-08 00:22:42+00
18,1493.1,2025-12-08 00:22:43+00
18,1492.7,2025-12-08 00:22:44+00
18,1504.3,2025-12-08 00:22:45+00
18,1502.9,2025-12-08 00:22:46+00
18,1498.1,2025-12-08 00:22:47+00
18,1494.8,2025-12-08 00:22:48+00
18,1509.5,2025-12-08 00:22:49+00
18,1496.4,2025-12-08 00:22:50+00
18,1496.4,2025-12-08 00:22:51+00
18,1497,2025-12-08 00:22:52+00
18,1497.8,2025-12-08 00:22:53+00
18,1495.2,2025-12-08 00:22:54+00
18,1498.9,2025-12-08 00:22:55+00
18,1496.2,2025-12-08 00:22:56+00
18,1498.5,2025-12-08 00:22:57+00
18,1497.1,2025-12-08 00:22:58+00
18,1510.8,2025-12-08 00:22:59+00
18,1498,2025-12-08 00:23:00+00
18,1500.8,2025-12-08 00:23:01+00
18,1505.1,2025-12-08 00:23:02+00
18,1502.9,2025-12-08 00:23:03+00
18,1504.8,2025-12-08 00:23:04+00
18,1500.9,2025-12-08 00:23:05+00
18,1500.2,2025-12-08 00:23:06+00
18,1501.5,2025-12-08 00:23:07+00
18,1498.1,2025-12-08 00:23:08+00
18,1499.8,2025-12-08 00:23:09+00
18,1502,2025-12-08 00:23:10+00
18,1500.9,2025-12-08 00:23:11+00
18,1521.3,2025-12-08 00:23:12+00
18,1498.3,2025-12-08 00:23:13+00
18,1500.6,2025-12-08 00:23:14+00
18,1502.3,2025-12-08 00:23:15+00
18,1499.5,2025-12-08 00:23:16+00
18,1503.7,2025-12-08 00:23:17+00
18,1499.6,2025-12-08 00:23:18+00
18,1508,2025-12-08 00:23:19+00
18,1508.5,2025-12-08 00:23:20+00
18,1508.1,2025-12-08 00:23:21+00
18,1499.1,2025-12-08 00:23:22+00
18,1504,2025-12-08 00:23:23+00
18,1501.4,2025-12-08 00:23:24+00
18,1501.9,2025-12-08 00:23:25+00
18,1502.8,2025-12-08 00:23:26+00
18,1507.2,2025-12-08 00:23:27+00
18,1507.6,2025-12-08 00:23:28+00
18,1509.2,2025-12-08 00:23:29+00
18,1518.3,2025-12-08 00:23:30+00
18,1504.3,2025-12-08 00:23:31+00
18,1509.8,2025-12-08 00:23:32+00
18,1511,2025-12-08 00:23:33+00
18,1509.5,2025-12-08 00:23:34+00
18,1509.9,2025-12-08 00:23:35+00
18,1508.9,2025-12-08 00:23:36+00
18,1510.1,2025-12-08 00:23:37+00
18,1512.2,2025-12-08 00:23:38+00
18,1514.9,2025-12-08 00:23:39+00
18,1511.5,2025-12-08 00:23:40+00
18,1514.2,2025-12-08 00:23:41+00
18,1511,2025-12-08 00:23:42+00
18,1512.9,2025-12-08 00:23:43+00
18,1525.5,2025-12-08 00:23:44+00
18,1510.8,2025-12-08 00:23:45+00
18,1511.3,2025-12-08 00:23:46+00
18,1515.6,2025-12-08 00:23:47+00
18,1512,2025-12-08 00:23:48+00
18,1513.2,2025-12-08 00:23:49+00
18,1516.7,2025-12-08 00:23:50+00
18,1515.3,2025-12-08 00:23:51+00
18,1513.3,2025-12-08 00:23:52+00
18,1514.1,2025-12-08 00:23:53+00
18,1517.4,2025-12-08 00:23:54+00
18,1513.1,2025-12-08 00:23:55+00
18,1516.8,2025-12-08 00:23:56+00
18,1515.8,2025-12-08 00:23:57+00
18,1513.9,2025-12-08 00:23:58+00
18,1516.7,2025-12-08 00:23:59+00
18,1525.9,2025-12-08 00:24:00+00
18,1515,2025-12-08 00:24:01+00
18,1518.7,2025-12-08 00:24:02+00
18,1519.1,2025-12-08 00:24:03+00
18,1522.2,2025-12-08 00:24:04+00
18,1522.4,2025-12-08 00:24:05+00
18,1520.8,2025-12-08 00:24:06+00
18,1513.7,2025-12-08 00:24:07+00
18,1517.3,2025-12-08 00:24:08+00
18,1523.2,2025-12-08 00:24:09+00
18,1518,2025-12-08 00:24:10+00
18,1517.9,2025-12-08 00:24:11+00
18,1517.1,2025-12-08 00:24:12+00
18,1521.2,2025-12-08 00:24:13+00
18,1520,2025-12-08 00:24:14+00
18,1528.4,2025-12-08 00:24:15+00
18,1521.3,2025-12-08 00:24:16+00
18,1524,2025-12-08 00:24:17+00
18,1527,2025-12-08 00:24:18+00
18,1527.6,2025-12-08 00:24:19+00
18,1529,2025-12-08 00:24:20+00
18,1524.6,2025-12-08 00:24:21+00
18,1523.7,2025-12-08 00:24:22+00
18,1528.7,2025-12-08 00:24:23+00
18,1523.4,2025-12-08 00:24:24+00
18,1524.9,2025-12-08 00:24:25+00
18,1526.3,2025-12-08 00:24:26+00
18,1524.7,2025-12-08 00:24:27+00
18,1526.5,2025-12-08 00:24:28+00
18,1530.1,2025-12-08 00:24:29+00
18,1523.5,2025-12-08 00:24:30+00
18,1525.7,2025-12-08 00:24:31+00
18,1530.9,2025-12-08 00:24:32+00
18,1527.4,2025-12-08 00:24:33+00
18,1530.3,2025-12-08 00:24:34+00
18,1532.9,2025-12-08 00:24:35+00
18,1531.8,2025-12-08 00:24:36+00
18,1535.8,2025-12-08 00:24:37+00
18,1533.2,2025-12-08 00:24:38+00
18,1532.8,2025-12-08 00:24:39+00
18,1531.7,2025-12-08 00:24:40+00
18,1535.5,2025-12-08 00:24:41+00
18,1534,2025-12-08 00:24:42+00
18,1533.4,2025-12-08 00:24:43+00
18,1535.3,2025-12-08 00:24:44+00
18,1535.6,2025-12-08 00:24:45+00
18,1540.5,2025-12-08 00:24:46+00
18,1538.9,2025-12-08 00:24:47+00
18,1536.1,2025-12-08 00:24:48+00
18,1538.3,2025-12-08 00:24:49+00
18,1539.1,2025-12-08 00:24:50+00
18,1538.8,2025-12-08 00:24:51+00
18,1365.7,2025-12-08 00:24:52+00
18,1369.9,2025-12-08 00:24:53+00
18,1378.1,2025-12-08 00:24:54+00
18,1387.6,2025-12-08 00:24:55+00
18,1348.4,2025-12-08 00:24:56+00
18,639.8,2025-12-08 00:24:57+00
18,638.6,2025-12-08 00:24:58+00
18,645.3,2025-12-08 00:24:59+00
18,895,2025-12-08 00:25:00+00
18,657.9,2025-12-08 00:25:01+00
18,648.3,2025-12-08 00:25:02+00
18,648.5,2025-12-08 00:25:03+00
18,646.6,2025-12-08 00:25:04+00
18,645.7,2025-12-08 00:25:05+00
18,648.5,2025-12-08 00:25:06+00
18,649.3,2025-12-08 00:25:07+00
18,649.5,2025-12-08 00:25:08+00
18,649.5,2025-12-08 00:25:09+00
18,649,2025-12-08 00:25:10+00
18,650.9,2025-12-08 00:25:11+00
18,647,2025-12-08 00:25:12+00
18,648.8,2025-12-08 00:25:13+00
18,651.8,2025-12-08 00:25:14+00
18,648.9,2025-12-08 00:25:15+00
18,651.5,2025-12-08 00:25:16+00
18,648.4,2025-12-08 00:25:17+00
18,648,2025-12-08 00:25:18+00
18,653.8,2025-12-08 00:25:19+00
18,653.4,2025-12-08 00:25:20+00
18,648,2025-12-08 00:25:21+00
18,650.2,2025-12-08 00:25:22+00
18,651.6,2025-12-08 00:25:23+00
18,648.3,2025-12-08 00:25:24+00
18,648.6,2025-12-08 00:25:25+00
18,653.1,2025-12-08 00:25:26+00
18,638.2,2025-12-08 00:25:27+00
18,637.3,2025-12-08 00:25:28+00
18,535.2,2025-12-08 00:25:29+00
18,528.6,2025-12-08 00:25:30+00
18,656.1,2025-12-08 00:25:31+00
18,553.1,2025-12-08 00:25:32+00
18,547.4,2025-12-08 00:25:33+00
18,548.1,2025-12-08 00:25:34+00
18,545.6,2025-12-08 00:25:35+00
18,545.5,2025-12-08 00:25:36+00
18,543.5,2025-12-08 00:25:37+00
18,543.5,2025-12-08 00:25:38+00
18,542.4,2025-12-08 00:25:39+00
18,544.2,2025-12-08 00:25:40+00
18,551.7,2025-12-08 00:25:41+00
18,547.8,2025-12-08 00:25:42+00
18,548.6,2025-12-08 00:25:43+00
18,553.8,2025-12-08 00:25:44+00
18,549.3,2025-12-08 00:25:45+00
18,551,2025-12-08 00:25:46+00
18,573.7,2025-12-08 00:25:47+00
18,621.1,2025-12-08 00:25:48+00
18,661.7,2025-12-08 00:25:49+00
18,670.7,2025-12-08 00:25:50+00
18,669.6,2025-12-08 00:25:51+00
18,670.8,2025-12-08 00:25:52+00
18,669.8,2025-12-08 00:25:53+00
18,672.2,2025-12-08 00:25:54+00
18,673.3,2025-12-08 00:25:55+00
18,671.1,2025-12-08 00:25:56+00
18,671.8,2025-12-08 00:25:57+00
18,677.6,2025-12-08 00:25:58+00
18,675.7,2025-12-08 00:25:59+00
18,675.7,2025-12-08 00:26:00+00
18,676.1,2025-12-08 00:26:01+00
18,676.8,2025-12-08 00:26:02+00
18,676.3,2025-12-08 00:26:03+00
18,677.9,2025-12-08 00:26:04+00
18,676.6,2025-12-08 00:26:05+00
18,675.2,2025-12-08 00:26:06+00
18,676.8,2025-12-08 00:26:07+00
18,677.5,2025-12-08 00:26:08+00
18,675.7,2025-12-08 00:26:09+00
18,677.7,2025-12-08 00:26:10+00
18,675.4,2025-12-08 00:26:11+00
18,676.1,2025-12-08 00:26:12+00
18,678.6,2025-12-08 00:26:13+00
18,679.3,2025-12-08 00:26:14+00
18,676.7,2025-12-08 00:26:15+00
18,682.7,2025-12-08 00:26:16+00
18,676.2,2025-12-08 00:26:17+00
18,674.3,2025-12-08 00:26:18+00
18,680.4,2025-12-08 00:26:19+00
18,687.3,2025-12-08 00:26:20+00
18,686.8,2025-12-08 00:26:21+00
18,677.5,2025-12-08 00:26:22+00
18,689.5,2025-12-08 00:26:23+00
18,673.9,2025-12-08 00:26:24+00
18,677.3,2025-12-08 00:26:25+00
18,683.3,2025-12-08 00:26:26+00
18,680.4,2025-12-08 00:26:27+00
18,680.7,2025-12-08 00:26:28+00
18,681.5,2025-12-08 00:26:29+00
18,677.3,2025-12-08 00:26:30+00
18,677.9,2025-12-08 00:26:31+00
18,676.1,2025-12-08 00:26:32+00
18,678,2025-12-08 00:26:33+00
18,678.1,2025-12-08 00:26:34+00
18,678.9,2025-12-08 00:26:35+00
18,677,2025-12-08 00:26:36+00
18,677.7,2025-12-08 00:26:37+00
18,680.5,2025-12-08 00:26:38+00
18,676.7,2025-12-08 00:26:39+00
18,676.4,2025-12-08 00:26:40+00
18,676.6,2025-12-08 00:26:41+00
18,676.8,2025-12-08 00:26:42+00
18,680.7,2025-12-08 00:26:43+00
18,682,2025-12-08 00:26:44+00
18,679.5,2025-12-08 00:26:45+00
18,677.8,2025-12-08 00:26:46+00
18,679.7,2025-12-08 00:26:47+00
18,677.2,2025-12-08 00:26:48+00
18,686.3,2025-12-08 00:26:49+00
18,678.7,2025-12-08 00:26:50+00
18,677.9,2025-12-08 00:26:51+00
18,678.2,2025-12-08 00:26:52+00
18,677.6,2025-12-08 00:26:53+00
18,679.4,2025-12-08 00:26:54+00
18,687.9,2025-12-08 00:26:55+00
18,680.1,2025-12-08 00:26:56+00
18,679.6,2025-12-08 00:26:57+00
18,678.8,2025-12-08 00:26:58+00
18,677,2025-12-08 00:26:59+00
18,689.5,2025-12-08 00:27:00+00
18,684.9,2025-12-08 00:27:01+00
18,681.8,2025-12-08 00:27:02+00
18,682.7,2025-12-08 00:27:03+00
18,692.1,2025-12-08 00:27:04+00
18,680.4,2025-12-08 00:27:05+00
18,678.8,2025-12-08 00:27:06+00
18,683.8,2025-12-08 00:27:07+00
18,678,2025-12-08 00:27:08+00
18,675.6,2025-12-08 00:27:09+00
18,678.5,2025-12-08 00:27:10+00
18,676.4,2025-12-08 00:27:11+00
18,676,2025-12-08 00:27:12+00
18,676.6,2025-12-08 00:27:13+00
18,680.4,2025-12-08 00:27:14+00
18,676.9,2025-12-08 00:27:15+00
18,675.6,2025-12-08 00:27:16+00
18,681,2025-12-08 00:27:17+00
18,679.5,2025-12-08 00:27:18+00
18,685.3,2025-12-08 00:27:19+00
18,683.5,2025-12-08 00:27:20+00
18,678.5,2025-12-08 00:27:21+00
18,677.2,2025-12-08 00:27:22+00
18,679.6,2025-12-08 00:27:23+00
18,679.5,2025-12-08 00:27:24+00
18,678.2,2025-12-08 00:27:25+00
18,679.5,2025-12-08 00:27:26+00
18,681.2,2025-12-08 00:27:27+00
18,683,2025-12-08 00:27:28+00
18,685.4,2025-12-08 00:27:29+00
18,684.3,2025-12-08 00:27:30+00
18,685.8,2025-12-08 00:27:31+00
18,685.6,2025-12-08 00:27:32+00
18,685.6,2025-12-08 00:27:33+00
18,683.6,2025-12-08 00:27:34+00
18,683.7,2025-12-08 00:27:35+00
18,681.3,2025-12-08 00:27:36+00
18,682.7,2025-12-08 00:27:37+00
18,684.4,2025-12-08 00:27:38+00
18,681.9,2025-12-08 00:27:39+00
18,683,2025-12-08 00:27:40+00
18,683,2025-12-08 00:27:41+00
18,688.4,2025-12-08 00:27:42+00
18,680.1,2025-12-08 00:27:43+00
18,679.9,2025-12-08 00:27:44+00
18,675,2025-12-08 00:27:45+00
18,675.3,2025-12-08 00:27:46+00
18,679,2025-12-08 00:27:47+00
18,679.4,2025-12-08 00:27:48+00
18,680.3,2025-12-08 00:27:49+00
18,683.7,2025-12-08 00:27:50+00
18,676.7,2025-12-08 00:27:51+00
18,678.6,2025-12-08 00:27:52+00
18,676.6,2025-12-08 00:27:53+00
18,676.7,2025-12-08 00:27:54+00
18,679.7,2025-12-08 00:27:55+00
18,676.9,2025-12-08 00:27:56+00
18,675.7,2025-12-08 00:27:57+00
18,677.6,2025-12-08 00:27:58+00
18,678.3,2025-12-08 00:27:59+00
18,693.2,2025-12-08 00:28:00+00
18,677.9,2025-12-08 00:28:01+00
18,678,2025-12-08 00:28:02+00
18,678.2,2025-12-08 00:28:03+00
18,678.5,2025-12-08 00:28:04+00
18,692.6,2025-12-08 00:28:05+00
18,679.9,2025-12-08 00:28:06+00
18,679.5,2025-12-08 00:28:07+00
18,680.7,2025-12-08 00:28:08+00
18,676.9,2025-12-08 00:28:09+00
18,680.5,2025-12-08 00:28:10+00
18,681.5,2025-12-08 00:28:11+00
18,678.9,2025-12-08 00:28:12+00
18,678.4,2025-12-08 00:28:13+00
18,678.9,2025-12-08 00:28:14+00
18,676.4,2025-12-08 00:28:15+00
18,679.1,2025-12-08 00:28:16+00
18,676.9,2025-12-08 00:28:17+00
18,676.9,2025-12-08 00:28:18+00
18,683.8,2025-12-08 00:28:19+00
18,682,2025-12-08 00:28:20+00
18,676.9,2025-12-08 00:28:21+00
18,677.5,2025-12-08 00:28:22+00
18,680.6,2025-12-08 00:28:23+00
18,677.5,2025-12-08 00:28:24+00
18,677,2025-12-08 00:28:25+00
18,675.3,2025-12-08 00:28:26+00
18,676.8,2025-12-08 00:28:27+00
18,678.9,2025-12-08 00:28:28+00
18,689,2025-12-08 00:28:29+00
18,674.8,2025-12-08 00:28:30+00
18,676.8,2025-12-08 00:28:31+00
18,676.7,2025-12-08 00:28:32+00
18,672.3,2025-12-08 00:28:33+00
18,676.5,2025-12-08 00:28:34+00
18,677.2,2025-12-08 00:28:35+00
18,675.1,2025-12-08 00:28:36+00
18,676.5,2025-12-08 00:28:37+00
18,677.6,2025-12-08 00:28:38+00
18,675.9,2025-12-08 00:28:39+00
18,680.7,2025-12-08 00:28:40+00
18,676,2025-12-08 00:28:41+00
18,676.5,2025-12-08 00:28:42+00
18,679.6,2025-12-08 00:28:43+00
18,678,2025-12-08 00:28:44+00
18,677.6,2025-12-08 00:28:45+00
18,676.1,2025-12-08 00:28:46+00
18,681,2025-12-08 00:28:47+00
18,674,2025-12-08 00:28:48+00
18,677.2,2025-12-08 00:28:49+00
18,674.8,2025-12-08 00:28:50+00
18,673.9,2025-12-08 00:28:51+00
18,678.5,2025-12-08 00:28:52+00
18,676.1,2025-12-08 00:28:53+00
18,679.8,2025-12-08 00:28:54+00
18,677.7,2025-12-08 00:28:55+00
18,677.7,2025-12-08 00:28:56+00
18,677.2,2025-12-08 00:28:57+00
18,677.2,2025-12-08 00:28:58+00
18,678.2,2025-12-08 00:28:59+00
18,683.2,2025-12-08 00:29:00+00
18,679.1,2025-12-08 00:29:01+00
18,677.2,2025-12-08 00:29:02+00
18,677.6,2025-12-08 00:29:03+00
18,679.7,2025-12-08 00:29:04+00
18,676.5,2025-12-08 00:29:05+00
18,679.9,2025-12-08 00:29:06+00
18,678.8,2025-12-08 00:29:07+00
18,675.4,2025-12-08 00:29:08+00
18,676.3,2025-12-08 00:29:09+00
18,682.5,2025-12-08 00:29:10+00
18,675.9,2025-12-08 00:29:11+00
18,674.8,2025-12-08 00:29:12+00
18,676.6,2025-12-08 00:29:13+00
18,677.3,2025-12-08 00:29:14+00
18,674.6,2025-12-08 00:29:15+00
18,675.5,2025-12-08 00:29:16+00
18,675.7,2025-12-08 00:29:17+00
18,674.7,2025-12-08 00:29:18+00
18,681.8,2025-12-08 00:29:19+00
18,682.7,2025-12-08 00:29:20+00
18,678.5,2025-12-08 00:29:21+00
18,679.7,2025-12-08 00:29:22+00
18,682.6,2025-12-08 00:29:23+00
18,678.1,2025-12-08 00:29:24+00
18,675.8,2025-12-08 00:29:25+00
18,674.9,2025-12-08 00:29:26+00
18,675.9,2025-12-08 00:29:27+00
18,676.2,2025-12-08 00:29:28+00
18,674.5,2025-12-08 00:29:29+00
18,674.1,2025-12-08 00:29:30+00
18,674.9,2025-12-08 00:29:31+00
18,673.5,2025-12-08 00:29:32+00
18,674.8,2025-12-08 00:29:33+00
18,677.2,2025-12-08 00:29:34+00
18,673.9,2025-12-08 00:29:35+00
18,677.5,2025-12-08 00:29:36+00
18,676.5,2025-12-08 00:29:37+00
18,676.8,2025-12-08 00:29:38+00
18,792.6,2025-12-08 00:29:39+00
18,778.3,2025-12-08 00:29:40+00
18,774.3,2025-12-08 00:29:41+00
18,774.9,2025-12-08 00:29:42+00
18,776.5,2025-12-08 00:29:43+00
18,773.7,2025-12-08 00:29:44+00
18,770.5,2025-12-08 00:29:45+00
18,772.6,2025-12-08 00:29:46+00
18,772.2,2025-12-08 00:29:47+00
18,770.6,2025-12-08 00:29:48+00
18,764.6,2025-12-08 00:29:49+00
18,763.7,2025-12-08 00:29:50+00
18,766.5,2025-12-08 00:29:51+00
18,766,2025-12-08 00:29:52+00
18,764.1,2025-12-08 00:29:53+00
18,765.1,2025-12-08 00:29:54+00
18,766.8,2025-12-08 00:29:55+00
18,763.6,2025-12-08 00:29:56+00
18,764.6,2025-12-08 00:29:57+00
18,815.2,2025-12-08 00:29:58+00
18,782.8,2025-12-08 00:29:59+00
18,776.2,2025-12-08 00:30:00+00
18,775.6,2025-12-08 00:30:01+00
18,775,2025-12-08 00:30:02+00
18,775.9,2025-12-08 00:30:03+00
18,781.9,2025-12-08 00:30:04+00
18,780,2025-12-08 00:30:05+00
18,779.9,2025-12-08 00:30:06+00
18,780.3,2025-12-08 00:30:07+00
18,778.2,2025-12-08 00:30:08+00
18,780.3,2025-12-08 00:30:09+00
18,781.4,2025-12-08 00:30:10+00
18,780,2025-12-08 00:30:11+00
18,779,2025-12-08 00:30:12+00
18,780,2025-12-08 00:30:13+00
18,780.1,2025-12-08 00:30:14+00
18,782.3,2025-12-08 00:30:15+00
18,780.9,2025-12-08 00:30:16+00
18,786.2,2025-12-08 00:30:17+00
18,779.5,2025-12-08 00:30:18+00
18,784.1,2025-12-08 00:30:19+00
18,787.2,2025-12-08 00:30:20+00
18,786.1,2025-12-08 00:30:21+00
18,787.7,2025-12-08 00:30:22+00
18,779.4,2025-12-08 00:30:23+00
18,778,2025-12-08 00:30:24+00
18,789.6,2025-12-08 00:30:25+00
18,778.6,2025-12-08 00:30:26+00
18,776.5,2025-12-08 00:30:27+00
18,781.7,2025-12-08 00:30:28+00
18,780.9,2025-12-08 00:30:29+00
18,1060.5,2025-12-08 00:30:30+00
18,1113.4,2025-12-08 00:30:31+00
18,983,2025-12-08 00:30:32+00
18,992.5,2025-12-08 00:30:33+00
18,1067.8,2025-12-08 00:30:34+00
18,994.7,2025-12-08 00:30:35+00
18,1040.1,2025-12-08 00:30:36+00
18,1067.3,2025-12-08 00:30:37+00
18,1094.5,2025-12-08 00:30:38+00
18,1119,2025-12-08 00:30:39+00
18,1143.1,2025-12-08 00:30:40+00
18,1164.7,2025-12-08 00:30:41+00
18,1181,2025-12-08 00:30:42+00
18,1197.9,2025-12-08 00:30:43+00
18,1212.8,2025-12-08 00:30:44+00
18,1217.4,2025-12-08 00:30:45+00
18,1223.7,2025-12-08 00:30:46+00
18,1226.4,2025-12-08 00:30:47+00
18,1226.9,2025-12-08 00:30:48+00
18,1227.9,2025-12-08 00:30:49+00
18,1230.2,2025-12-08 00:30:50+00
18,1227,2025-12-08 00:30:51+00
18,1239.3,2025-12-08 00:30:52+00
18,1238.2,2025-12-08 00:30:53+00
18,1226.8,2025-12-08 00:30:54+00
18,1228.5,2025-12-08 00:30:55+00
18,1230.2,2025-12-08 00:30:56+00
18,1228.4,2025-12-08 00:30:57+00
18,1231.3,2025-12-08 00:30:58+00
18,1229.6,2025-12-08 00:30:59+00
18,1235.1,2025-12-08 00:31:00+00
18,1264.4,2025-12-08 00:31:01+00
18,1232,2025-12-08 00:31:02+00
18,1230.7,2025-12-08 00:31:03+00
18,1232.2,2025-12-08 00:31:04+00
18,1232.8,2025-12-08 00:31:05+00
18,1237.3,2025-12-08 00:31:06+00
18,1237.6,2025-12-08 00:31:07+00
18,1243,2025-12-08 00:31:08+00
18,1242.7,2025-12-08 00:31:09+00
18,1243.9,2025-12-08 00:31:10+00
18,1244.3,2025-12-08 00:31:11+00
18,1246,2025-12-08 00:31:12+00
18,1249.2,2025-12-08 00:31:13+00
18,1257.4,2025-12-08 00:31:14+00
18,1250.9,2025-12-08 00:31:15+00
18,1251.4,2025-12-08 00:31:16+00
18,1260.6,2025-12-08 00:31:17+00
18,1252.8,2025-12-08 00:31:18+00
18,1259.2,2025-12-08 00:31:19+00
18,1261.1,2025-12-08 00:31:20+00
18,1263.4,2025-12-08 00:31:21+00
18,1254.8,2025-12-08 00:31:22+00
18,1254,2025-12-08 00:31:23+00
18,1257.8,2025-12-08 00:31:24+00
18,1255,2025-12-08 00:31:25+00
18,1253.5,2025-12-08 00:31:26+00
18,1253.3,2025-12-08 00:31:27+00
18,1254.1,2025-12-08 00:31:28+00
18,1253,2025-12-08 00:31:29+00
18,1247.7,2025-12-08 00:31:30+00
18,1254.5,2025-12-08 00:31:31+00
18,1250,2025-12-08 00:31:32+00
18,1252.6,2025-12-08 00:31:33+00
18,1253.4,2025-12-08 00:31:34+00
18,1253.7,2025-12-08 00:31:35+00
18,1253.2,2025-12-08 00:31:36+00
18,1251.3,2025-12-08 00:31:37+00
18,1254.3,2025-12-08 00:31:38+00
18,1254.5,2025-12-08 00:31:39+00
18,1258,2025-12-08 00:31:40+00
18,1255.2,2025-12-08 00:31:41+00
18,1254.6,2025-12-08 00:31:42+00
18,1257,2025-12-08 00:31:43+00
18,1256.5,2025-12-08 00:31:44+00
18,1255.2,2025-12-08 00:31:45+00
18,1259.7,2025-12-08 00:31:46+00
18,1259.1,2025-12-08 00:31:47+00
18,1257.4,2025-12-08 00:31:48+00
18,1260.8,2025-12-08 00:31:49+00
18,1261.3,2025-12-08 00:31:50+00
18,1260.6,2025-12-08 00:31:51+00
18,1260.3,2025-12-08 00:31:52+00
18,1257.3,2025-12-08 00:31:53+00
18,1257.2,2025-12-08 00:31:54+00
18,1258.3,2025-12-08 00:31:55+00
18,1256.9,2025-12-08 00:31:56+00
18,1258.1,2025-12-08 00:31:57+00
18,1258,2025-12-08 00:31:58+00
18,1255.1,2025-12-08 00:31:59+00
18,1259.3,2025-12-08 00:32:00+00
18,1262,2025-12-08 00:32:01+00
18,1260.4,2025-12-08 00:32:02+00
18,1257.9,2025-12-08 00:32:03+00
18,1258.4,2025-12-08 00:32:04+00
18,1255.6,2025-12-08 00:32:05+00
18,1254.8,2025-12-08 00:32:06+00
18,1258.3,2025-12-08 00:32:07+00
18,1252.1,2025-12-08 00:32:08+00
18,1252.2,2025-12-08 00:32:09+00
18,1254.4,2025-12-08 00:32:10+00
18,1254.3,2025-12-08 00:32:11+00
18,1250.3,2025-12-08 00:32:12+00
18,1274.7,2025-12-08 00:32:13+00
18,1253,2025-12-08 00:32:14+00
18,1254.2,2025-12-08 00:32:15+00
18,1254.5,2025-12-08 00:32:16+00
18,1261.3,2025-12-08 00:32:17+00
18,1256,2025-12-08 00:32:18+00
18,1259.7,2025-12-08 00:32:19+00
18,1259.6,2025-12-08 00:32:20+00
18,1258.7,2025-12-08 00:32:21+00
18,1259.9,2025-12-08 00:32:22+00
18,1256.9,2025-12-08 00:32:23+00
18,1253.2,2025-12-08 00:32:24+00
18,1258.2,2025-12-08 00:32:25+00
18,1276.5,2025-12-08 00:32:26+00
18,1257.4,2025-12-08 00:32:27+00
18,1264.2,2025-12-08 00:32:28+00
18,1266.7,2025-12-08 00:32:29+00
18,1253.7,2025-12-08 00:32:30+00
18,1255.1,2025-12-08 00:32:31+00
18,1243.7,2025-12-08 00:32:32+00
18,1244.5,2025-12-08 00:32:33+00
18,1247.1,2025-12-08 00:32:34+00
