block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
9,55,2,1352.5,2025-12-08 00:09:55,7063.0,,9,55,2,1571.787354,2025-12-08 00:10:55
9,56,2,1357.1,2025-12-08 00:09:56,6062.0,,9,56,2,1573.289307,2025-12-08 00:10:56
9,57,2,1314.4,2025-12-08 00:09:57,5060.0,,9,57,2,1574.778198,2025-12-08 00:10:57
9,58,2,1321.9,2025-12-08 00:09:58,4059.0,,9,58,2,1576.267578,2025-12-08 00:10:58
9,59,2,1325.8,2025-12-08 00:09:59,3058.0,,9,59,2,1577.744019,2025-12-08 00:10:59
10,0,2,626.0,2025-12-08 00:10:00,62171.0,,10,0,2,1146.510864,2025-12-08 00:11:00
10,1,2,641.4,2025-12-08 00:10:01,61170.0,,10,1,2,1200.861816,2025-12-08 00:11:01
10,2,2,617.8,2025-12-08 00:10:02,60169.0,,10,2,2,1245.947876,2025-12-08 00:11:02
10,3,2,621.2,2025-12-08 00:10:03,59168.0,,10,3,2,1284.249878,2025-12-08 00:11:03
10,4,2,624.6,2025-12-08 00:10:04,58167.0,,10,4,2,1316.254761,2025-12-08 00:11:04
10,5,2,619.7,2025-12-08 00:10:05,57166.0,,10,5,2,1342.635376,2025-12-08 00:11:05
10,6,2,628.0,2025-12-08 00:10:06,56165.0,,10,6,2,1364.159058,2025-12-08 00:11:06
10,7,2,620.9,2025-12-08 00:10:07,55163.0,,10,7,2,1381.594971,2025-12-08 00:11:07
10,8,2,617.0,2025-12-08 00:10:08,54162.0,,10,8,2,1395.660645,2025-12-08 00:11:08
10,9,2,611.8,2025-12-08 00:10:09,53161.0,,10,9,2,1406.996094,2025-12-08 00:11:09
10,10,2,615.2,2025-12-08 00:10:10,52159.0,,10,10,2,1416.153931,2025-12-08 00:11:10
10,11,2,618.4,2025-12-08 00:10:11,51158.0,,10,11,2,1423.60144,2025-12-08 00:11:11
10,12,2,622.4,2025-12-08 00:10:12,50156.0,,10,12,2,1429.724976,2025-12-08 00:11:12
10,13,2,612.3,2025-12-08 00:10:13,49155.0,,10,13,2,1434.840332,2025-12-08 00:11:13
10,14,2,615.4,2025-12-08 00:10:14,48153.0,,10,14,2,1439.201172,2025-12-08 00:11:14
10,15,2,614.9,2025-12-08 00:10:15,47152.0,,10,15,2,1443.008423,2025-12-08 00:11:15
10,16,2,608.2,2025-12-08 00:10:16,46150.0,,10,16,2,1446.419434,2025-12-08 00:11:16
10,17,2,596.4,2025-12-08 00:10:17,45149.0,,10,17,2,1449.55481,2025-12-08 00:11:17
10,18,2,614.3,2025-12-08 00:10:18,44147.0,,10,18,2,1452.506348,2025-12-08 00:11:18
10,19,2,640.2,2025-12-08 00:10:19,43146.0,,10,19,2,1455.340698,2025-12-08 00:11:19
10,20,2,636.7,2025-12-08 00:10:20,42145.0,,10,20,2,1458.107178,2025-12-08 00:11:20
10,21,2,647.3,2025-12-08 00:10:21,41144.0,,10,21,2,1460.839233,2025-12-08 00:11:21
10,22,2,623.5,2025-12-08 00:10:22,40142.0,,10,22,2,1463.559448,2025-12-08 00:11:22
10,23,2,621.1,2025-12-08 00:10:23,39139.0,,10,23,2,1466.281128,2025-12-08 00:11:23
10,24,2,609.0,2025-12-08 00:10:24,38138.0,,10,24,2,1469.011475,2025-12-08 00:11:24
10,25,2,621.0,2025-12-08 00:10:25,37136.0,,10,25,2,1471.752441,2025-12-08 00:11:25
10,26,2,614.1,2025-12-08 00:10:26,36135.0,,10,26,2,1474.502319,2025-12-08 00:11:26
10,27,2,634.5,2025-12-08 00:10:27,35133.0,,10,27,2,1477.258545,2025-12-08 00:11:27
10,28,2,616.9,2025-12-08 00:10:28,34132.0,,10,28,2,1480.015869,2025-12-08 00:11:28
10,29,2,615.6,2025-12-08 00:10:29,33131.0,,10,29,2,1482.768799,2025-12-08 00:11:29
10,30,2,606.4,2025-12-08 00:10:30,32130.0,,10,30,2,1485.512085,2025-12-08 00:11:30
10,31,2,629.7,2025-12-08 00:10:31,31128.0,,10,31,2,1488.239502,2025-12-08 00:11:31
10,32,2,618.1,2025-12-08 00:10:32,30126.0,,10,32,2,1490.945801,2025-12-08 00:11:32
10,33,2,736.0,2025-12-08 00:10:33,29125.0,,10,33,2,1493.626709,2025-12-08 00:11:33
10,34,2,710.0,2025-12-08 00:10:34,28124.0,,10,34,2,1496.275757,2025-12-08 00:11:34
10,35,2,720.8,2025-12-08 00:10:35,27123.0,,10,35,2,1498.891968,2025-12-08 00:11:35
10,36,2,714.4,2025-12-08 00:10:36,26121.0,,10,36,2,1501.471924,2025-12-08 00:11:36
10,37,2,637.4,2025-12-08 00:10:37,25120.0,,10,37,2,1504.013672,2025-12-08 00:11:37
10,38,2,704.2,2025-12-08 00:10:38,24119.0,,10,38,2,1506.5177,2025-12-08 00:11:38
10,39,2,767.1,2025-12-08 00:10:39,23115.0,,10,39,2,1508.979614,2025-12-08 00:11:39
10,40,2,706.1,2025-12-08 00:10:40,22113.0,,10,40,2,1511.398438,2025-12-08 00:11:40
10,41,2,717.2,2025-12-08 00:10:41,21111.0,,10,41,2,1513.778198,2025-12-08 00:11:41
10,42,2,650.6,2025-12-08 00:10:42,20110.0,,10,42,2,1516.116821,2025-12-08 00:11:42
10,43,2,651.2,2025-12-08 00:10:43,19108.0,,10,43,2,1518.418823,2025-12-08 00:11:43
10,44,2,703.7,2025-12-08 00:10:44,18107.0,,10,44,2,1520.682007,2025-12-08 00:11:44
10,45,2,700.1,2025-12-08 00:10:45,17106.0,,10,45,2,1522.905518,2025-12-08 00:11:45
10,46,2,718.9,2025-12-08 00:10:46,16105.0,,10,46,2,1525.093018,2025-12-08 00:11:46
10,47,2,709.8,2025-12-08 00:10:47,15104.0,,10,47,2,1527.245239,2025-12-08 00:11:47
10,48,2,724.9,2025-12-08 00:10:48,14103.0,,10,48,2,1529.365234,2025-12-08 00:11:48
10,49,2,727.2,2025-12-08 00:10:49,13101.0,,10,49,2,1531.453247,2025-12-08 00:11:49
10,50,2,697.9,2025-12-08 00:10:50,12100.0,,10,50,2,1533.511719,2025-12-08 00:11:50
10,51,2,708.3,2025-12-08 00:10:51,11099.0,,10,51,2,1535.54541,2025-12-08 00:11:51
10,52,2,644.3,2025-12-08 00:10:52,10098.0,,10,52,2,1537.553101,2025-12-08 00:11:52
10,53,2,643.7,2025-12-08 00:10:53,9097.0,,10,53,2,1539.544312,2025-12-08 00:11:53
10,54,2,651.8,2025-12-08 00:10:54,8096.0,,10,54,2,1541.515137,2025-12-08 00:11:54
10,55,2,649.5,2025-12-08 00:10:55,7094.0,,10,55,2,1543.466675,2025-12-08 00:11:55
10,56,2,644.9,2025-12-08 00:10:56,6093.0,,10,56,2,1545.401611,2025-12-08 00:11:56
10,57,2,659.2,2025-12-08 00:10:57,5092.0,,10,57,2,1547.322632,2025-12-08 00:11:57
10,58,2,643.6,2025-12-08 00:10:58,4091.0,,10,58,2,1549.227173,2025-12-08 00:11:58
10,59,2,664.1,2025-12-08 00:10:59,3090.0,,10,59,2,1551.121582,2025-12-08 00:11:59
11,0,2,1081.1,2025-12-08 00:11:00,62098.0,,11,0,2,1317.850098,2025-12-08 00:12:00
11,1,2,1095.0,2025-12-08 00:11:01,61096.0,,11,1,2,1339.890381,2025-12-08 00:12:01
11,2,2,1076.1,2025-12-08 00:11:02,60095.0,,11,2,2,1358.302734,2025-12-08 00:12:02
11,3,2,1082.5,2025-12-08 00:11:03,59094.0,,11,3,2,1374.383057,2025-12-08 00:12:03
11,4,2,1095.8,2025-12-08 00:11:04,58092.0,,11,4,2,1388.3396,2025-12-08 00:12:04
11,5,2,899.8,2025-12-08 00:11:05,57091.0,,11,5,2,1400.393677,2025-12-08 00:12:05
11,6,2,1057.4,2025-12-08 00:11:06,56089.0,,11,6,2,1410.792114,2025-12-08 00:12:06
11,7,2,905.2,2025-12-08 00:11:07,55088.0,,11,7,2,1419.772583,2025-12-08 00:12:07
11,8,2,885.0,2025-12-08 00:11:08,54087.0,,11,8,2,1427.563599,2025-12-08 00:12:08
11,9,2,956.9,2025-12-08 00:11:09,53086.0,,11,9,2,1434.364136,2025-12-08 00:12:09
11,10,2,900.0,2025-12-08 00:11:10,52085.0,,11,10,2,1440.348511,2025-12-08 00:12:10
11,11,2,932.6,2025-12-08 00:11:11,51084.0,,11,11,2,1445.667725,2025-12-08 00:12:11
11,12,2,957.9,2025-12-08 00:11:12,50083.0,,11,12,2,1450.446045,2025-12-08 00:12:12
11,13,2,989.1,2025-12-08 00:11:13,49081.0,,11,13,2,1454.788452,2025-12-08 00:12:13
11,14,2,1010.0,2025-12-08 00:11:14,48080.0,,11,14,2,1458.780884,2025-12-08 00:12:14
11,15,2,1038.3,2025-12-08 00:11:15,47079.0,,11,15,2,1462.492798,2025-12-08 00:12:15
11,16,2,1039.1,2025-12-08 00:11:16,46078.0,,11,16,2,1465.980713,2025-12-08 00:12:16
11,17,2,1071.0,2025-12-08 00:11:17,45077.0,,11,17,2,1469.290161,2025-12-08 00:12:17
11,18,2,1088.4,2025-12-08 00:11:18,44076.0,,11,18,2,1472.455566,2025-12-08 00:12:18
11,19,2,1098.7,2025-12-08 00:11:19,43075.0,,11,19,2,1475.505005,2025-12-08 00:12:19
11,20,2,1102.1,2025-12-08 00:11:20,42073.0,,11,20,2,1478.460327,2025-12-08 00:12:20
11,21,2,1119.4,2025-12-08 00:11:21,41072.0,,11,21,2,1481.336914,2025-12-08 00:12:21
11,22,2,1089.2,2025-12-08 00:11:22,40071.0,,11,22,2,1484.147339,2025-12-08 00:12:22
11,23,2,1110.7,2025-12-08 00:11:23,39070.0,,11,23,2,1486.901733,2025-12-08 00:12:23
11,24,2,1110.6,2025-12-08 00:11:24,38069.0,,11,24,2,1489.60498,2025-12-08 00:12:24
11,25,2,1113.1,2025-12-08 00:11:25,37068.0,,11,25,2,1492.262207,2025-12-08 00:12:25
11,26,2,1107.9,2025-12-08 00:11:26,36067.0,,11,26,2,1494.876343,2025-12-08 00:12:26
11,27,2,1115.2,2025-12-08 00:11:27,35066.0,,11,27,2,1497.450073,2025-12-08 00:12:27
11,28,2,1105.5,2025-12-08 00:11:28,34064.0,,11,28,2,1499.983887,2025-12-08 00:12:28
11,29,2,1115.5,2025-12-08 00:11:29,33063.0,,11,29,2,1502.479736,2025-12-08 00:12:29
11,30,2,1102.8,2025-12-08 00:11:30,32062.0,,11,30,2,1504.936768,2025-12-08 00:12:30
11,31,2,1114.3,2025-12-08 00:11:31,31060.0,,11,31,2,1507.357056,2025-12-08 00:12:31
11,32,2,1103.3,2025-12-08 00:11:32,30060.0,,11,32,2,1509.739258,2025-12-08 00:12:32
11,33,2,1105.6,2025-12-08 00:11:33,29058.0,,11,33,2,1512.084839,2025-12-08 00:12:33
11,34,2,1109.3,2025-12-08 00:11:34,28057.0,,11,34,2,1514.393555,2025-12-08 00:12:34
11,35,2,1108.0,2025-12-08 00:11:35,27056.0,,11,35,2,1516.665771,2025-12-08 00:12:35
11,36,2,1109.6,2025-12-08 00:11:36,26054.0,,11,36,2,1518.9021,2025-12-08 00:12:36
11,37,2,1100.2,2025-12-08 00:11:37,25052.0,,11,37,2,1521.103149,2025-12-08 00:12:37
11,38,2,1108.7,2025-12-08 00:11:38,24051.0,,11,38,2,1523.27002,2025-12-08 00:12:38
11,39,2,1098.0,2025-12-08 00:11:39,23050.0,,11,39,2,1525.40271,2025-12-08 00:12:39
11,40,2,1109.2,2025-12-08 00:11:40,22049.0,,11,40,2,1527.503418,2025-12-08 00:12:40
11,41,2,1112.7,2025-12-08 00:11:41,21048.0,,11,41,2,1529.571655,2025-12-08 00:12:41
11,42,2,1117.1,2025-12-08 00:11:42,20047.0,,11,42,2,1531.608398,2025-12-08 00:12:42
11,43,2,1120.0,2025-12-08 00:11:43,19045.0,,11,43,2,1533.61499,2025-12-08 00:12:43
11,44,2,1123.5,2025-12-08 00:11:44,18044.0,,11,44,2,1535.592285,2025-12-08 00:12:44
11,45,2,1128.7,2025-12-08 00:11:45,17042.0,,11,45,2,1537.541748,2025-12-08 00:12:45
11,46,2,1130.3,2025-12-08 00:11:46,16041.0,,11,46,2,1539.464233,2025-12-08 00:12:46
11,47,2,1120.7,2025-12-08 00:11:47,15040.0,,11,47,2,1541.361328,2025-12-08 00:12:47
11,48,2,1128.0,2025-12-08 00:11:48,14039.0,,11,48,2,1543.234985,2025-12-08 00:12:48
11,49,2,1120.5,2025-12-08 00:11:49,13038.0,,11,49,2,1545.085205,2025-12-08 00:12:49
11,50,2,1129.2,2025-12-08 00:11:50,12036.0,,11,50,2,1546.914185,2025-12-08 00:12:50
11,51,2,1133.5,2025-12-08 00:11:51,11035.0,,11,51,2,1548.721191,2025-12-08 00:12:51
11,52,2,1140.8,2025-12-08 00:11:52,10034.0,,11,52,2,1550.507568,2025-12-08 00:12:52
11,53,2,1128.8,2025-12-08 00:11:53,9032.0,,11,53,2,1552.273682,2025-12-08 00:12:53
11,54,2,1142.3,2025-12-08 00:11:54,8031.0,,11,54,2,1554.023682,2025-12-08 00:12:54
11,55,2,1137.4,2025-12-08 00:11:55,7030.0,,11,55,2,1555.753906,2025-12-08 00:12:55
11,56,2,1138.9,2025-12-08 00:11:56,6029.0,,11,56,2,1557.46875,2025-12-08 00:12:56
11,57,2,1132.7,2025-12-08 00:11:57,5028.0,,11,57,2,1559.166504,2025-12-08 00:12:57
11,58,2,1134.7,2025-12-08 00:11:58,4026.0,,11,58,2,1560.849609,2025-12-08 00:12:58
11,59,2,1152.0,2025-12-08 00:11:59,3025.0,,11,59,2,1562.516113,2025-12-08 00:12:59
12,0,2,1135.8,2025-12-08 00:12:00,61889.0,,12,0,2,1313.803955,2025-12-08 00:13:00
12,1,2,1138.2,2025-12-08 00:12:01,60888.0,,12,1,2,1336.568359,2025-12-08 00:13:01
12,2,2,1142.2,2025-12-08 00:12:02,59887.0,,12,2,2,1355.515015,2025-12-08 00:13:02
12,3,2,1134.2,2025-12-08 00:12:03,58886.0,,12,3,2,1372.068604,2025-12-08 00:13:03
12,4,2,1139.3,2025-12-08 00:12:04,57884.0,,12,4,2,1386.436279,2025-12-08 00:13:04
12,5,2,1131.2,2025-12-08 00:12:05,56883.0,,12,5,2,1398.839722,2025-12-08 00:13:05
12,6,2,1131.2,2025-12-08 00:12:06,55881.0,,12,6,2,1409.527344,2025-12-08 00:13:06
12,7,2,1132.5,2025-12-08 00:12:07,54878.0,,12,7,2,1418.746338,2025-12-08 00:13:07
12,8,2,1138.5,2025-12-08 00:12:08,53877.0,,12,8,2,1426.728394,2025-12-08 00:13:08
12,9,2,1127.9,2025-12-08 00:12:09,52875.0,,12,9,2,1433.680298,2025-12-08 00:13:09
12,10,2,1132.9,2025-12-08 00:12:10,51874.0,,12,10,2,1439.784302,2025-12-08 00:13:10
12,11,2,1121.6,2025-12-08 00:12:11,50873.0,,12,11,2,1445.194458,2025-12-08 00:13:11
12,12,2,1125.3,2025-12-08 00:12:12,49872.0,,12,12,2,1450.04248,2025-12-08 00:13:12
12,13,2,1125.6,2025-12-08 00:12:13,48870.0,,12,13,2,1454.436523,2025-12-08 00:13:13
12,14,2,1120.7,2025-12-08 00:12:14,47866.0,,12,14,2,1458.466553,2025-12-08 00:13:14
12,15,2,1139.7,2025-12-08 00:12:15,46853.0,,12,15,2,1462.205322,2025-12-08 00:13:15
12,16,2,1127.6,2025-12-08 00:12:16,45804.0,,12,16,2,1465.71167,2025-12-08 00:13:16
12,17,2,1132.6,2025-12-08 00:12:17,44803.0,,12,17,2,1469.032837,2025-12-08 00:13:17
12,18,2,1137.7,2025-12-08 00:12:18,43802.0,,12,18,2,1472.205566,2025-12-08 00:13:18
12,19,2,1134.6,2025-12-08 00:12:19,42801.0,,12,19,2,1475.259033,2025-12-08 00:13:19
12,20,2,1159.8,2025-12-08 00:12:20,41800.0,,12,20,2,1478.215942,2025-12-08 00:13:20
12,21,2,1128.8,2025-12-08 00:12:21,40799.0,,12,21,2,1481.092285,2025-12-08 00:13:21
12,22,2,1149.0,2025-12-08 00:12:22,39797.0,,12,22,2,1483.902466,2025-12-08 00:13:22
12,23,2,1139.4,2025-12-08 00:12:23,38788.0,,12,23,2,1486.654663,2025-12-08 00:13:23
12,24,2,1130.2,2025-12-08 00:12:24,37786.0,,12,24,2,1489.356323,2025-12-08 00:13:24
12,25,2,1144.3,2025-12-08 00:12:25,36785.0,,12,25,2,1492.012451,2025-12-08 00:13:25
12,26,2,1133.7,2025-12-08 00:12:26,35784.0,,12,26,2,1494.625244,2025-12-08 00:13:26
12,27,2,1127.3,2025-12-08 00:12:27,34783.0,,12,27,2,1497.19812,2025-12-08 00:13:27
12,28,2,1133.7,2025-12-08 00:12:28,33782.0,,12,28,2,1499.731934,2025-12-08 00:13:28
12,29,2,1129.7,2025-12-08 00:12:29,32780.0,,12,29,2,1502.227539,2025-12-08 00:13:29
12,30,2,1140.4,2025-12-08 00:12:30,31779.0,,12,30,2,1504.685425,2025-12-08 00:13:30
12,31,2,1127.4,2025-12-08 00:12:31,30778.0,,12,31,2,1507.105591,2025-12-08 00:13:31
12,32,2,1140.5,2025-12-08 00:12:32,29776.0,,12,32,2,1509.489258,2025-12-08 00:13:32
12,33,2,1131.8,2025-12-08 00:12:33,28774.0,,12,33,2,1511.835083,2025-12-08 00:13:33
12,34,2,1131.1,2025-12-08 00:12:34,27762.0,,12,34,2,1514.144897,2025-12-08 00:13:34
12,35,2,1127.2,2025-12-08 00:12:35,26761.0,,12,35,2,1516.418457,2025-12-08 00:13:35
12,36,2,1132.5,2025-12-08 00:12:36,25760.0,,12,36,2,1518.656372,2025-12-08 00:13:36
12,37,2,1134.7,2025-12-08 00:12:37,24753.0,,12,37,2,1520.858765,2025-12-08 00:13:37
12,38,2,1129.7,2025-12-08 00:12:38,23752.0,,12,38,2,1523.026489,2025-12-08 00:13:38
12,39,2,1115.3,2025-12-08 00:12:39,22751.0,,12,39,2,1525.160522,2025-12-08 00:13:39
12,40,2,1130.7,2025-12-08 00:12:40,21750.0,,12,40,2,1527.262695,2025-12-08 00:13:40
12,41,2,1138.2,2025-12-08 00:12:41,20748.0,,12,41,2,1529.331665,2025-12-08 00:13:41
12,42,2,1134.2,2025-12-08 00:12:42,19745.0,,12,42,2,1531.368896,2025-12-08 00:13:42
12,43,2,1129.1,2025-12-08 00:12:43,18743.0,,12,43,2,1533.376587,2025-12-08 00:13:43
12,44,2,1130.9,2025-12-08 00:12:44,17741.0,,12,44,2,1535.355835,2025-12-08 00:13:44
12,45,2,1123.8,2025-12-08 00:12:45,16739.0,,12,45,2,1537.307373,2025-12-08 00:13:45
12,46,2,1119.3,2025-12-08 00:12:46,15737.0,,12,46,2,1539.23291,2025-12-08 00:13:46
12,47,2,1135.9,2025-12-08 00:12:47,14736.0,,12,47,2,1541.133789,2025-12-08 00:13:47
12,48,2,1131.9,2025-12-08 00:12:48,13735.0,,12,48,2,1543.008301,2025-12-08 00:13:48
12,49,2,1131.0,2025-12-08 00:12:49,12733.0,,12,49,2,1544.860352,2025-12-08 00:13:49
12,50,2,1142.5,2025-12-08 00:12:50,11732.0,,12,50,2,1546.690186,2025-12-08 00:13:50
12,51,2,1128.3,2025-12-08 00:12:51,10731.0,,12,51,2,1548.497437,2025-12-08 00:13:51
12,52,2,1133.9,2025-12-08 00:12:52,9730.0,,12,52,2,1550.286865,2025-12-08 00:13:52
12,53,2,1134.6,2025-12-08 00:12:53,8729.0,,12,53,2,1552.056396,2025-12-08 00:13:53
12,54,2,1137.0,2025-12-08 00:12:54,7728.0,,12,54,2,1553.807495,2025-12-08 00:13:54
12,55,2,1125.8,2025-12-08 00:12:55,6727.0,,12,55,2,1555.541382,2025-12-08 00:13:55
12,56,2,1123.7,2025-12-08 00:12:56,5726.0,,12,56,2,1557.260254,2025-12-08 00:13:56
12,57,2,1133.1,2025-12-08 00:12:57,4725.0,,12,57,2,1558.963623,2025-12-08 00:13:57
12,58,2,1129.0,2025-12-08 00:12:58,3723.0,,12,58,2,1560.64917,2025-12-08 00:13:58
12,59,2,1129.5,2025-12-08 00:12:59,2723.0,,12,59,2,1562.319458,2025-12-08 00:13:59
13,0,2,1211.9,2025-12-08 00:13:00,61791.0,,13,0,2,1372.87439,2025-12-08 00:14:00
13,1,2,1205.4,2025-12-08 00:13:01,60790.0,,13,1,2,1387.629883,2025-12-08 00:14:01
13,2,2,1224.2,2025-12-08 00:13:02,59789.0,,13,2,2,1399.974609,2025-12-08 00:14:02
13,3,2,1223.3,2025-12-08 00:13:03,58787.0,,13,3,2,1410.841553,2025-12-08 00:14:03
13,4,2,1217.3,2025-12-08 00:13:04,57786.0,,13,4,2,1420.391479,2025-12-08 00:14:04
13,5,2,1205.8,2025-12-08 00:13:05,56785.0,,13,5,2,1428.772949,2025-12-08 00:14:05
13,6,2,1223.5,2025-12-08 00:13:06,55784.0,,13,6,2,1436.141724,2025-12-08 00:14:06
13,7,2,1213.6,2025-12-08 00:13:07,54783.0,,13,7,2,1442.646484,2025-12-08 00:14:07
13,8,2,1214.9,2025-12-08 00:13:08,53782.0,,13,8,2,1448.425049,2025-12-08 00:14:08
13,9,2,1210.9,2025-12-08 00:13:09,52781.0,,13,9,2,1453.597656,2025-12-08 00:14:09
13,10,2,1221.6,2025-12-08 00:13:10,51780.0,,13,10,2,1458.269043,2025-12-08 00:14:10
13,11,2,1215.6,2025-12-08 00:13:11,50779.0,,13,11,2,1462.52832,2025-12-08 00:14:11
13,12,2,1222.8,2025-12-08 00:13:12,49778.0,,13,12,2,1466.450439,2025-12-08 00:14:12
13,13,2,1221.0,2025-12-08 00:13:13,48777.0,,13,13,2,1470.096802,2025-12-08 00:14:13
13,14,2,1214.4,2025-12-08 00:13:14,47776.0,,13,14,2,1473.518677,2025-12-08 00:14:14
13,15,2,1229.4,2025-12-08 00:13:15,46775.0,,13,15,2,1476.757446,2025-12-08 00:14:15
13,16,2,1214.7,2025-12-08 00:13:16,45775.0,,13,16,2,1479.845825,2025-12-08 00:14:16
13,17,2,1215.2,2025-12-08 00:13:17,44774.0,,13,17,2,1482.811401,2025-12-08 00:14:17
13,18,2,1225.8,2025-12-08 00:13:18,43773.0,,13,18,2,1485.674805,2025-12-08 00:14:18
13,19,2,1135.6,2025-12-08 00:13:19,42772.0,,13,19,2,1488.452637,2025-12-08 00:14:19
13,20,2,1134.5,2025-12-08 00:13:20,41771.0,,13,20,2,1491.161133,2025-12-08 00:14:20
13,21,2,1135.0,2025-12-08 00:13:21,40770.0,,13,21,2,1493.807251,2025-12-08 00:14:21
13,22,2,1140.1,2025-12-08 00:13:22,39769.0,,13,22,2,1496.398315,2025-12-08 00:14:22
13,23,2,1215.2,2025-12-08 00:13:23,38768.0,,13,23,2,1498.939697,2025-12-08 00:14:23
13,24,2,1213.9,2025-12-08 00:13:24,37766.0,,13,24,2,1501.432129,2025-12-08 00:14:24
13,25,2,1214.8,2025-12-08 00:13:25,36765.0,,13,25,2,1503.88208,2025-12-08 00:14:25
13,26,2,1230.9,2025-12-08 00:13:26,35764.0,,13,26,2,1506.291748,2025-12-08 00:14:26
13,27,2,1214.8,2025-12-08 00:13:27,34763.0,,13,27,2,1508.661987,2025-12-08 00:14:27
13,28,2,1215.0,2025-12-08 00:13:28,33761.0,,13,28,2,1510.996216,2025-12-08 00:14:28
13,29,2,1211.7,2025-12-08 00:13:29,32760.0,,13,29,2,1513.294189,2025-12-08 00:14:29
13,30,2,1214.6,2025-12-08 00:13:30,31759.0,,13,30,2,1515.556763,2025-12-08 00:14:30
13,31,2,1223.1,2025-12-08 00:13:31,30758.0,,13,31,2,1517.785034,2025-12-08 00:14:31
13,32,2,1215.5,2025-12-08 00:13:32,29755.0,,13,32,2,1519.978149,2025-12-08 00:14:32
13,33,2,1218.1,2025-12-08 00:13:33,28750.0,,13,33,2,1522.13855,2025-12-08 00:14:33
13,34,2,1239.9,2025-12-08 00:13:34,27749.0,,13,34,2,1524.265869,2025-12-08 00:14:34
13,35,2,1241.2,2025-12-08 00:13:35,26748.0,,13,35,2,1526.359497,2025-12-08 00:14:35
13,36,2,1207.8,2025-12-08 00:13:36,25745.0,,13,36,2,1528.421509,2025-12-08 00:14:36
13,37,2,1219.3,2025-12-08 00:13:37,24744.0,,13,37,2,1530.455811,2025-12-08 00:14:37
13,38,2,1228.2,2025-12-08 00:13:38,23743.0,,13,38,2,1532.459351,2025-12-08 00:14:38
13,39,2,1228.1,2025-12-08 00:13:39,22742.0,,13,39,2,1534.433472,2025-12-08 00:14:39
13,40,2,1226.3,2025-12-08 00:13:40,21741.0,,13,40,2,1536.379395,2025-12-08 00:14:40
13,41,2,1224.1,2025-12-08 00:13:41,20740.0,,13,41,2,1538.29834,2025-12-08 00:14:41
13,42,2,1226.1,2025-12-08 00:13:42,19739.0,,13,42,2,1540.19165,2025-12-08 00:14:42
13,43,2,1236.1,2025-12-08 00:13:43,18737.0,,13,43,2,1542.059326,2025-12-08 00:14:43
13,44,2,1219.1,2025-12-08 00:13:44,17736.0,,13,44,2,1543.901978,2025-12-08 00:14:44
13,45,2,1217.0,2025-12-08 00:13:45,16735.0,,13,45,2,1545.723267,2025-12-08 00:14:45
13,46,2,1237.7,2025-12-08 00:13:46,15734.0,,13,46,2,1547.523315,2025-12-08 00:14:46
13,47,2,1211.9,2025-12-08 00:13:47,14733.0,,13,47,2,1549.298828,2025-12-08 00:14:47
13,48,2,1233.9,2025-12-08 00:13:48,13732.0,,13,48,2,1551.057861,2025-12-08 00:14:48
13,49,2,1206.8,2025-12-08 00:13:49,12730.0,,13,49,2,1552.794312,2025-12-08 00:14:49
13,50,2,1228.4,2025-12-08 00:13:50,11730.0,,13,50,2,1554.516479,2025-12-08 00:14:50
13,51,2,1213.8,2025-12-08 00:13:51,10729.0,,13,51,2,1556.217407,2025-12-08 00:14:51
13,52,2,1217.0,2025-12-08 00:13:52,9727.0,,13,52,2,1557.904053,2025-12-08 00:14:52
13,53,2,1218.8,2025-12-08 00:13:53,8726.0,,13,53,2,1559.573608,2025-12-08 00:14:53
13,54,2,1226.4,2025-12-08 00:13:54,7725.0,,13,54,2,1561.227051,2025-12-08 00:14:54
13,55,2,1221.7,2025-12-08 00:13:55,6724.0,,13,55,2,1562.863525,2025-12-08 00:14:55
13,56,2,1248.6,2025-12-08 00:13:56,5723.0,,13,56,2,1564.485229,2025-12-08 00:14:56
13,57,2,1294.6,2025-12-08 00:13:57,4722.0,,13,57,2,1566.085571,2025-12-08 00:14:57
13,58,2,1280.8,2025-12-08 00:13:58,3721.0,,13,58,2,1567.659424,2025-12-08 00:14:58
13,59,2,1266.9,2025-12-08 00:13:59,2720.0,,13,59,2,1569.221313,2025-12-08 00:14:59
14,0,2,1314.3,2025-12-08 00:14:00,61738.0,,14,0,2,1413.49707,2025-12-08 00:15:00
14,1,2,1319.4,2025-12-08 00:14:01,60736.0,,14,1,2,1424.227417,2025-12-08 00:15:01
14,2,2,1312.4,2025-12-08 00:14:02,59735.0,,14,2,2,1433.172974,2025-12-08 00:15:02
14,3,2,1317.4,2025-12-08 00:14:03,58735.0,,14,3,2,1441.209961,2025-12-08 00:15:03
14,4,2,1304.6,2025-12-08 00:14:04,57733.0,,14,4,2,1448.415527,2025-12-08 00:15:04
14,5,2,1306.9,2025-12-08 00:14:05,56732.0,,14,5,2,1454.860352,2025-12-08 00:15:05
14,6,2,1312.2,2025-12-08 00:14:06,55730.0,,14,6,2,1460.628784,2025-12-08 00:15:06
14,7,2,1317.6,2025-12-08 00:14:07,54729.0,,14,7,2,1465.80896,2025-12-08 00:15:07
14,8,2,1319.5,2025-12-08 00:14:08,53728.0,,14,8,2,1470.486206,2025-12-08 00:15:08
