block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
21,26,7,1524.5,2025-12-08 00:21:26,33667.0,,21,26,7,1329.408813,2025-12-08 00:22:26
21,27,7,1525.2,2025-12-08 00:21:27,32666.0,,21,27,7,1324.657959,2025-12-08 00:22:27
21,28,7,1525.3,2025-12-08 00:21:28,31665.0,,21,28,7,1319.969971,2025-12-08 00:22:28
21,29,7,1524.0,2025-12-08 00:21:29,30664.0,,21,29,7,1315.341431,2025-12-08 00:22:29
21,30,7,1519.8,2025-12-08 00:21:30,29663.0,,21,30,7,1310.769897,2025-12-08 00:22:30
21,31,7,1521.1,2025-12-08 00:21:31,28662.0,,21,31,7,1306.252686,2025-12-08 00:22:31
21,32,7,1525.7,2025-12-08 00:21:32,27661.0,,21,32,7,1301.787354,2025-12-08 00:22:32
21,33,7,1520.7,2025-12-08 00:21:33,26659.0,,21,33,7,1297.371582,2025-12-08 00:22:33
21,34,7,1525.3,2025-12-08 00:21:34,25657.0,,21,34,7,1293.00293,2025-12-08 00:22:34
21,35,7,1522.5,2025-12-08 00:21:35,24656.0,,21,35,7,1288.679321,2025-12-08 00:22:35
21,36,7,1520.1,2025-12-08 00:21:36,23654.0,,21,36,7,1284.398926,2025-12-08 00:22:36
21,37,7,1523.4,2025-12-08 00:21:37,22653.0,,21,37,7,1280.159424,2025-12-08 00:22:37
21,38,7,1522.1,2025-12-08 00:21:38,21652.0,,21,38,7,1275.959473,2025-12-08 00:22:38
21,39,7,1523.6,2025-12-08 00:21:39,20652.0,,21,39,7,1271.797119,2025-12-08 00:22:39
21,40,7,1525.5,2025-12-08 00:21:40,19638.0,,21,40,7,1267.670532,2025-12-08 00:22:40
21,41,7,1526.3,2025-12-08 00:21:41,18637.0,,21,41,7,1263.578247,2025-12-08 00:22:41
21,42,7,1527.4,2025-12-08 00:21:42,17635.0,,21,42,7,1259.518677,2025-12-08 00:22:42
21,43,7,1527.3,2025-12-08 00:21:43,16634.0,,21,43,7,1255.490356,2025-12-08 00:22:43
21,44,7,1538.3,2025-12-08 00:21:44,15631.0,,21,44,7,1251.491943,2025-12-08 00:22:44
21,45,7,1528.2,2025-12-08 00:21:45,14630.0,,21,45,7,1247.522217,2025-12-08 00:22:45
21,46,7,1526.5,2025-12-08 00:21:46,13626.0,,21,46,7,1243.57959,2025-12-08 00:22:46
21,47,7,1528.7,2025-12-08 00:21:47,12623.0,,21,47,7,1239.662964,2025-12-08 00:22:47
21,48,7,1530.8,2025-12-08 00:21:48,11616.0,,21,48,7,1235.771362,2025-12-08 00:22:48
21,49,7,1528.6,2025-12-08 00:21:49,10615.0,,21,49,7,1231.903564,2025-12-08 00:22:49
21,50,7,1529.5,2025-12-08 00:21:50,9614.0,,21,50,7,1228.058472,2025-12-08 00:22:50
21,51,7,1529.7,2025-12-08 00:21:51,8611.0,,21,51,7,1224.235107,2025-12-08 00:22:51
21,52,7,1527.1,2025-12-08 00:21:52,7599.0,,21,52,7,1220.432251,2025-12-08 00:22:52
21,53,7,1527.5,2025-12-08 00:21:53,6598.0,,21,53,7,1216.649292,2025-12-08 00:22:53
21,54,7,1525.6,2025-12-08 00:21:54,5592.0,,21,54,7,1212.885132,2025-12-08 00:22:54
21,55,7,1524.9,2025-12-08 00:21:55,4591.0,,21,55,7,1209.138916,2025-12-08 00:22:55
21,56,7,1524.3,2025-12-08 00:21:56,3330.0,,21,56,7,1205.410034,2025-12-08 00:22:56
21,57,7,1522.1,2025-12-08 00:21:57,2149.0,,21,57,7,1201.697388,2025-12-08 00:22:57
21,58,7,1526.2,2025-12-08 00:21:58,1139.0,,21,58,7,1198.000488,2025-12-08 00:22:58
21,59,7,1526.4,2025-12-08 00:21:59,137.0,,21,59,7,1194.318481,2025-12-08 00:22:59
22,0,7,1533.6,2025-12-08 00:22:00,59680.0,,22,0,7,1484.934326,2025-12-08 00:23:00
22,1,7,1530.2,2025-12-08 00:22:01,58647.0,,22,1,7,1474.820801,2025-12-08 00:23:01
22,2,7,1529.8,2025-12-08 00:22:02,57397.0,,22,2,7,1464.907593,2025-12-08 00:23:02
22,3,7,1528.4,2025-12-08 00:22:03,56354.0,,22,3,7,1455.183228,2025-12-08 00:23:03
22,4,7,1527.9,2025-12-08 00:22:04,55239.0,,22,4,7,1445.712402,2025-12-08 00:23:04
22,5,7,1530.1,2025-12-08 00:22:05,54229.0,,22,5,7,1436.523193,2025-12-08 00:23:05
22,6,7,1527.4,2025-12-08 00:22:06,53227.0,,22,6,7,1427.618774,2025-12-08 00:23:06
22,7,7,1529.7,2025-12-08 00:22:07,52226.0,,22,7,7,1418.992188,2025-12-08 00:23:07
22,8,7,1528.1,2025-12-08 00:22:08,51225.0,,22,8,7,1410.630981,2025-12-08 00:23:08
22,9,7,1524.8,2025-12-08 00:22:09,50224.0,,22,9,7,1402.521729,2025-12-08 00:23:09
22,10,7,1524.9,2025-12-08 00:22:10,49223.0,,22,10,7,1394.650391,2025-12-08 00:23:10
22,11,7,1526.8,2025-12-08 00:22:11,48222.0,,22,11,7,1387.004028,2025-12-08 00:23:11
22,12,7,1526.4,2025-12-08 00:22:12,47210.0,,22,12,7,1379.56958,2025-12-08 00:23:12
22,13,7,1530.6,2025-12-08 00:22:13,46209.0,,22,13,7,1372.335693,2025-12-08 00:23:13
22,14,7,1527.7,2025-12-08 00:22:14,45144.0,,22,14,7,1365.29126,2025-12-08 00:23:14
22,15,7,1522.0,2025-12-08 00:22:15,44143.0,,22,15,7,1358.426025,2025-12-08 00:23:15
22,16,7,1525.3,2025-12-08 00:22:16,43140.0,,22,16,7,1351.730225,2025-12-08 00:23:16
22,17,7,1529.1,2025-12-08 00:22:17,42137.0,,22,17,7,1345.194946,2025-12-08 00:23:17
22,18,7,1528.7,2025-12-08 00:22:18,41118.0,,22,18,7,1338.811523,2025-12-08 00:23:18
22,19,7,1533.4,2025-12-08 00:22:19,40117.0,,22,19,7,1332.571899,2025-12-08 00:23:19
22,20,7,1534.2,2025-12-08 00:22:20,39117.0,,22,20,7,1326.468994,2025-12-08 00:23:20
22,21,7,1525.9,2025-12-08 00:22:21,38115.0,,22,21,7,1320.494995,2025-12-08 00:23:21
22,22,7,1527.2,2025-12-08 00:22:22,37114.0,,22,22,7,1314.643555,2025-12-08 00:23:22
22,23,7,1527.4,2025-12-08 00:22:23,36113.0,,22,23,7,1308.908447,2025-12-08 00:23:23
22,24,7,1527.1,2025-12-08 00:22:24,35069.0,,22,24,7,1303.283691,2025-12-08 00:23:24
22,25,7,1527.2,2025-12-08 00:22:25,34068.0,,22,25,7,1297.76355,2025-12-08 00:23:25
22,26,7,1526.1,2025-12-08 00:22:26,33066.0,,22,26,7,1292.343018,2025-12-08 00:23:26
22,27,7,1526.6,2025-12-08 00:22:27,32066.0,,22,27,7,1287.016968,2025-12-08 00:23:27
22,28,7,1527.1,2025-12-08 00:22:28,31064.0,,22,28,7,1281.780762,2025-12-08 00:23:28
22,29,7,1526.9,2025-12-08 00:22:29,30063.0,,22,29,7,1276.630127,2025-12-08 00:23:29
22,30,7,1528.9,2025-12-08 00:22:30,29061.0,,22,30,7,1271.560669,2025-12-08 00:23:30
22,31,7,1523.7,2025-12-08 00:22:31,28060.0,,22,31,7,1266.568604,2025-12-08 00:23:31
22,32,7,1529.9,2025-12-08 00:22:32,27059.0,,22,32,7,1261.650391,2025-12-08 00:23:32
22,33,7,1526.8,2025-12-08 00:22:33,26058.0,,22,33,7,1256.802368,2025-12-08 00:23:33
22,34,7,1531.2,2025-12-08 00:22:34,25057.0,,22,34,7,1252.021362,2025-12-08 00:23:34
22,35,7,1532.3,2025-12-08 00:22:35,24056.0,,22,35,7,1247.304077,2025-12-08 00:23:35
22,36,7,1530.9,2025-12-08 00:22:36,23055.0,,22,36,7,1242.647583,2025-12-08 00:23:36
22,37,7,1533.0,2025-12-08 00:22:37,22054.0,,22,37,7,1238.049194,2025-12-08 00:23:37
22,38,7,1534.8,2025-12-08 00:22:38,21053.0,,22,38,7,1233.506348,2025-12-08 00:23:38
22,39,7,1529.9,2025-12-08 00:22:39,20052.0,,22,39,7,1229.016113,2025-12-08 00:23:39
22,40,7,1530.3,2025-12-08 00:22:40,19048.0,,22,40,7,1224.576538,2025-12-08 00:23:40
22,41,7,1532.3,2025-12-08 00:22:41,18046.0,,22,41,7,1220.185059,2025-12-08 00:23:41
22,42,7,1525.5,2025-12-08 00:22:42,17045.0,,22,42,7,1215.839722,2025-12-08 00:23:42
22,43,7,1528.1,2025-12-08 00:22:43,16044.0,,22,43,7,1211.53833,2025-12-08 00:23:43
22,44,7,1527.7,2025-12-08 00:22:44,15043.0,,22,44,7,1207.279053,2025-12-08 00:23:44
22,45,7,1539.3,2025-12-08 00:22:45,14042.0,,22,45,7,1203.059937,2025-12-08 00:23:45
22,46,7,1537.9,2025-12-08 00:22:46,13041.0,,22,46,7,1198.878906,2025-12-08 00:23:46
22,47,7,1533.1,2025-12-08 00:22:47,12038.0,,22,47,7,1194.734741,2025-12-08 00:23:47
22,48,7,1529.8,2025-12-08 00:22:48,11037.0,,22,48,7,1190.625488,2025-12-08 00:23:48
22,49,7,1544.5,2025-12-08 00:22:49,10036.0,,22,49,7,1186.549927,2025-12-08 00:23:49
22,50,7,1531.4,2025-12-08 00:22:50,9035.0,,22,50,7,1182.506104,2025-12-08 00:23:50
22,51,7,1531.4,2025-12-08 00:22:51,8034.0,,22,51,7,1178.49292,2025-12-08 00:23:51
22,52,7,1532.0,2025-12-08 00:22:52,7033.0,,22,52,7,1174.509033,2025-12-08 00:23:52
22,53,7,1532.8,2025-12-08 00:22:53,6031.0,,22,53,7,1170.552979,2025-12-08 00:23:53
22,54,7,1530.2,2025-12-08 00:22:54,5024.0,,22,54,7,1166.623535,2025-12-08 00:23:54
22,55,7,1533.9,2025-12-08 00:22:55,4020.0,,22,55,7,1162.719604,2025-12-08 00:23:55
22,56,7,1531.2,2025-12-08 00:22:56,3019.0,,22,56,7,1158.839966,2025-12-08 00:23:56
22,57,7,1533.5,2025-12-08 00:22:57,2018.0,,22,57,7,1154.983643,2025-12-08 00:23:57
22,58,7,1532.1,2025-12-08 00:22:58,1017.0,,22,58,7,1151.149414,2025-12-08 00:23:58
22,59,7,1545.8,2025-12-08 00:22:59,10.0,,22,59,7,1147.336426,2025-12-08 00:23:59
23,0,7,1533.0,2025-12-08 00:23:00,59114.0,,23,0,7,1496.871704,2025-12-08 00:24:00
23,1,7,1535.8,2025-12-08 00:23:01,58113.0,,23,1,7,1486.23877,2025-12-08 00:24:01
23,2,7,1540.1,2025-12-08 00:23:02,57111.0,,23,2,7,1475.852295,2025-12-08 00:24:02
23,3,7,1537.9,2025-12-08 00:23:03,56110.0,,23,3,7,1465.69812,2025-12-08 00:24:03
23,4,7,1539.8,2025-12-08 00:23:04,55109.0,,23,4,7,1455.833862,2025-12-08 00:24:04
23,5,7,1535.9,2025-12-08 00:23:05,54107.0,,23,5,7,1446.28064,2025-12-08 00:24:05
23,6,7,1535.2,2025-12-08 00:23:06,53106.0,,23,6,7,1437.038208,2025-12-08 00:24:06
23,7,7,1536.5,2025-12-08 00:23:07,52105.0,,23,7,7,1428.096558,2025-12-08 00:24:07
23,8,7,1533.1,2025-12-08 00:23:08,51104.0,,23,8,7,1419.440796,2025-12-08 00:24:08
23,9,7,1534.8,2025-12-08 00:23:09,50103.0,,23,9,7,1411.055786,2025-12-08 00:24:09
23,10,7,1537.0,2025-12-08 00:23:10,49101.0,,23,10,7,1402.926025,2025-12-08 00:24:10
23,11,7,1535.9,2025-12-08 00:23:11,48100.0,,23,11,7,1395.036865,2025-12-08 00:24:11
23,12,7,1556.3,2025-12-08 00:23:12,47099.0,,23,12,7,1387.374756,2025-12-08 00:24:12
23,13,7,1533.3,2025-12-08 00:23:13,46098.0,,23,13,7,1379.926636,2025-12-08 00:24:13
23,14,7,1535.6,2025-12-08 00:23:14,45097.0,,23,14,7,1372.680664,2025-12-08 00:24:14
23,15,7,1537.3,2025-12-08 00:23:15,44095.0,,23,15,7,1365.625244,2025-12-08 00:24:15
23,16,7,1534.5,2025-12-08 00:23:16,43094.0,,23,16,7,1358.75061,2025-12-08 00:24:16
23,17,7,1538.7,2025-12-08 00:23:17,42094.0,,23,17,7,1352.046265,2025-12-08 00:24:17
23,18,7,1534.6,2025-12-08 00:23:18,41093.0,,23,18,7,1345.503296,2025-12-08 00:24:18
23,19,7,1543.0,2025-12-08 00:23:19,40092.0,,23,19,7,1339.113037,2025-12-08 00:24:19
23,20,7,1543.5,2025-12-08 00:23:20,39090.0,,23,20,7,1332.867188,2025-12-08 00:24:20
23,21,7,1543.1,2025-12-08 00:23:21,38088.0,,23,21,7,1326.758301,2025-12-08 00:24:21
23,22,7,1534.1,2025-12-08 00:23:22,37085.0,,23,22,7,1320.778687,2025-12-08 00:24:22
23,23,7,1539.0,2025-12-08 00:23:23,36084.0,,23,23,7,1314.922241,2025-12-08 00:24:23
23,24,7,1536.4,2025-12-08 00:23:24,35082.0,,23,24,7,1309.182495,2025-12-08 00:24:24
23,25,7,1536.9,2025-12-08 00:23:25,34078.0,,23,25,7,1303.552979,2025-12-08 00:24:25
23,26,7,1537.8,2025-12-08 00:23:26,33076.0,,23,26,7,1298.028687,2025-12-08 00:24:26
23,27,7,1542.2,2025-12-08 00:23:27,32074.0,,23,27,7,1292.604004,2025-12-08 00:24:27
23,28,7,1542.6,2025-12-08 00:23:28,31073.0,,23,28,7,1287.273926,2025-12-08 00:24:28
23,29,7,1544.2,2025-12-08 00:23:29,30072.0,,23,29,7,1282.033936,2025-12-08 00:24:29
23,30,7,1553.3,2025-12-08 00:23:30,29071.0,,23,30,7,1276.879639,2025-12-08 00:24:30
23,31,7,1539.3,2025-12-08 00:23:31,28069.0,,23,31,7,1271.806641,2025-12-08 00:24:31
23,32,7,1544.8,2025-12-08 00:23:32,27067.0,,23,32,7,1266.811279,2025-12-08 00:24:32
23,33,7,1546.0,2025-12-08 00:23:33,26066.0,,23,33,7,1261.889771,2025-12-08 00:24:33
23,34,7,1544.5,2025-12-08 00:23:34,25064.0,,23,34,7,1257.038574,2025-12-08 00:24:34
23,35,7,1544.9,2025-12-08 00:23:35,24063.0,,23,35,7,1252.254517,2025-12-08 00:24:35
23,36,7,1543.9,2025-12-08 00:23:36,23062.0,,23,36,7,1247.534302,2025-12-08 00:24:36
23,37,7,1545.1,2025-12-08 00:23:37,22061.0,,23,37,7,1242.875122,2025-12-08 00:24:37
23,38,7,1547.2,2025-12-08 00:23:38,21059.0,,23,38,7,1238.27417,2025-12-08 00:24:38
23,39,7,1549.9,2025-12-08 00:23:39,20058.0,,23,39,7,1233.728516,2025-12-08 00:24:39
23,40,7,1546.5,2025-12-08 00:23:40,19056.0,,23,40,7,1229.23584,2025-12-08 00:24:40
23,41,7,1549.2,2025-12-08 00:23:41,18053.0,,23,41,7,1224.793945,2025-12-08 00:24:41
23,42,7,1546.0,2025-12-08 00:23:42,17052.0,,23,42,7,1220.400269,2025-12-08 00:24:42
23,43,7,1547.9,2025-12-08 00:23:43,16051.0,,23,43,7,1216.052856,2025-12-08 00:24:43
23,44,7,1560.5,2025-12-08 00:23:44,15050.0,,23,44,7,1211.749268,2025-12-08 00:24:44
23,45,7,1545.8,2025-12-08 00:23:45,14049.0,,23,45,7,1207.487915,2025-12-08 00:24:45
23,46,7,1546.3,2025-12-08 00:23:46,13048.0,,23,46,7,1203.266846,2025-12-08 00:24:46
23,47,7,1550.6,2025-12-08 00:23:47,12047.0,,23,47,7,1199.084106,2025-12-08 00:24:47
23,48,7,1547.0,2025-12-08 00:23:48,11045.0,,23,48,7,1194.93811,2025-12-08 00:24:48
23,49,7,1548.2,2025-12-08 00:23:49,10040.0,,23,49,7,1190.827271,2025-12-08 00:24:49
23,50,7,1551.7,2025-12-08 00:23:50,9037.0,,23,50,7,1186.749878,2025-12-08 00:24:50
23,51,7,1550.3,2025-12-08 00:23:51,8035.0,,23,51,7,1182.704712,2025-12-08 00:24:51
23,52,7,1548.3,2025-12-08 00:23:52,7034.0,,23,52,7,1178.690063,2025-12-08 00:24:52
23,53,7,1549.1,2025-12-08 00:23:53,6032.0,,23,53,7,1174.704712,2025-12-08 00:24:53
23,54,7,1552.4,2025-12-08 00:23:54,5031.0,,23,54,7,1170.747314,2025-12-08 00:24:54
23,55,7,1548.1,2025-12-08 00:23:55,4029.0,,23,55,7,1166.816528,2025-12-08 00:24:55
23,56,7,1551.8,2025-12-08 00:23:56,3026.0,,23,56,7,1162.911377,2025-12-08 00:24:56
23,57,7,1550.8,2025-12-08 00:23:57,2021.0,,23,57,7,1159.03064,2025-12-08 00:24:57
23,58,7,1548.9,2025-12-08 00:23:58,1019.0,,23,58,7,1155.173096,2025-12-08 00:24:58
23,59,7,1551.7,2025-12-08 00:23:59,17.0,,23,59,7,1151.337891,2025-12-08 00:24:59
24,0,7,1560.9,2025-12-08 00:24:00,59264.0,,24,0,7,993.427673,2025-12-08 00:25:00
24,1,7,1550.0,2025-12-08 00:24:01,58257.0,,24,1,7,978.896484,2025-12-08 00:25:01
24,2,7,1553.7,2025-12-08 00:24:02,57256.0,,24,2,7,968.42041,2025-12-08 00:25:02
24,3,7,1554.1,2025-12-08 00:24:03,56255.0,,24,3,7,960.504517,2025-12-08 00:25:03
24,4,7,1557.2,2025-12-08 00:24:04,55246.0,,24,4,7,954.011108,2025-12-08 00:25:04
24,5,7,1557.4,2025-12-08 00:24:05,54237.0,,24,5,7,948.330933,2025-12-08 00:25:05
24,6,7,1555.8,2025-12-08 00:24:06,53236.0,,24,6,7,943.134521,2025-12-08 00:25:06
24,7,7,1548.7,2025-12-08 00:24:07,52235.0,,24,7,7,938.249207,2025-12-08 00:25:07
24,8,7,1552.3,2025-12-08 00:24:08,51226.0,,24,8,7,933.586853,2025-12-08 00:25:08
24,9,7,1558.2,2025-12-08 00:24:09,50225.0,,24,9,7,929.104553,2025-12-08 00:25:09
24,10,7,1553.0,2025-12-08 00:24:10,49224.0,,24,10,7,924.780762,2025-12-08 00:25:10
24,11,7,1552.9,2025-12-08 00:24:11,48223.0,,24,11,7,920.604065,2025-12-08 00:25:11
24,12,7,1552.1,2025-12-08 00:24:12,47220.0,,24,12,7,916.567261,2025-12-08 00:25:12
24,13,7,1556.2,2025-12-08 00:24:13,46218.0,,24,13,7,912.663879,2025-12-08 00:25:13
24,14,7,1555.0,2025-12-08 00:24:14,45217.0,,24,14,7,908.887512,2025-12-08 00:25:14
24,15,7,1563.4,2025-12-08 00:24:15,44216.0,,24,15,7,905.23114,2025-12-08 00:25:15
24,16,7,1556.3,2025-12-08 00:24:16,43215.0,,24,16,7,901.687683,2025-12-08 00:25:16
24,17,7,1559.0,2025-12-08 00:24:17,42214.0,,24,17,7,898.249817,2025-12-08 00:25:17
24,18,7,1562.0,2025-12-08 00:24:18,41213.0,,24,18,7,894.910645,2025-12-08 00:25:18
24,19,7,1562.6,2025-12-08 00:24:19,40212.0,,24,19,7,891.663696,2025-12-08 00:25:19
24,20,7,1564.0,2025-12-08 00:24:20,39210.0,,24,20,7,888.502747,2025-12-08 00:25:20
24,21,7,1559.6,2025-12-08 00:24:21,38208.0,,24,21,7,885.422729,2025-12-08 00:25:21
24,22,7,1558.7,2025-12-08 00:24:22,37204.0,,24,22,7,882.418762,2025-12-08 00:25:22
24,23,7,1563.7,2025-12-08 00:24:23,36201.0,,24,23,7,879.486938,2025-12-08 00:25:23
24,24,7,1558.4,2025-12-08 00:24:24,35199.0,,24,24,7,876.624084,2025-12-08 00:25:24
24,25,7,1559.9,2025-12-08 00:24:25,34198.0,,24,25,7,873.827271,2025-12-08 00:25:25
24,26,7,1561.3,2025-12-08 00:24:26,33196.0,,24,26,7,871.094177,2025-12-08 00:25:26
24,27,7,1559.7,2025-12-08 00:24:27,32195.0,,24,27,7,868.423218,2025-12-08 00:25:27
24,28,7,1561.5,2025-12-08 00:24:28,31193.0,,24,28,7,865.812805,2025-12-08 00:25:28
24,29,7,1565.1,2025-12-08 00:24:29,30192.0,,24,29,7,863.261963,2025-12-08 00:25:29
24,30,7,1558.5,2025-12-08 00:24:30,29191.0,,24,30,7,860.769836,2025-12-08 00:25:30
24,31,7,1560.7,2025-12-08 00:24:31,28190.0,,24,31,7,858.335938,2025-12-08 00:25:31
24,32,7,1565.9,2025-12-08 00:24:32,27189.0,,24,32,7,855.959839,2025-12-08 00:25:32
24,33,7,1562.4,2025-12-08 00:24:33,26187.0,,24,33,7,853.641357,2025-12-08 00:25:33
24,34,7,1565.3,2025-12-08 00:24:34,25186.0,,24,34,7,851.380005,2025-12-08 00:25:34
24,35,7,1567.9,2025-12-08 00:24:35,24185.0,,24,35,7,849.176147,2025-12-08 00:25:35
24,36,7,1566.8,2025-12-08 00:24:36,23185.0,,24,36,7,847.029602,2025-12-08 00:25:36
24,37,7,1570.8,2025-12-08 00:24:37,22184.0,,24,37,7,844.940552,2025-12-08 00:25:37
24,38,7,1568.2,2025-12-08 00:24:38,21182.0,,24,38,7,842.908813,2025-12-08 00:25:38
24,39,7,1567.8,2025-12-08 00:24:39,20182.0,,24,39,7,840.934753,2025-12-08 00:25:39
24,40,7,1566.7,2025-12-08 00:24:40,19180.0,,24,40,7,839.01825,2025-12-08 00:25:40
24,41,7,1570.5,2025-12-08 00:24:41,18180.0,,24,41,7,837.159546,2025-12-08 00:25:41
24,42,7,1569.0,2025-12-08 00:24:42,17179.0,,24,42,7,835.358582,2025-12-08 00:25:42
24,43,7,1568.4,2025-12-08 00:24:43,16177.0,,24,43,7,833.615417,2025-12-08 00:25:43
24,44,7,1570.3,2025-12-08 00:24:44,15176.0,,24,44,7,831.929993,2025-12-08 00:25:44
24,45,7,1570.6,2025-12-08 00:24:45,14175.0,,24,45,7,830.302368,2025-12-08 00:25:45
24,46,7,1575.5,2025-12-08 00:24:46,13174.0,,24,46,7,828.732361,2025-12-08 00:25:46
24,47,7,1573.9,2025-12-08 00:24:47,12173.0,,24,47,7,827.219788,2025-12-08 00:25:47
24,48,7,1571.1,2025-12-08 00:24:48,11172.0,,24,48,7,825.764587,2025-12-08 00:25:48
24,49,7,1573.3,2025-12-08 00:24:49,10171.0,,24,49,7,824.366333,2025-12-08 00:25:49
24,50,7,1574.1,2025-12-08 00:24:50,9169.0,,24,50,7,823.024841,2025-12-08 00:25:50
24,51,7,1573.8,2025-12-08 00:24:51,8168.0,,24,51,7,821.739624,2025-12-08 00:25:51
24,52,7,1400.7,2025-12-08 00:24:52,7162.0,,24,52,7,820.510315,2025-12-08 00:25:52
24,53,7,1404.9,2025-12-08 00:24:53,6150.0,,24,53,7,819.33667,2025-12-08 00:25:53
24,54,7,1413.1,2025-12-08 00:24:54,5148.0,,24,54,7,818.217834,2025-12-08 00:25:54
24,55,7,1422.6,2025-12-08 00:24:55,4144.0,,24,55,7,817.153259,2025-12-08 00:25:55
24,56,7,1383.4,2025-12-08 00:24:56,3143.0,,24,56,7,816.142212,2025-12-08 00:25:56
24,57,7,674.8,2025-12-08 00:24:57,2140.0,,24,57,7,815.184082,2025-12-08 00:25:57
24,58,7,673.6,2025-12-08 00:24:58,1073.0,,24,58,7,814.279785,2025-12-08 00:25:58
24,59,7,680.3,2025-12-08 00:24:59,70.0,,24,59,7,813.426575,2025-12-08 00:25:59
25,0,7,930.0,2025-12-08 00:25:00,59169.0,,25,0,7,804.228333,2025-12-08 00:26:00
25,1,7,692.9,2025-12-08 00:25:01,58162.0,,25,1,7,823.428894,2025-12-08 00:26:01
25,2,7,683.3,2025-12-08 00:25:02,57104.0,,25,2,7,842.604736,2025-12-08 00:26:02
25,3,7,683.5,2025-12-08 00:25:03,56103.0,,25,3,7,861.319214,2025-12-08 00:26:03
25,4,7,681.6,2025-12-08 00:25:04,55101.0,,25,4,7,879.109131,2025-12-08 00:26:04
25,5,7,680.7,2025-12-08 00:25:05,54096.0,,25,5,7,895.6875,2025-12-08 00:26:05
25,6,7,683.5,2025-12-08 00:25:06,53094.0,,25,6,7,910.885132,2025-12-08 00:26:06
25,7,7,684.3,2025-12-08 00:25:07,52093.0,,25,7,7,924.617737,2025-12-08 00:26:07
25,8,7,684.5,2025-12-08 00:25:08,51077.0,,25,8,7,936.865051,2025-12-08 00:26:08
25,9,7,684.5,2025-12-08 00:25:09,50076.0,,25,9,7,947.652649,2025-12-08 00:26:09
25,10,7,684.0,2025-12-08 00:25:10,49073.0,,25,10,7,957.03949,2025-12-08 00:26:10
25,11,7,685.9,2025-12-08 00:25:11,48071.0,,25,11,7,965.106873,2025-12-08 00:26:11
25,12,7,682.0,2025-12-08 00:25:12,47069.0,,25,12,7,971.949036,2025-12-08 00:26:12
25,13,7,683.8,2025-12-08 00:25:13,46068.0,,25,13,7,977.668335,2025-12-08 00:26:13
25,14,7,686.8,2025-12-08 00:25:14,45063.0,,25,14,7,982.367065,2025-12-08 00:26:14
25,15,7,683.9,2025-12-08 00:25:15,44062.0,,25,15,7,986.146057,2025-12-08 00:26:15
25,16,7,686.5,2025-12-08 00:25:16,43059.0,,25,16,7,989.102295,2025-12-08 00:26:16
25,17,7,683.4,2025-12-08 00:25:17,42059.0,,25,17,7,991.325256,2025-12-08 00:26:17
25,18,7,683.0,2025-12-08 00:25:18,41055.0,,25,18,7,992.898926,2025-12-08 00:26:18
25,19,7,688.8,2025-12-08 00:25:19,40052.0,,25,19,7,993.899109,2025-12-08 00:26:19
25,20,7,688.4,2025-12-08 00:25:20,39051.0,,25,20,7,994.394104,2025-12-08 00:26:20
25,21,7,683.0,2025-12-08 00:25:21,38048.0,,25,21,7,994.446838,2025-12-08 00:26:21
25,22,7,685.2,2025-12-08 00:25:22,37047.0,,25,22,7,994.113281,2025-12-08 00:26:22
25,23,7,686.6,2025-12-08 00:25:23,36046.0,,25,23,7,993.442444,2025-12-08 00:26:23
25,24,7,683.3,2025-12-08 00:25:24,35045.0,,25,24,7,992.478943,2025-12-08 00:26:24
25,25,7,683.6,2025-12-08 00:25:25,34044.0,,25,25,7,991.261963,2025-12-08 00:26:25
25,26,7,688.1,2025-12-08 00:25:26,33043.0,,25,26,7,989.826477,2025-12-08 00:26:26
25,27,7,673.2,2025-12-08 00:25:27,32041.0,,25,27,7,988.202942,2025-12-08 00:26:27
25,28,7,672.3,2025-12-08 00:25:28,31040.0,,25,28,7,986.419556,2025-12-08 00:26:28
25,29,7,570.2,2025-12-08 00:25:29,30040.0,,25,29,7,984.499451,2025-12-08 00:26:29
25,30,7,563.6,2025-12-08 00:25:30,29039.0,,25,30,7,982.468628,2025-12-08 00:26:30
25,31,7,691.1,2025-12-08 00:25:31,28038.0,,25,31,7,980.340576,2025-12-08 00:26:31
25,32,7,588.1,2025-12-08 00:25:32,27036.0,,25,32,7,978.126465,2025-12-08 00:26:32
25,33,7,582.4,2025-12-08 00:25:33,26035.0,,25,33,7,975.850159,2025-12-08 00:26:33
25,34,7,583.1,2025-12-08 00:25:34,25034.0,,25,34,7,973.520264,2025-12-08 00:26:34
25,35,7,580.6,2025-12-08 00:25:35,24033.0,,25,35,7,971.147949,2025-12-08 00:26:35
25,36,7,580.5,2025-12-08 00:25:36,23031.0,,25,36,7,968.743103,2025-12-08 00:26:36
25,37,7,578.5,2025-12-08 00:25:37,22030.0,,25,37,7,966.314575,2025-12-08 00:26:37
25,38,7,578.5,2025-12-08 00:25:38,21029.0,,25,38,7,963.869995,2025-12-08 00:26:38
25,39,7,577.4,2025-12-08 00:25:39,20028.0,,25,39,7,961.41626,2025-12-08 00:26:39
25,40,7,579.2,2025-12-08 00:25:40,19027.0,,25,40,7,958.959534,2025-12-08 00:26:40
25,41,7,586.7,2025-12-08 00:25:41,18026.0,,25,41,7,956.505249,2025-12-08 00:26:41
