block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
9,8,9,1724.6,2025-12-08 00:09:09,51110.0,,9,8,9,1817.489014,2025-12-08 00:10:09
9,9,9,1723.8,2025-12-08 00:09:10,50109.0,,9,9,9,1821.719971,2025-12-08 00:10:10
9,10,9,1720.3,2025-12-08 00:09:11,49105.0,,9,10,9,1825.859009,2025-12-08 00:10:11
9,11,9,1724.2,2025-12-08 00:09:12,48105.0,,9,11,9,1829.90564,2025-12-08 00:10:12
9,12,9,1722.8,2025-12-08 00:09:13,47103.0,,9,12,9,1833.859375,2025-12-08 00:10:13
9,13,9,1723.1,2025-12-08 00:09:14,46100.0,,9,13,9,1837.721558,2025-12-08 00:10:14
9,14,9,1727.6,2025-12-08 00:09:15,45098.0,,9,14,9,1841.492188,2025-12-08 00:10:15
9,15,9,1727.6,2025-12-08 00:09:16,44088.0,,9,15,9,1845.171753,2025-12-08 00:10:16
9,16,9,1732.4,2025-12-08 00:09:17,43087.0,,9,16,9,1848.760864,2025-12-08 00:10:17
9,17,9,1727.4,2025-12-08 00:09:18,42086.0,,9,17,9,1852.259399,2025-12-08 00:10:18
9,18,9,1729.1,2025-12-08 00:09:19,41084.0,,9,18,9,1855.668579,2025-12-08 00:10:19
9,19,9,1729.4,2025-12-08 00:09:20,40083.0,,9,19,9,1858.988403,2025-12-08 00:10:20
9,20,9,1733.0,2025-12-08 00:09:21,39078.0,,9,20,9,1862.218262,2025-12-08 00:10:21
9,21,9,1721.0,2025-12-08 00:09:22,38076.0,,9,21,9,1865.359253,2025-12-08 00:10:22
9,22,9,1734.3,2025-12-08 00:09:23,37073.0,,9,22,9,1868.412964,2025-12-08 00:10:23
9,23,9,1727.2,2025-12-08 00:09:24,36063.0,,9,23,9,1871.377686,2025-12-08 00:10:24
9,24,9,1726.7,2025-12-08 00:09:25,35062.0,,9,24,9,1874.256104,2025-12-08 00:10:25
9,25,9,1727.4,2025-12-08 00:09:26,34060.0,,9,25,9,1877.047974,2025-12-08 00:10:26
9,26,9,1728.0,2025-12-08 00:09:27,33058.0,,9,26,9,1879.754517,2025-12-08 00:10:27
9,27,9,1729.5,2025-12-08 00:09:28,32057.0,,9,27,9,1882.377197,2025-12-08 00:10:28
9,28,9,1728.5,2025-12-08 00:09:29,31052.0,,9,28,9,1884.916382,2025-12-08 00:10:29
9,29,9,1728.1,2025-12-08 00:09:30,30050.0,,9,29,9,1887.373535,2025-12-08 00:10:30
9,30,9,1746.0,2025-12-08 00:09:31,29049.0,,9,30,9,1889.750854,2025-12-08 00:10:31
9,31,9,1726.8,2025-12-08 00:09:32,28048.0,,9,31,9,1892.047485,2025-12-08 00:10:32
9,32,9,1729.1,2025-12-08 00:09:33,27047.0,,9,32,9,1894.268555,2025-12-08 00:10:33
9,33,9,1724.5,2025-12-08 00:09:34,26045.0,,9,33,9,1896.413452,2025-12-08 00:10:34
9,34,9,1727.9,2025-12-08 00:09:35,25044.0,,9,34,9,1898.484375,2025-12-08 00:10:35
9,35,9,1732.3,2025-12-08 00:09:36,24043.0,,9,35,9,1900.4823,2025-12-08 00:10:36
9,36,9,1731.4,2025-12-08 00:09:37,23042.0,,9,36,9,1902.408813,2025-12-08 00:10:37
9,37,9,1731.4,2025-12-08 00:09:38,22041.0,,9,37,9,1904.266479,2025-12-08 00:10:38
9,38,9,1728.4,2025-12-08 00:09:39,21039.0,,9,38,9,1906.056396,2025-12-08 00:10:39
9,39,9,1729.6,2025-12-08 00:09:40,20038.0,,9,39,9,1907.780884,2025-12-08 00:10:40
9,40,9,1729.0,2025-12-08 00:09:41,19036.0,,9,40,9,1909.441284,2025-12-08 00:10:41
9,41,9,1736.9,2025-12-08 00:09:42,18035.0,,9,41,9,1911.039795,2025-12-08 00:10:42
9,42,9,1727.1,2025-12-08 00:09:43,17034.0,,9,42,9,1912.577515,2025-12-08 00:10:43
9,43,9,1727.7,2025-12-08 00:09:44,16032.0,,9,43,9,1914.056885,2025-12-08 00:10:44
9,44,9,1723.9,2025-12-08 00:09:45,15031.0,,9,44,9,1915.47937,2025-12-08 00:10:45
9,45,9,1729.2,2025-12-08 00:09:46,14029.0,,9,45,9,1916.847046,2025-12-08 00:10:46
9,46,9,1727.6,2025-12-08 00:09:47,13028.0,,9,46,9,1918.160767,2025-12-08 00:10:47
9,47,9,1730.3,2025-12-08 00:09:48,12027.0,,9,47,9,1919.422974,2025-12-08 00:10:48
9,48,9,1723.3,2025-12-08 00:09:49,11025.0,,9,48,9,1920.63501,2025-12-08 00:10:49
9,49,9,1726.2,2025-12-08 00:09:50,10024.0,,9,49,9,1921.798706,2025-12-08 00:10:50
9,50,9,1744.8,2025-12-08 00:09:51,9023.0,,9,50,9,1922.915527,2025-12-08 00:10:51
9,51,9,1729.0,2025-12-08 00:09:52,8021.0,,9,51,9,1923.985962,2025-12-08 00:10:52
9,52,9,1726.6,2025-12-08 00:09:53,7020.0,,9,52,9,1925.013672,2025-12-08 00:10:53
9,53,9,1727.1,2025-12-08 00:09:54,6019.0,,9,53,9,1925.999268,2025-12-08 00:10:54
9,54,9,1724.2,2025-12-08 00:09:55,5018.0,,9,54,9,1926.944092,2025-12-08 00:10:55
9,55,9,1728.9,2025-12-08 00:09:56,4016.0,,9,55,9,1927.849609,2025-12-08 00:10:56
9,56,9,1739.4,2025-12-08 00:09:57,3015.0,,9,56,9,1928.716675,2025-12-08 00:10:57
9,57,9,1729.8,2025-12-08 00:09:58,2014.0,,9,57,9,1929.546875,2025-12-08 00:10:58
9,58,9,1730.1,2025-12-08 00:09:59,1012.0,,9,58,9,1930.342041,2025-12-08 00:10:59
9,59,9,1734.0,2025-12-08 00:10:00,11.0,,9,59,9,1931.103271,2025-12-08 00:11:00
10,0,9,1729.0,2025-12-08 00:10:01,59096.0,,10,0,9,953.89624,2025-12-08 00:11:01
10,1,9,1734.1,2025-12-08 00:10:02,58094.0,,10,1,9,971.905151,2025-12-08 00:11:02
10,2,9,1736.5,2025-12-08 00:10:03,57093.0,,10,2,9,990.096619,2025-12-08 00:11:03
10,3,9,1733.3,2025-12-08 00:10:04,56092.0,,10,3,9,1009.310425,2025-12-08 00:11:04
10,4,9,1733.2,2025-12-08 00:10:05,55090.0,,10,4,9,1028.841675,2025-12-08 00:11:05
10,5,9,1732.9,2025-12-08 00:10:06,54089.0,,10,5,9,1048.204468,2025-12-08 00:11:06
10,6,9,1729.5,2025-12-08 00:10:07,53087.0,,10,6,9,1067.074951,2025-12-08 00:11:07
10,7,9,1556.0,2025-12-08 00:10:08,52086.0,,10,7,9,1085.243774,2025-12-08 00:11:08
10,8,9,1562.2,2025-12-08 00:10:09,51084.0,,10,8,9,1102.583618,2025-12-08 00:11:09
10,9,9,1567.8,2025-12-08 00:10:10,50083.0,,10,9,9,1119.017822,2025-12-08 00:11:10
10,10,9,1572.5,2025-12-08 00:10:11,49081.0,,10,10,9,1134.510498,2025-12-08 00:11:11
10,11,9,1525.8,2025-12-08 00:10:12,48080.0,,10,11,9,1149.053223,2025-12-08 00:11:12
10,12,9,708.1,2025-12-08 00:10:13,47079.0,,10,12,9,1162.657959,2025-12-08 00:11:13
10,13,9,736.6,2025-12-08 00:10:14,46077.0,,10,13,9,1175.362061,2025-12-08 00:11:14
10,14,9,742.0,2025-12-08 00:10:15,45076.0,,10,14,9,1187.185181,2025-12-08 00:11:15
10,15,9,743.0,2025-12-08 00:10:16,44075.0,,10,15,9,1198.167847,2025-12-08 00:11:16
10,16,9,775.3,2025-12-08 00:10:17,43074.0,,10,16,9,1208.354736,2025-12-08 00:11:17
10,17,9,743.2,2025-12-08 00:10:18,42072.0,,10,17,9,1217.792358,2025-12-08 00:11:18
10,18,9,753.7,2025-12-08 00:10:19,41071.0,,10,18,9,1226.530151,2025-12-08 00:11:19
10,19,9,747.2,2025-12-08 00:10:20,40069.0,,10,19,9,1234.615723,2025-12-08 00:11:20
10,20,9,744.8,2025-12-08 00:10:21,39068.0,,10,20,9,1242.096558,2025-12-08 00:11:21
10,21,9,741.4,2025-12-08 00:10:22,38067.0,,10,21,9,1249.018066,2025-12-08 00:11:22
10,22,9,741.7,2025-12-08 00:10:23,37066.0,,10,22,9,1255.424927,2025-12-08 00:11:23
10,23,9,741.1,2025-12-08 00:10:24,36064.0,,10,23,9,1261.358398,2025-12-08 00:11:24
10,24,9,739.0,2025-12-08 00:10:25,35063.0,,10,24,9,1266.858032,2025-12-08 00:11:25
10,25,9,744.7,2025-12-08 00:10:26,34062.0,,10,25,9,1271.960327,2025-12-08 00:11:26
10,26,9,741.8,2025-12-08 00:10:27,33060.0,,10,26,9,1276.699463,2025-12-08 00:11:27
10,27,9,742.2,2025-12-08 00:10:28,32059.0,,10,27,9,1281.1073,2025-12-08 00:11:28
10,28,9,741.0,2025-12-08 00:10:29,31057.0,,10,28,9,1285.213135,2025-12-08 00:11:29
10,29,9,741.4,2025-12-08 00:10:30,30056.0,,10,29,9,1289.043701,2025-12-08 00:11:30
10,30,9,747.2,2025-12-08 00:10:31,29054.0,,10,30,9,1292.623657,2025-12-08 00:11:31
10,31,9,741.4,2025-12-08 00:10:32,28053.0,,10,31,9,1295.97522,2025-12-08 00:11:32
10,32,9,745.0,2025-12-08 00:10:33,27050.0,,10,32,9,1299.119385,2025-12-08 00:11:33
10,33,9,741.6,2025-12-08 00:10:34,26048.0,,10,33,9,1302.074463,2025-12-08 00:11:34
10,34,9,743.5,2025-12-08 00:10:35,25046.0,,10,34,9,1304.857422,2025-12-08 00:11:35
10,35,9,743.4,2025-12-08 00:10:36,24045.0,,10,35,9,1307.484009,2025-12-08 00:11:36
10,36,9,744.3,2025-12-08 00:10:37,23043.0,,10,36,9,1309.967773,2025-12-08 00:11:37
10,37,9,743.1,2025-12-08 00:10:38,22042.0,,10,37,9,1312.321533,2025-12-08 00:11:38
10,38,9,744.0,2025-12-08 00:10:39,21039.0,,10,38,9,1314.556519,2025-12-08 00:11:39
10,39,9,744.9,2025-12-08 00:10:40,20037.0,,10,39,9,1316.68335,2025-12-08 00:11:40
10,40,9,742.9,2025-12-08 00:10:41,19035.0,,10,40,9,1318.710938,2025-12-08 00:11:41
10,41,9,746.7,2025-12-08 00:10:42,18032.0,,10,41,9,1320.648193,2025-12-08 00:11:42
10,42,9,736.2,2025-12-08 00:10:43,17031.0,,10,42,9,1322.502441,2025-12-08 00:11:43
10,43,9,702.7,2025-12-08 00:10:44,16029.0,,10,43,9,1324.280884,2025-12-08 00:11:44
10,44,9,596.2,2025-12-08 00:10:45,15028.0,,10,44,9,1325.989868,2025-12-08 00:11:45
10,45,9,594.8,2025-12-08 00:10:46,14027.0,,10,45,9,1327.636719,2025-12-08 00:11:46
10,46,9,595.2,2025-12-08 00:10:47,13026.0,,10,46,9,1329.224731,2025-12-08 00:11:47
10,47,9,602.1,2025-12-08 00:10:48,12024.0,,10,47,9,1330.758789,2025-12-08 00:11:48
10,48,9,592.5,2025-12-08 00:10:49,11023.0,,10,48,9,1332.242432,2025-12-08 00:11:49
10,49,9,593.8,2025-12-08 00:10:50,10022.0,,10,49,9,1333.679932,2025-12-08 00:11:50
10,50,9,597.9,2025-12-08 00:10:51,9020.0,,10,50,9,1335.074463,2025-12-08 00:11:51
10,51,9,597.4,2025-12-08 00:10:52,8019.0,,10,51,9,1336.429077,2025-12-08 00:11:52
10,52,9,594.4,2025-12-08 00:10:53,7018.0,,10,52,9,1337.746704,2025-12-08 00:11:53
10,53,9,594.6,2025-12-08 00:10:54,6017.0,,10,53,9,1339.029663,2025-12-08 00:11:54
10,54,9,596.2,2025-12-08 00:10:55,5016.0,,10,54,9,1340.28064,2025-12-08 00:11:55
10,55,9,601.4,2025-12-08 00:10:56,4015.0,,10,55,9,1341.501343,2025-12-08 00:11:56
10,56,9,660.7,2025-12-08 00:10:57,3013.0,,10,56,9,1342.693848,2025-12-08 00:11:57
10,57,9,611.3,2025-12-08 00:10:58,2012.0,,10,57,9,1343.859863,2025-12-08 00:11:58
10,58,9,611.6,2025-12-08 00:10:59,1010.0,,10,58,9,1345.001099,2025-12-08 00:11:59
10,59,9,610.8,2025-12-08 00:11:00,9.0,,10,59,9,1346.119385,2025-12-08 00:12:00
11,0,9,625.6,2025-12-08 00:11:01,59098.0,,11,0,9,1004.198547,2025-12-08 00:12:01
11,1,9,613.3,2025-12-08 00:11:02,58097.0,,11,1,9,1019.278381,2025-12-08 00:12:02
11,2,9,613.0,2025-12-08 00:11:03,57095.0,,11,2,9,1034.446655,2025-12-08 00:12:03
11,3,9,612.3,2025-12-08 00:11:04,56094.0,,11,3,9,1050.432129,2025-12-08 00:12:04
11,4,9,610.6,2025-12-08 00:11:05,55092.0,,11,4,9,1066.65271,2025-12-08 00:12:05
11,5,9,613.9,2025-12-08 00:11:06,54091.0,,11,5,9,1082.716187,2025-12-08 00:12:06
11,6,9,625.0,2025-12-08 00:11:07,53090.0,,11,6,9,1098.368774,2025-12-08 00:12:07
11,7,9,616.6,2025-12-08 00:11:08,52088.0,,11,7,9,1113.449707,2025-12-08 00:12:08
11,8,9,615.9,2025-12-08 00:11:09,51087.0,,11,8,9,1127.861938,2025-12-08 00:12:09
11,9,9,615.9,2025-12-08 00:11:10,50086.0,,11,9,9,1141.551392,2025-12-08 00:12:10
11,10,9,616.0,2025-12-08 00:11:11,49084.0,,11,10,9,1154.493042,2025-12-08 00:12:11
11,11,9,615.8,2025-12-08 00:11:12,48080.0,,11,11,9,1166.682373,2025-12-08 00:12:12
11,12,9,616.9,2025-12-08 00:11:13,47074.0,,11,12,9,1178.12915,2025-12-08 00:12:13
11,13,9,692.6,2025-12-08 00:11:14,46073.0,,11,13,9,1188.853027,2025-12-08 00:12:14
11,14,9,735.2,2025-12-08 00:11:15,45072.0,,11,14,9,1198.879028,2025-12-08 00:12:15
11,15,9,741.7,2025-12-08 00:11:16,44071.0,,11,15,9,1208.238647,2025-12-08 00:12:16
11,16,9,741.1,2025-12-08 00:11:17,43069.0,,11,16,9,1216.966919,2025-12-08 00:12:17
11,17,9,742.9,2025-12-08 00:11:18,42068.0,,11,17,9,1225.099731,2025-12-08 00:12:18
11,18,9,746.1,2025-12-08 00:11:19,41067.0,,11,18,9,1232.673828,2025-12-08 00:12:19
11,19,9,745.0,2025-12-08 00:11:20,40065.0,,11,19,9,1239.725586,2025-12-08 00:12:20
11,20,9,746.3,2025-12-08 00:11:21,39064.0,,11,20,9,1246.291138,2025-12-08 00:12:21
11,21,9,738.7,2025-12-08 00:11:22,38062.0,,11,21,9,1252.405151,2025-12-08 00:12:22
11,22,9,739.3,2025-12-08 00:11:23,37061.0,,11,22,9,1258.101685,2025-12-08 00:12:23
11,23,9,742.5,2025-12-08 00:11:24,36060.0,,11,23,9,1263.412109,2025-12-08 00:12:24
11,24,9,740.2,2025-12-08 00:11:25,35058.0,,11,24,9,1268.366821,2025-12-08 00:12:25
11,25,9,737.6,2025-12-08 00:11:26,34057.0,,11,25,9,1272.994141,2025-12-08 00:12:26
11,26,9,742.6,2025-12-08 00:11:27,33054.0,,11,26,9,1277.320557,2025-12-08 00:12:27
11,27,9,744.7,2025-12-08 00:11:28,32052.0,,11,27,9,1281.370728,2025-12-08 00:12:28
11,28,9,741.2,2025-12-08 00:11:29,31051.0,,11,28,9,1285.167358,2025-12-08 00:12:29
11,29,9,740.2,2025-12-08 00:11:30,30050.0,,11,29,9,1288.731934,2025-12-08 00:12:30
11,30,9,739.6,2025-12-08 00:11:31,29047.0,,11,30,9,1292.083618,2025-12-08 00:12:31
11,31,9,741.9,2025-12-08 00:11:32,28045.0,,11,31,9,1295.240601,2025-12-08 00:12:32
11,32,9,744.6,2025-12-08 00:11:33,27043.0,,11,32,9,1298.218994,2025-12-08 00:12:33
11,33,9,742.8,2025-12-08 00:11:34,26042.0,,11,33,9,1301.033813,2025-12-08 00:12:34
11,34,9,752.5,2025-12-08 00:11:35,25041.0,,11,34,9,1303.699219,2025-12-08 00:12:35
11,35,9,749.7,2025-12-08 00:11:36,24040.0,,11,35,9,1306.226929,2025-12-08 00:12:36
11,36,9,758.8,2025-12-08 00:11:37,23039.0,,11,36,9,1308.629028,2025-12-08 00:12:37
11,37,9,752.8,2025-12-08 00:11:38,22038.0,,11,37,9,1310.915527,2025-12-08 00:12:38
11,38,9,751.7,2025-12-08 00:11:39,21037.0,,11,38,9,1313.096191,2025-12-08 00:12:39
11,39,9,752.2,2025-12-08 00:11:40,20035.0,,11,39,9,1315.179565,2025-12-08 00:12:40
11,40,9,745.8,2025-12-08 00:11:41,19034.0,,11,40,9,1317.173584,2025-12-08 00:12:41
11,41,9,746.2,2025-12-08 00:11:42,18033.0,,11,41,9,1319.085327,2025-12-08 00:12:42
11,42,9,747.2,2025-12-08 00:11:43,17032.0,,11,42,9,1320.921143,2025-12-08 00:12:43
11,43,9,747.0,2025-12-08 00:11:44,16031.0,,11,43,9,1322.68689,2025-12-08 00:12:44
11,44,9,751.6,2025-12-08 00:11:45,15030.0,,11,44,9,1324.387939,2025-12-08 00:12:45
11,45,9,746.0,2025-12-08 00:11:46,14029.0,,11,45,9,1326.029053,2025-12-08 00:12:46
11,46,9,743.8,2025-12-08 00:11:47,13027.0,,11,46,9,1327.614868,2025-12-08 00:12:47
11,47,9,742.3,2025-12-08 00:11:48,12026.0,,11,47,9,1329.149414,2025-12-08 00:12:48
11,48,9,742.9,2025-12-08 00:11:49,11025.0,,11,48,9,1330.63623,2025-12-08 00:12:49
11,49,9,742.7,2025-12-08 00:11:50,10024.0,,11,49,9,1332.078491,2025-12-08 00:12:50
11,50,9,745.8,2025-12-08 00:11:51,9022.0,,11,50,9,1333.479614,2025-12-08 00:12:51
11,51,9,743.0,2025-12-08 00:11:52,8021.0,,11,51,9,1334.842285,2025-12-08 00:12:52
11,52,9,742.2,2025-12-08 00:11:53,7020.0,,11,52,9,1336.168701,2025-12-08 00:12:53
11,53,9,742.1,2025-12-08 00:11:54,6018.0,,11,53,9,1337.461792,2025-12-08 00:12:54
11,54,9,752.4,2025-12-08 00:11:55,5017.0,,11,54,9,1338.723389,2025-12-08 00:12:55
11,55,9,746.7,2025-12-08 00:11:56,4016.0,,11,55,9,1339.955688,2025-12-08 00:12:56
11,56,9,744.8,2025-12-08 00:11:57,3014.0,,11,56,9,1341.160156,2025-12-08 00:12:57
11,57,9,743.0,2025-12-08 00:11:58,2013.0,,11,57,9,1342.339233,2025-12-08 00:12:58
11,58,9,743.2,2025-12-08 00:11:59,1011.0,,11,58,9,1343.493896,2025-12-08 00:12:59
11,59,9,746.5,2025-12-08 00:12:00,10.0,,11,59,9,1344.626099,2025-12-08 00:13:00
12,0,9,757.6,2025-12-08 00:12:01,59218.0,,12,0,9,1004.959229,2025-12-08 00:13:01
12,1,9,743.3,2025-12-08 00:12:02,58216.0,,12,1,9,1019.930603,2025-12-08 00:13:02
12,2,9,745.4,2025-12-08 00:12:03,57215.0,,12,2,9,1034.982422,2025-12-08 00:13:03
12,3,9,743.7,2025-12-08 00:12:04,56213.0,,12,3,9,1050.87146,2025-12-08 00:13:04
12,4,9,743.4,2025-12-08 00:12:05,55211.0,,12,4,9,1067.010132,2025-12-08 00:13:05
12,5,9,745.5,2025-12-08 00:12:06,54206.0,,12,5,9,1083.003052,2025-12-08 00:13:06
12,6,9,744.2,2025-12-08 00:12:07,53205.0,,12,6,9,1098.59375,2025-12-08 00:13:07
12,7,9,742.3,2025-12-08 00:12:08,52204.0,,12,7,9,1113.620239,2025-12-08 00:13:08
12,8,9,742.1,2025-12-08 00:12:09,51199.0,,12,8,9,1127.984619,2025-12-08 00:13:09
12,9,9,742.7,2025-12-08 00:12:10,50198.0,,12,9,9,1141.631348,2025-12-08 00:13:10
12,10,9,740.2,2025-12-08 00:12:11,49197.0,,12,10,9,1154.535767,2025-12-08 00:13:11
12,11,9,744.8,2025-12-08 00:12:12,48195.0,,12,11,9,1166.692139,2025-12-08 00:13:12
12,12,9,743.5,2025-12-08 00:12:13,47193.0,,12,12,9,1178.110229,2025-12-08 00:13:13
12,13,9,742.4,2025-12-08 00:12:14,46180.0,,12,13,9,1188.80896,2025-12-08 00:13:14
12,14,9,742.7,2025-12-08 00:12:15,45179.0,,12,14,9,1198.814575,2025-12-08 00:13:15
12,15,9,746.7,2025-12-08 00:12:16,44175.0,,12,15,9,1208.157959,2025-12-08 00:13:16
12,16,9,744.0,2025-12-08 00:12:17,43169.0,,12,16,9,1216.872681,2025-12-08 00:13:17
12,17,9,743.2,2025-12-08 00:12:18,42166.0,,12,17,9,1224.994507,2025-12-08 00:13:18
12,18,9,748.6,2025-12-08 00:12:19,41164.0,,12,18,9,1232.559814,2025-12-08 00:13:19
12,19,9,748.2,2025-12-08 00:12:20,40082.0,,12,19,9,1239.604614,2025-12-08 00:13:20
12,20,9,742.8,2025-12-08 00:12:21,39080.0,,12,20,9,1246.164551,2025-12-08 00:13:21
12,21,9,745.6,2025-12-08 00:12:22,38079.0,,12,21,9,1252.275024,2025-12-08 00:13:22
12,22,9,742.3,2025-12-08 00:12:23,37079.0,,12,22,9,1257.968384,2025-12-08 00:13:23
12,23,9,742.4,2025-12-08 00:12:24,36073.0,,12,23,9,1263.2771,2025-12-08 00:13:24
12,24,9,741.2,2025-12-08 00:12:25,35071.0,,12,24,9,1268.230713,2025-12-08 00:13:25
12,25,9,740.4,2025-12-08 00:12:26,34070.0,,12,25,9,1272.857788,2025-12-08 00:13:26
12,26,9,741.9,2025-12-08 00:12:27,33068.0,,12,26,9,1277.18457,2025-12-08 00:13:27
12,27,9,745.6,2025-12-08 00:12:28,32066.0,,12,27,9,1281.235474,2025-12-08 00:13:28
12,28,9,746.3,2025-12-08 00:12:29,31064.0,,12,28,9,1285.033447,2025-12-08 00:13:29
12,29,9,742.1,2025-12-08 00:12:30,30062.0,,12,29,9,1288.599243,2025-12-08 00:13:30
12,30,9,742.0,2025-12-08 00:12:31,29060.0,,12,30,9,1291.952881,2025-12-08 00:13:31
12,31,9,739.7,2025-12-08 00:12:32,28058.0,,12,31,9,1295.111572,2025-12-08 00:13:32
12,32,9,744.7,2025-12-08 00:12:33,27052.0,,12,32,9,1298.092163,2025-12-08 00:13:33
12,33,9,743.7,2025-12-08 00:12:34,26045.0,,12,33,9,1300.90918,2025-12-08 00:13:34
12,34,9,742.4,2025-12-08 00:12:35,25042.0,,12,34,9,1303.576538,2025-12-08 00:13:35
12,35,9,750.2,2025-12-08 00:12:36,24039.0,,12,35,9,1306.107056,2025-12-08 00:13:36
12,36,9,740.8,2025-12-08 00:12:37,23036.0,,12,36,9,1308.511353,2025-12-08 00:13:37
12,37,9,742.0,2025-12-08 00:12:38,22035.0,,12,37,9,1310.800537,2025-12-08 00:13:38
12,38,9,739.5,2025-12-08 00:12:39,21034.0,,12,38,9,1312.983765,2025-12-08 00:13:39
12,39,9,739.7,2025-12-08 00:12:40,20033.0,,12,39,9,1315.069946,2025-12-08 00:13:40
12,40,9,739.7,2025-12-08 00:12:41,19032.0,,12,40,9,1317.066284,2025-12-08 00:13:41
12,41,9,742.7,2025-12-08 00:12:42,18031.0,,12,41,9,1318.980469,2025-12-08 00:13:42
12,42,9,745.4,2025-12-08 00:12:43,17029.0,,12,42,9,1320.818604,2025-12-08 00:13:43
12,43,9,768.0,2025-12-08 00:12:44,16028.0,,12,43,9,1322.586548,2025-12-08 00:13:44
12,44,9,749.8,2025-12-08 00:12:45,15027.0,,12,44,9,1324.289307,2025-12-08 00:13:45
12,45,9,755.2,2025-12-08 00:12:46,14026.0,,12,45,9,1325.932617,2025-12-08 00:13:46
12,46,9,747.9,2025-12-08 00:12:47,13024.0,,12,46,9,1327.520264,2025-12-08 00:13:47
12,47,9,748.7,2025-12-08 00:12:48,12023.0,,12,47,9,1329.056519,2025-12-08 00:13:48
12,48,9,748.7,2025-12-08 00:12:49,11022.0,,12,48,9,1330.545044,2025-12-08 00:13:49
12,49,9,748.6,2025-12-08 00:12:50,10021.0,,12,49,9,1331.989014,2025-12-08 00:13:50
12,50,9,750.6,2025-12-08 00:12:51,9020.0,,12,50,9,1333.391602,2025-12-08 00:13:51
12,51,9,751.0,2025-12-08 00:12:52,8019.0,,12,51,9,1334.755615,2025-12-08 00:13:52
12,52,9,748.1,2025-12-08 00:12:53,7018.0,,12,52,9,1336.083496,2025-12-08 00:13:53
12,53,9,752.2,2025-12-08 00:12:54,6017.0,,12,53,9,1337.37793,2025-12-08 00:13:54
12,54,9,746.7,2025-12-08 00:12:55,5015.0,,12,54,9,1338.640869,2025-12-08 00:13:55
12,55,9,748.4,2025-12-08 00:12:56,4015.0,,12,55,9,1339.874512,2025-12-08 00:13:56
12,56,9,749.6,2025-12-08 00:12:57,3013.0,,12,56,9,1341.080322,2025-12-08 00:13:57
12,57,9,744.8,2025-12-08 00:12:58,2012.0,,12,57,9,1342.260376,2025-12-08 00:13:58
12,58,9,738.8,2025-12-08 00:12:59,1011.0,,12,58,9,1343.416382,2025-12-08 00:13:59
12,59,9,743.6,2025-12-08 00:13:00,10.0,,12,59,9,1344.549561,2025-12-08 00:14:00
13,0,9,739.9,2025-12-08 00:13:01,59094.0,,13,0,9,991.541809,2025-12-08 00:14:01
13,1,9,743.1,2025-12-08 00:13:02,58093.0,,13,1,9,1007.477844,2025-12-08 00:14:02
13,2,9,744.1,2025-12-08 00:13:03,57092.0,,13,2,9,1023.541687,2025-12-08 00:14:03
13,3,9,741.7,2025-12-08 00:13:04,56091.0,,13,3,9,1040.445312,2025-12-08 00:14:04
13,4,9,744.1,2025-12-08 00:13:05,55089.0,,13,4,9,1057.578857,2025-12-08 00:14:05
13,5,9,750.1,2025-12-08 00:13:06,54088.0,,13,5,9,1074.531372,2025-12-08 00:14:06
13,6,9,743.8,2025-12-08 00:13:07,53087.0,,13,6,9,1091.035278,2025-12-08 00:14:07
13,7,9,750.9,2025-12-08 00:13:08,52086.0,,13,7,9,1106.921021,2025-12-08 00:14:08
13,8,9,741.3,2025-12-08 00:13:09,51085.0,,13,8,9,1122.085938,2025-12-08 00:14:09
13,9,9,740.1,2025-12-08 00:13:10,50083.0,,13,9,9,1136.473145,2025-12-08 00:14:10
13,10,9,739.5,2025-12-08 00:13:11,49082.0,,13,10,9,1150.056763,2025-12-08 00:14:11
13,11,9,743.2,2025-12-08 00:13:12,48081.0,,13,11,9,1162.832886,2025-12-08 00:14:12
13,12,9,742.0,2025-12-08 00:13:13,47080.0,,13,12,9,1174.8125,2025-12-08 00:14:13
13,13,9,744.0,2025-12-08 00:13:14,46079.0,,13,13,9,1186.0177,2025-12-08 00:14:14
13,14,9,742.3,2025-12-08 00:13:15,45078.0,,13,14,9,1196.477539,2025-12-08 00:14:15
13,15,9,739.8,2025-12-08 00:13:16,44077.0,,13,15,9,1206.226562,2025-12-08 00:14:16
13,16,9,742.5,2025-12-08 00:13:17,43075.0,,13,16,9,1215.302002,2025-12-08 00:14:17
13,17,9,743.8,2025-12-08 00:13:18,42074.0,,13,17,9,1223.743042,2025-12-08 00:14:18
13,18,9,744.4,2025-12-08 00:13:19,41073.0,,13,18,9,1231.5896,2025-12-08 00:14:19
13,19,9,745.8,2025-12-08 00:13:20,40072.0,,13,19,9,1238.88147,2025-12-08 00:14:20
13,20,9,742.4,2025-12-08 00:13:21,39071.0,,13,20,9,1245.657715,2025-12-08 00:14:21
13,21,9,740.1,2025-12-08 00:13:22,38070.0,,13,21,9,1251.956177,2025-12-08 00:14:22
13,22,9,741.8,2025-12-08 00:13:23,37069.0,,13,22,9,1257.812988,2025-12-08 00:14:23
13,23,9,746.3,2025-12-08 00:13:24,36067.0,,13,23,9,1263.262939,2025-12-08 00:14:24
13,24,9,738.3,2025-12-08 00:13:25,35066.0,,13,24,9,1268.337891,2025-12-08 00:14:25
