block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
9,43,2,1325.8,2025-12-08 00:09:43,16036.0,,9,43,2,1565.179321,2025-12-08 00:10:43
9,44,2,1306.1,2025-12-08 00:09:44,15035.0,,9,44,2,1566.892456,2025-12-08 00:10:44
9,45,2,1324.5,2025-12-08 00:09:45,14033.0,,9,45,2,1568.573608,2025-12-08 00:10:45
9,46,2,1312.3,2025-12-08 00:09:46,13031.0,,9,46,2,1570.222412,2025-12-08 00:10:46
9,47,2,1326.2,2025-12-08 00:09:47,12030.0,,9,47,2,1571.841309,2025-12-08 00:10:47
9,48,2,1362.9,2025-12-08 00:09:48,11029.0,,9,48,2,1573.429321,2025-12-08 00:10:48
9,49,2,1359.2,2025-12-08 00:09:49,10027.0,,9,49,2,1574.986816,2025-12-08 00:10:49
9,50,2,1349.3,2025-12-08 00:09:50,9026.0,,9,50,2,1576.516602,2025-12-08 00:10:50
9,51,2,1370.0,2025-12-08 00:09:51,8024.0,,9,51,2,1578.019653,2025-12-08 00:10:51
9,52,2,1361.4,2025-12-08 00:09:52,7023.0,,9,52,2,1579.495483,2025-12-08 00:10:52
9,53,2,1350.4,2025-12-08 00:09:53,6022.0,,9,53,2,1580.946045,2025-12-08 00:10:53
9,54,2,1336.7,2025-12-08 00:09:54,5021.0,,9,54,2,1582.372559,2025-12-08 00:10:54
9,55,2,1352.5,2025-12-08 00:09:55,4019.0,,9,55,2,1583.775757,2025-12-08 00:10:55
9,56,2,1357.1,2025-12-08 00:09:56,3018.0,,9,56,2,1585.154541,2025-12-08 00:10:56
9,57,2,1314.4,2025-12-08 00:09:57,2017.0,,9,57,2,1586.51001,2025-12-08 00:10:57
9,58,2,1321.9,2025-12-08 00:09:58,1015.0,,9,58,2,1587.846313,2025-12-08 00:10:58
9,59,2,1325.8,2025-12-08 00:09:59,14.0,,9,59,2,1589.160278,2025-12-08 00:10:59
10,0,2,626.0,2025-12-08 00:10:00,59104.0,,10,0,2,1124.31604,2025-12-08 00:11:00
10,1,2,641.4,2025-12-08 00:10:01,58102.0,,10,1,2,1153.375732,2025-12-08 00:11:01
10,2,2,617.8,2025-12-08 00:10:02,57100.0,,10,2,2,1181.130249,2025-12-08 00:11:02
10,3,2,621.2,2025-12-08 00:10:03,56099.0,,10,3,2,1208.266235,2025-12-08 00:11:03
10,4,2,624.6,2025-12-08 00:10:04,55096.0,,10,4,2,1233.804565,2025-12-08 00:11:04
10,5,2,619.7,2025-12-08 00:10:05,54095.0,,10,5,2,1257.290039,2025-12-08 00:11:05
10,6,2,628.0,2025-12-08 00:10:06,53094.0,,10,6,2,1278.598877,2025-12-08 00:11:06
10,7,2,620.9,2025-12-08 00:10:07,52092.0,,10,7,2,1297.792236,2025-12-08 00:11:07
10,8,2,617.0,2025-12-08 00:10:08,51091.0,,10,8,2,1315.026245,2025-12-08 00:11:08
10,9,2,611.8,2025-12-08 00:10:09,50090.0,,10,9,2,1330.497803,2025-12-08 00:11:09
10,10,2,615.2,2025-12-08 00:10:10,49089.0,,10,10,2,1344.412964,2025-12-08 00:11:10
10,11,2,618.4,2025-12-08 00:10:11,48088.0,,10,11,2,1356.970581,2025-12-08 00:11:11
10,12,2,622.4,2025-12-08 00:10:12,47086.0,,10,12,2,1368.352295,2025-12-08 00:11:12
10,13,2,612.3,2025-12-08 00:10:13,46085.0,,10,13,2,1378.720337,2025-12-08 00:11:13
10,14,2,615.4,2025-12-08 00:10:14,45083.0,,10,14,2,1388.215698,2025-12-08 00:11:14
10,15,2,614.9,2025-12-08 00:10:15,44081.0,,10,15,2,1396.959717,2025-12-08 00:11:15
10,16,2,608.2,2025-12-08 00:10:16,43080.0,,10,16,2,1405.055908,2025-12-08 00:11:16
10,17,2,596.4,2025-12-08 00:10:17,42078.0,,10,17,2,1412.591431,2025-12-08 00:11:17
10,18,2,614.3,2025-12-08 00:10:18,41077.0,,10,18,2,1419.640015,2025-12-08 00:11:18
10,19,2,640.2,2025-12-08 00:10:19,40075.0,,10,19,2,1426.263306,2025-12-08 00:11:19
10,20,2,636.7,2025-12-08 00:10:20,39074.0,,10,20,2,1432.512573,2025-12-08 00:11:20
10,21,2,647.3,2025-12-08 00:10:21,38073.0,,10,21,2,1438.431519,2025-12-08 00:11:21
10,22,2,623.5,2025-12-08 00:10:22,37071.0,,10,22,2,1444.05603,2025-12-08 00:11:22
10,23,2,621.1,2025-12-08 00:10:23,36070.0,,10,23,2,1449.416748,2025-12-08 00:11:23
10,24,2,609.0,2025-12-08 00:10:24,35069.0,,10,24,2,1454.539307,2025-12-08 00:11:24
10,25,2,621.0,2025-12-08 00:10:25,34066.0,,10,25,2,1459.445557,2025-12-08 00:11:25
10,26,2,614.1,2025-12-08 00:10:26,33065.0,,10,26,2,1464.153564,2025-12-08 00:11:26
10,27,2,634.5,2025-12-08 00:10:27,32063.0,,10,27,2,1468.679932,2025-12-08 00:11:27
10,28,2,616.9,2025-12-08 00:10:28,31062.0,,10,28,2,1473.037842,2025-12-08 00:11:28
10,29,2,615.6,2025-12-08 00:10:29,30060.0,,10,29,2,1477.239136,2025-12-08 00:11:29
10,30,2,606.4,2025-12-08 00:10:30,29058.0,,10,30,2,1481.294556,2025-12-08 00:11:30
10,31,2,629.7,2025-12-08 00:10:31,28057.0,,10,31,2,1485.213013,2025-12-08 00:11:31
10,32,2,618.1,2025-12-08 00:10:32,27056.0,,10,32,2,1489.00293,2025-12-08 00:11:32
10,33,2,736.0,2025-12-08 00:10:33,26055.0,,10,33,2,1492.671265,2025-12-08 00:11:33
10,34,2,710.0,2025-12-08 00:10:34,25053.0,,10,34,2,1496.224487,2025-12-08 00:11:34
10,35,2,720.8,2025-12-08 00:10:35,24051.0,,10,35,2,1499.669312,2025-12-08 00:11:35
10,36,2,714.4,2025-12-08 00:10:36,23050.0,,10,36,2,1503.01062,2025-12-08 00:11:36
10,37,2,637.4,2025-12-08 00:10:37,22049.0,,10,37,2,1506.253784,2025-12-08 00:11:37
10,38,2,704.2,2025-12-08 00:10:38,21047.0,,10,38,2,1509.403564,2025-12-08 00:11:38
10,39,2,767.1,2025-12-08 00:10:39,20045.0,,10,39,2,1512.463745,2025-12-08 00:11:39
10,40,2,706.1,2025-12-08 00:10:40,19044.0,,10,40,2,1515.438843,2025-12-08 00:11:40
10,41,2,717.2,2025-12-08 00:10:41,18042.0,,10,41,2,1518.33252,2025-12-08 00:11:41
10,42,2,650.6,2025-12-08 00:10:42,17040.0,,10,42,2,1521.148682,2025-12-08 00:11:42
10,43,2,651.2,2025-12-08 00:10:43,16039.0,,10,43,2,1523.890503,2025-12-08 00:11:43
10,44,2,703.7,2025-12-08 00:10:44,15038.0,,10,44,2,1526.561035,2025-12-08 00:11:44
10,45,2,700.1,2025-12-08 00:10:45,14036.0,,10,45,2,1529.163086,2025-12-08 00:11:45
10,46,2,718.9,2025-12-08 00:10:46,13035.0,,10,46,2,1531.699707,2025-12-08 00:11:46
10,47,2,709.8,2025-12-08 00:10:47,12034.0,,10,47,2,1534.173706,2025-12-08 00:11:47
10,48,2,724.9,2025-12-08 00:10:48,11031.0,,10,48,2,1536.587402,2025-12-08 00:11:48
10,49,2,727.2,2025-12-08 00:10:49,10024.0,,10,49,2,1538.943237,2025-12-08 00:11:49
10,50,2,697.9,2025-12-08 00:10:50,9023.0,,10,50,2,1541.243652,2025-12-08 00:11:50
10,51,2,708.3,2025-12-08 00:10:51,8022.0,,10,51,2,1543.491333,2025-12-08 00:11:51
10,52,2,644.3,2025-12-08 00:10:52,7020.0,,10,52,2,1545.687744,2025-12-08 00:11:52
10,53,2,643.7,2025-12-08 00:10:53,6018.0,,10,53,2,1547.836182,2025-12-08 00:11:53
10,54,2,651.8,2025-12-08 00:10:54,5017.0,,10,54,2,1549.937744,2025-12-08 00:11:54
10,55,2,649.5,2025-12-08 00:10:55,4016.0,,10,55,2,1551.994263,2025-12-08 00:11:55
10,56,2,644.9,2025-12-08 00:10:56,3015.0,,10,56,2,1554.006836,2025-12-08 00:11:56
10,57,2,659.2,2025-12-08 00:10:57,2014.0,,10,57,2,1555.978271,2025-12-08 00:11:57
10,58,2,643.6,2025-12-08 00:10:58,1013.0,,10,58,2,1557.909058,2025-12-08 00:11:58
10,59,2,664.1,2025-12-08 00:10:59,12.0,,10,59,2,1559.801758,2025-12-08 00:11:59
11,0,2,1081.1,2025-12-08 00:11:00,59092.0,,11,0,2,1307.731079,2025-12-08 00:12:00
11,1,2,1095.0,2025-12-08 00:11:01,58090.0,,11,1,2,1321.959229,2025-12-08 00:12:01
11,2,2,1076.1,2025-12-08 00:11:02,57089.0,,11,2,2,1335.329956,2025-12-08 00:12:02
11,3,2,1082.5,2025-12-08 00:11:03,56088.0,,11,3,2,1348.387573,2025-12-08 00:12:03
11,4,2,1095.8,2025-12-08 00:11:04,55086.0,,11,4,2,1360.792114,2025-12-08 00:12:04
11,5,2,899.8,2025-12-08 00:11:05,54085.0,,11,5,2,1372.381836,2025-12-08 00:12:05
11,6,2,1057.4,2025-12-08 00:11:06,53083.0,,11,6,2,1383.115723,2025-12-08 00:12:06
11,7,2,905.2,2025-12-08 00:11:07,52082.0,,11,7,2,1393.015625,2025-12-08 00:12:07
11,8,2,885.0,2025-12-08 00:11:08,51080.0,,11,8,2,1402.140259,2025-12-08 00:12:08
11,9,2,956.9,2025-12-08 00:11:09,50079.0,,11,9,2,1410.560425,2025-12-08 00:12:09
11,10,2,900.0,2025-12-08 00:11:10,49077.0,,11,10,2,1418.35022,2025-12-08 00:12:10
11,11,2,932.6,2025-12-08 00:11:11,48075.0,,11,11,2,1425.581787,2025-12-08 00:12:11
11,12,2,957.9,2025-12-08 00:11:12,47074.0,,11,12,2,1432.320435,2025-12-08 00:12:12
11,13,2,989.1,2025-12-08 00:11:13,46073.0,,11,13,2,1438.62561,2025-12-08 00:12:13
11,14,2,1010.0,2025-12-08 00:11:14,45072.0,,11,14,2,1444.548706,2025-12-08 00:12:14
11,15,2,1038.3,2025-12-08 00:11:15,44070.0,,11,15,2,1450.134644,2025-12-08 00:12:15
11,16,2,1039.1,2025-12-08 00:11:16,43069.0,,11,16,2,1455.422241,2025-12-08 00:12:16
11,17,2,1071.0,2025-12-08 00:11:17,42067.0,,11,17,2,1460.444702,2025-12-08 00:12:17
11,18,2,1088.4,2025-12-08 00:11:18,41066.0,,11,18,2,1465.229736,2025-12-08 00:12:18
11,19,2,1098.7,2025-12-08 00:11:19,40065.0,,11,19,2,1469.801514,2025-12-08 00:12:19
11,20,2,1102.1,2025-12-08 00:11:20,39064.0,,11,20,2,1474.180664,2025-12-08 00:12:20
11,21,2,1119.4,2025-12-08 00:11:21,38063.0,,11,21,2,1478.384644,2025-12-08 00:12:21
11,22,2,1089.2,2025-12-08 00:11:22,37061.0,,11,22,2,1482.428223,2025-12-08 00:12:22
11,23,2,1110.7,2025-12-08 00:11:23,36060.0,,11,23,2,1486.324585,2025-12-08 00:12:23
11,24,2,1110.6,2025-12-08 00:11:24,35059.0,,11,24,2,1490.084717,2025-12-08 00:12:24
11,25,2,1113.1,2025-12-08 00:11:25,34058.0,,11,25,2,1493.718262,2025-12-08 00:12:25
11,26,2,1107.9,2025-12-08 00:11:26,33056.0,,11,26,2,1497.233643,2025-12-08 00:12:26
11,27,2,1115.2,2025-12-08 00:11:27,32055.0,,11,27,2,1500.638306,2025-12-08 00:12:27
11,28,2,1105.5,2025-12-08 00:11:28,31054.0,,11,28,2,1503.938843,2025-12-08 00:12:28
11,29,2,1115.5,2025-12-08 00:11:29,30053.0,,11,29,2,1507.141113,2025-12-08 00:12:29
11,30,2,1102.8,2025-12-08 00:11:30,29051.0,,11,30,2,1510.250244,2025-12-08 00:12:30
11,31,2,1114.3,2025-12-08 00:11:31,28050.0,,11,31,2,1513.271362,2025-12-08 00:12:31
11,32,2,1103.3,2025-12-08 00:11:32,27049.0,,11,32,2,1516.208374,2025-12-08 00:12:32
11,33,2,1105.6,2025-12-08 00:11:33,26048.0,,11,33,2,1519.065918,2025-12-08 00:12:33
11,34,2,1109.3,2025-12-08 00:11:34,25046.0,,11,34,2,1521.846802,2025-12-08 00:12:34
11,35,2,1108.0,2025-12-08 00:11:35,24045.0,,11,35,2,1524.554932,2025-12-08 00:12:35
11,36,2,1109.6,2025-12-08 00:11:36,23044.0,,11,36,2,1527.193481,2025-12-08 00:12:36
11,37,2,1100.2,2025-12-08 00:11:37,22042.0,,11,37,2,1529.765015,2025-12-08 00:12:37
11,38,2,1108.7,2025-12-08 00:11:38,21041.0,,11,38,2,1532.273071,2025-12-08 00:12:38
11,39,2,1098.0,2025-12-08 00:11:39,20040.0,,11,39,2,1534.71936,2025-12-08 00:12:39
11,40,2,1109.2,2025-12-08 00:11:40,19039.0,,11,40,2,1537.106934,2025-12-08 00:12:40
11,41,2,1112.7,2025-12-08 00:11:41,18038.0,,11,41,2,1539.437622,2025-12-08 00:12:41
11,42,2,1117.1,2025-12-08 00:11:42,17036.0,,11,42,2,1541.713867,2025-12-08 00:12:42
11,43,2,1120.0,2025-12-08 00:11:43,16035.0,,11,43,2,1543.937622,2025-12-08 00:12:43
11,44,2,1123.5,2025-12-08 00:11:44,15033.0,,11,44,2,1546.11084,2025-12-08 00:12:44
11,45,2,1128.7,2025-12-08 00:11:45,14031.0,,11,45,2,1548.235229,2025-12-08 00:12:45
11,46,2,1130.3,2025-12-08 00:11:46,13030.0,,11,46,2,1550.312866,2025-12-08 00:12:46
11,47,2,1120.7,2025-12-08 00:11:47,12029.0,,11,47,2,1552.345215,2025-12-08 00:12:47
11,48,2,1128.0,2025-12-08 00:11:48,11027.0,,11,48,2,1554.334473,2025-12-08 00:12:48
11,49,2,1120.5,2025-12-08 00:11:49,10024.0,,11,49,2,1556.281494,2025-12-08 00:12:49
11,50,2,1129.2,2025-12-08 00:11:50,9023.0,,11,50,2,1558.187988,2025-12-08 00:12:50
11,51,2,1133.5,2025-12-08 00:11:51,8022.0,,11,51,2,1560.055298,2025-12-08 00:12:51
11,52,2,1140.8,2025-12-08 00:11:52,7020.0,,11,52,2,1561.884399,2025-12-08 00:12:52
11,53,2,1128.8,2025-12-08 00:11:53,6019.0,,11,53,2,1563.67688,2025-12-08 00:12:53
11,54,2,1142.3,2025-12-08 00:11:54,5018.0,,11,54,2,1565.434204,2025-12-08 00:12:54
11,55,2,1137.4,2025-12-08 00:11:55,4017.0,,11,55,2,1567.15686,2025-12-08 00:12:55
11,56,2,1138.9,2025-12-08 00:11:56,3016.0,,11,56,2,1568.84668,2025-12-08 00:12:56
11,57,2,1132.7,2025-12-08 00:11:57,2015.0,,11,57,2,1570.504272,2025-12-08 00:12:57
11,58,2,1134.7,2025-12-08 00:11:58,1013.0,,11,58,2,1572.130981,2025-12-08 00:12:58
11,59,2,1152.0,2025-12-08 00:11:59,12.0,,11,59,2,1573.727295,2025-12-08 00:12:59
12,0,2,1135.8,2025-12-08 00:12:00,59118.0,,12,0,2,1305.0177,2025-12-08 00:13:00
12,1,2,1138.2,2025-12-08 00:12:01,58117.0,,12,1,2,1319.447144,2025-12-08 00:13:01
12,2,2,1142.2,2025-12-08 00:12:02,57116.0,,12,2,2,1332.953735,2025-12-08 00:13:02
12,3,2,1134.2,2025-12-08 00:12:03,56114.0,,12,3,2,1346.192993,2025-12-08 00:13:03
12,4,2,1139.3,2025-12-08 00:12:04,55113.0,,12,4,2,1358.793823,2025-12-08 00:13:04
12,5,2,1131.2,2025-12-08 00:12:05,54111.0,,12,5,2,1370.575439,2025-12-08 00:13:05
12,6,2,1131.2,2025-12-08 00:12:06,53110.0,,12,6,2,1381.485718,2025-12-08 00:13:06
12,7,2,1132.5,2025-12-08 00:12:07,52108.0,,12,7,2,1391.544189,2025-12-08 00:13:07
12,8,2,1138.5,2025-12-08 00:12:08,51107.0,,12,8,2,1400.807251,2025-12-08 00:13:08
12,9,2,1127.9,2025-12-08 00:12:09,50104.0,,12,9,2,1409.346924,2025-12-08 00:13:09
12,10,2,1132.9,2025-12-08 00:12:10,49103.0,,12,10,2,1417.239624,2025-12-08 00:13:10
12,11,2,1121.6,2025-12-08 00:12:11,48101.0,,12,11,2,1424.558838,2025-12-08 00:13:11
12,12,2,1125.3,2025-12-08 00:12:12,47097.0,,12,12,2,1431.372437,2025-12-08 00:13:12
12,13,2,1125.6,2025-12-08 00:12:13,46096.0,,12,13,2,1437.741333,2025-12-08 00:13:13
12,14,2,1120.7,2025-12-08 00:12:14,45095.0,,12,14,2,1443.71936,2025-12-08 00:13:14
12,15,2,1139.7,2025-12-08 00:12:15,44093.0,,12,15,2,1449.352783,2025-12-08 00:13:15
12,16,2,1127.6,2025-12-08 00:12:16,43093.0,,12,16,2,1454.681396,2025-12-08 00:13:16
12,17,2,1132.6,2025-12-08 00:12:17,42091.0,,12,17,2,1459.73938,2025-12-08 00:13:17
12,18,2,1137.7,2025-12-08 00:12:18,41090.0,,12,18,2,1464.555908,2025-12-08 00:13:18
12,19,2,1134.6,2025-12-08 00:12:19,40089.0,,12,19,2,1469.15564,2025-12-08 00:13:19
12,20,2,1159.8,2025-12-08 00:12:20,39078.0,,12,20,2,1473.559937,2025-12-08 00:13:20
12,21,2,1128.8,2025-12-08 00:12:21,38077.0,,12,21,2,1477.786255,2025-12-08 00:13:21
12,22,2,1149.0,2025-12-08 00:12:22,37075.0,,12,22,2,1481.850586,2025-12-08 00:13:22
12,23,2,1139.4,2025-12-08 00:12:23,36074.0,,12,23,2,1485.765625,2025-12-08 00:13:23
12,24,2,1130.2,2025-12-08 00:12:24,35068.0,,12,24,2,1489.543213,2025-12-08 00:13:24
12,25,2,1144.3,2025-12-08 00:12:25,34062.0,,12,25,2,1493.192993,2025-12-08 00:13:25
12,26,2,1133.7,2025-12-08 00:12:26,33061.0,,12,26,2,1496.723389,2025-12-08 00:13:26
12,27,2,1127.3,2025-12-08 00:12:27,32060.0,,12,27,2,1500.142212,2025-12-08 00:13:27
12,28,2,1133.7,2025-12-08 00:12:28,31059.0,,12,28,2,1503.456299,2025-12-08 00:13:28
12,29,2,1129.7,2025-12-08 00:12:29,30058.0,,12,29,2,1506.671387,2025-12-08 00:13:29
12,30,2,1140.4,2025-12-08 00:12:30,29057.0,,12,30,2,1509.792847,2025-12-08 00:13:30
12,31,2,1127.4,2025-12-08 00:12:31,28055.0,,12,31,2,1512.825562,2025-12-08 00:13:31
12,32,2,1140.5,2025-12-08 00:12:32,27052.0,,12,32,2,1515.773804,2025-12-08 00:13:32
12,33,2,1131.8,2025-12-08 00:12:33,26051.0,,12,33,2,1518.641479,2025-12-08 00:13:33
12,34,2,1131.1,2025-12-08 00:12:34,25050.0,,12,34,2,1521.432861,2025-12-08 00:13:34
12,35,2,1127.2,2025-12-08 00:12:35,24048.0,,12,35,2,1524.150879,2025-12-08 00:13:35
12,36,2,1132.5,2025-12-08 00:12:36,23043.0,,12,36,2,1526.798706,2025-12-08 00:13:36
12,37,2,1134.7,2025-12-08 00:12:37,22041.0,,12,37,2,1529.379639,2025-12-08 00:13:37
12,38,2,1129.7,2025-12-08 00:12:38,21040.0,,12,38,2,1531.895996,2025-12-08 00:13:38
12,39,2,1115.3,2025-12-08 00:12:39,20039.0,,12,39,2,1534.351074,2025-12-08 00:13:39
12,40,2,1130.7,2025-12-08 00:12:40,19038.0,,12,40,2,1536.746826,2025-12-08 00:13:40
12,41,2,1138.2,2025-12-08 00:12:41,18037.0,,12,41,2,1539.085205,2025-12-08 00:13:41
12,42,2,1134.2,2025-12-08 00:12:42,17035.0,,12,42,2,1541.369019,2025-12-08 00:13:42
12,43,2,1129.1,2025-12-08 00:12:43,16034.0,,12,43,2,1543.600098,2025-12-08 00:13:43
12,44,2,1130.9,2025-12-08 00:12:44,15032.0,,12,44,2,1545.780518,2025-12-08 00:13:44
12,45,2,1123.8,2025-12-08 00:12:45,14031.0,,12,45,2,1547.912231,2025-12-08 00:13:45
12,46,2,1119.3,2025-12-08 00:12:46,13030.0,,12,46,2,1549.996948,2025-12-08 00:13:46
12,47,2,1135.9,2025-12-08 00:12:47,12028.0,,12,47,2,1552.036621,2025-12-08 00:13:47
12,48,2,1131.9,2025-12-08 00:12:48,11026.0,,12,48,2,1554.031738,2025-12-08 00:13:48
12,49,2,1131.0,2025-12-08 00:12:49,10024.0,,12,49,2,1555.984985,2025-12-08 00:13:49
12,50,2,1142.5,2025-12-08 00:12:50,9023.0,,12,50,2,1557.897339,2025-12-08 00:13:50
12,51,2,1128.3,2025-12-08 00:12:51,8022.0,,12,51,2,1559.770142,2025-12-08 00:13:51
12,52,2,1133.9,2025-12-08 00:12:52,7020.0,,12,52,2,1561.605347,2025-12-08 00:13:52
12,53,2,1134.6,2025-12-08 00:12:53,6019.0,,12,53,2,1563.403687,2025-12-08 00:13:53
12,54,2,1137.0,2025-12-08 00:12:54,5018.0,,12,54,2,1565.16626,2025-12-08 00:13:54
12,55,2,1125.8,2025-12-08 00:12:55,4017.0,,12,55,2,1566.894653,2025-12-08 00:13:55
12,56,2,1123.7,2025-12-08 00:12:56,3016.0,,12,56,2,1568.589844,2025-12-08 00:13:56
12,57,2,1133.1,2025-12-08 00:12:57,2015.0,,12,57,2,1570.253174,2025-12-08 00:13:57
12,58,2,1129.0,2025-12-08 00:12:58,1013.0,,12,58,2,1571.884766,2025-12-08 00:13:58
12,59,2,1129.5,2025-12-08 00:12:59,12.0,,12,59,2,1573.48584,2025-12-08 00:13:59
13,0,2,1211.9,2025-12-08 00:13:00,59103.0,,13,0,2,1365.766113,2025-12-08 00:14:00
13,1,2,1205.4,2025-12-08 00:13:01,58102.0,,13,1,2,1376.469116,2025-12-08 00:14:01
13,2,2,1224.2,2025-12-08 00:13:02,57101.0,,13,2,2,1386.383179,2025-12-08 00:14:02
13,3,2,1223.3,2025-12-08 00:13:03,56099.0,,13,3,2,1395.963379,2025-12-08 00:14:03
13,4,2,1217.3,2025-12-08 00:13:04,55098.0,,13,4,2,1405.046997,2025-12-08 00:14:04
13,5,2,1205.8,2025-12-08 00:13:05,54096.0,,13,5,2,1413.559937,2025-12-08 00:14:05
13,6,2,1223.5,2025-12-08 00:13:06,53095.0,,13,6,2,1421.493408,2025-12-08 00:14:06
13,7,2,1213.6,2025-12-08 00:13:07,52094.0,,13,7,2,1428.871948,2025-12-08 00:14:07
13,8,2,1214.9,2025-12-08 00:13:08,51093.0,,13,8,2,1435.738647,2025-12-08 00:14:08
13,9,2,1210.9,2025-12-08 00:13:09,50092.0,,13,9,2,1442.141235,2025-12-08 00:14:09
13,10,2,1221.6,2025-12-08 00:13:10,49091.0,,13,10,2,1448.129272,2025-12-08 00:14:10
13,11,2,1215.6,2025-12-08 00:13:11,48090.0,,13,11,2,1453.748169,2025-12-08 00:14:11
13,12,2,1222.8,2025-12-08 00:13:12,47088.0,,13,12,2,1459.040161,2025-12-08 00:14:12
13,13,2,1221.0,2025-12-08 00:13:13,46087.0,,13,13,2,1464.042358,2025-12-08 00:14:13
13,14,2,1214.4,2025-12-08 00:13:14,45086.0,,13,14,2,1468.787231,2025-12-08 00:14:14
13,15,2,1229.4,2025-12-08 00:13:15,44085.0,,13,15,2,1473.302856,2025-12-08 00:14:15
13,16,2,1214.7,2025-12-08 00:13:16,43084.0,,13,16,2,1477.613525,2025-12-08 00:14:16
13,17,2,1215.2,2025-12-08 00:13:17,42083.0,,13,17,2,1481.73999,2025-12-08 00:14:17
13,18,2,1225.8,2025-12-08 00:13:18,41082.0,,13,18,2,1485.699707,2025-12-08 00:14:18
13,19,2,1135.6,2025-12-08 00:13:19,40081.0,,13,19,2,1489.507935,2025-12-08 00:14:19
13,20,2,1134.5,2025-12-08 00:13:20,39080.0,,13,20,2,1493.178345,2025-12-08 00:14:20
13,21,2,1135.0,2025-12-08 00:13:21,38078.0,,13,21,2,1496.721558,2025-12-08 00:14:21
13,22,2,1140.1,2025-12-08 00:13:22,37077.0,,13,22,2,1500.146729,2025-12-08 00:14:22
13,23,2,1215.2,2025-12-08 00:13:23,36076.0,,13,23,2,1503.462036,2025-12-08 00:14:23
13,24,2,1213.9,2025-12-08 00:13:24,35075.0,,13,24,2,1506.67395,2025-12-08 00:14:24
13,25,2,1214.8,2025-12-08 00:13:25,34074.0,,13,25,2,1509.789917,2025-12-08 00:14:25
13,26,2,1230.9,2025-12-08 00:13:26,33072.0,,13,26,2,1512.81543,2025-12-08 00:14:26
13,27,2,1214.8,2025-12-08 00:13:27,32071.0,,13,27,2,1515.755493,2025-12-08 00:14:27
13,28,2,1215.0,2025-12-08 00:13:28,31071.0,,13,28,2,1518.614868,2025-12-08 00:14:28
13,29,2,1211.7,2025-12-08 00:13:29,30069.0,,13,29,2,1521.397095,2025-12-08 00:14:29
13,30,2,1214.6,2025-12-08 00:13:30,29068.0,,13,30,2,1524.106445,2025-12-08 00:14:30
13,31,2,1223.1,2025-12-08 00:13:31,28067.0,,13,31,2,1526.745728,2025-12-08 00:14:31
13,32,2,1215.5,2025-12-08 00:13:32,27066.0,,13,32,2,1529.318115,2025-12-08 00:14:32
13,33,2,1218.1,2025-12-08 00:13:33,26065.0,,13,33,2,1531.82666,2025-12-08 00:14:33
13,34,2,1239.9,2025-12-08 00:13:34,25063.0,,13,34,2,1534.274048,2025-12-08 00:14:34
13,35,2,1241.2,2025-12-08 00:13:35,24062.0,,13,35,2,1536.661987,2025-12-08 00:14:35
13,36,2,1207.8,2025-12-08 00:13:36,23061.0,,13,36,2,1538.993774,2025-12-08 00:14:36
13,37,2,1219.3,2025-12-08 00:13:37,22059.0,,13,37,2,1541.271851,2025-12-08 00:14:37
13,38,2,1228.2,2025-12-08 00:13:38,21058.0,,13,38,2,1543.497437,2025-12-08 00:14:38
13,39,2,1228.1,2025-12-08 00:13:39,20057.0,,13,39,2,1545.672607,2025-12-08 00:14:39
13,40,2,1226.3,2025-12-08 00:13:40,19053.0,,13,40,2,1547.799072,2025-12-08 00:14:40
13,41,2,1224.1,2025-12-08 00:13:41,18051.0,,13,41,2,1549.87915,2025-12-08 00:14:41
13,42,2,1226.1,2025-12-08 00:13:42,17050.0,,13,42,2,1551.914307,2025-12-08 00:14:42
13,43,2,1236.1,2025-12-08 00:13:43,16049.0,,13,43,2,1553.905762,2025-12-08 00:14:43
13,44,2,1219.1,2025-12-08 00:13:44,15048.0,,13,44,2,1555.855103,2025-12-08 00:14:44
13,45,2,1217.0,2025-12-08 00:13:45,14047.0,,13,45,2,1557.764404,2025-12-08 00:14:45
13,46,2,1237.7,2025-12-08 00:13:46,13046.0,,13,46,2,1559.634521,2025-12-08 00:14:46
13,47,2,1211.9,2025-12-08 00:13:47,12041.0,,13,47,2,1561.466309,2025-12-08 00:14:47
13,48,2,1233.9,2025-12-08 00:13:48,11040.0,,13,48,2,1563.262207,2025-12-08 00:14:48
13,49,2,1206.8,2025-12-08 00:13:49,10027.0,,13,49,2,1565.021973,2025-12-08 00:14:49
13,50,2,1228.4,2025-12-08 00:13:50,9026.0,,13,50,2,1566.748413,2025-12-08 00:14:50
13,51,2,1213.8,2025-12-08 00:13:51,8024.0,,13,51,2,1568.440918,2025-12-08 00:14:51
13,52,2,1217.0,2025-12-08 00:13:52,7022.0,,13,52,2,1570.101685,2025-12-08 00:14:52
13,53,2,1218.8,2025-12-08 00:13:53,6018.0,,13,53,2,1571.731445,2025-12-08 00:14:53
13,54,2,1226.4,2025-12-08 00:13:54,5017.0,,13,54,2,1573.330688,2025-12-08 00:14:54
13,55,2,1221.7,2025-12-08 00:13:55,4015.0,,13,55,2,1574.900024,2025-12-08 00:14:55
13,56,2,1248.6,2025-12-08 00:13:56,3014.0,,13,56,2,1576.441162,2025-12-08 00:14:56
